QGPIORecord, QRC v6.1.0, 22-12-2023 @ 00:17:56, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
30590, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000390038, 8.841e-06, 0, 0, -0.249462, 0
30601, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00194839, 8.841e-06, 0, 0, -0.249655, 0
30611, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00055629, 8.841e-06, 0, 0, -0.24961, 0
30621, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000511333, 8.841e-06, 0, 0, -0.24957, 0
30630, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, 0.00184081, 8.841e-06, 0, 0, -0.24975, 0
30641, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00166062, 8.841e-06, 0, 0, -0.24991, 0
30651, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000811473, 8.841e-06, 0, 0, -0.249836, 0
30661, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00157465, 8.841e-06, 0, 0, -0.249986, 0
30670, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000887707, 8.841e-06, 0, 0, -0.249904, 0
30681, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000805229, 8.841e-06, 0, 0, -0.24983, 0
30691, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00158019, 8.841e-06, 0, 0, -0.249981, 0
30701, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000882804, 8.841e-06, 0, 0, -0.249899, 0
30710, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, 0.00151141, 8.841e-06, 0, 0, -0.250042, 0
30721, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00136849, 8.841e-06, 0, 0, -0.250169, 0
30731, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.00107051, 8.841e-06, 0, 0, -0.250066, 0
30741, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00134495, 8.841e-06, 0, 0, -0.25019, 0
30751, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00109141, 8.841e-06, 0, 0, -0.250084, 0
30760, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, -0.000985846, 8.841e-06, 0, 0, -0.249991, 0
30771, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00316052, 8.841e-06, 0, 0, -0.249696, 0
30781, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00059782, 8.841e-06, 0, 0, -0.249647, 0
30791, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000548169, 8.841e-06, 0, 0, -0.249603, 0
30800, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00180815, 8.841e-06, 0, 0, -0.249779, 0
30811, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000680655, 8.841e-06, 0, 0, -0.24972, 0
30821, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00169067, 8.841e-06, 0, 0, -0.249883, 0
30831, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000784829, 8.841e-06, 0, 0, -0.249812, 0
30841, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000714004, 8.841e-06, 0, 0, -0.24975, 0
30851, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00166109, 8.841e-06, 0, 0, -0.249909, 0
30861, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000811055, 8.841e-06, 0, 0, -0.249836, 0
30871, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.00073725, 8.841e-06, 0, 0, -0.24977, 0
30881, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00164047, 8.841e-06, 0, 0, -0.249928, 0
30891, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000829339, 8.841e-06, 0, 0, -0.249852, 0
30901, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000753477, 8.841e-06, 0, 0, -0.249785, 0
30911, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000686198, 8.841e-06, 0, 0, -0.249725, 0
30921, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000626534, 8.841e-06, 0, 0, -0.249672, 0
30930, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, 0.00173867, 8.841e-06, 0, 0, -0.249841, 0
30941, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00157003, 8.841e-06, 0, 0, -0.24999, 0
30951, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000891805, 8.841e-06, 0, 0, -0.249907, 0
30961, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00150342, 8.841e-06, 0, 0, -0.250049, 0
30970, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000950858, 8.841e-06, 0, 0, -0.24996, 0
30981, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, -0.000861228, 8.841e-06, 0, 0, -0.24988, 0
30991, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00305, 8.841e-06, 0, 0, -0.249598, 0
31001, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000499815, 8.841e-06, 0, 0, -0.24956, 0
31010, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, 0.00185104, 8.841e-06, 0, 0, -0.249741, 0
31021, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00166966, 8.841e-06, 0, 0, -0.249902, 0
31031, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000803456, 8.841e-06, 0, 0, -0.249829, 0
31041, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00158177, 8.841e-06, 0, 0, -0.24998, 0
31051, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000881404, 8.841e-06, 0, 0, -0.249898, 0
31060, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, -0.000799641, 8.841e-06, 0, 0, -0.249826, 0
31071, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00299539, 8.841e-06, 0, 0, -0.24955, 0
31081, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000451386, 8.841e-06, 0, 0, -0.249517, 0
31091, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000418305, 8.841e-06, 0, 0, -0.249487, 0
31100, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00192331, 8.841e-06, 0, 0, -0.249677, 0
31111, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000578523, 8.841e-06, 0, 0, -0.249629, 0
31121, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00178124, 8.841e-06, 0, 0, -0.249803, 0
31131, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000704512, 8.841e-06, 0, 0, -0.249741, 0
31140, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000642776, 8.841e-06, 0, 0, -0.249686, 0
31151, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00172426, 8.841e-06, 0, 0, -0.249853, 0
31161, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000755042, 8.841e-06, 0, 0, -0.249786, 0
31171, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000687584, 8.841e-06, 0, 0, -0.249726, 0
31180, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00168452, 8.841e-06, 0, 0, -0.249889, 0
31191, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000790268, 8.841e-06, 0, 0, -0.249817, 0
31201, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, 0.00159347, 8.841e-06, 0, 0, -0.249969, 0
31211, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00313927, 8.841e-06, 0, 0, -0.249677, 0
31221, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000578985, 8.841e-06, 0, 0, -0.24963, 0
31230, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00178082, 8.841e-06, 0, 0, -0.249803, 0
31241, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00070487, 8.841e-06, 0, 0, -0.249741, 0
31251, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000643089, 8.841e-06, 0, 0, -0.249687, 0
31261, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000588313, 8.841e-06, 0, 0, -0.249638, 0
31270, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000539735, 8.841e-06, 0, 0, -0.249595, 0
31281, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, -0.000496656, 8.841e-06, 0, 0, -0.249557, 0
31291, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.0027267, 8.841e-06, 0, 0, -0.249312, 0
31301, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000213116, 8.841e-06, 0, 0, -0.249305, 0
31310, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, 0.00210527, 8.841e-06, 0, 0, -0.249516, 0
31321, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00189513, 8.841e-06, 0, 0, -0.249702, 0
31331, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000603512, 8.841e-06, 0, 0, -0.249652, 0
31341, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000553206, 8.841e-06, 0, 0, -0.249607, 0
31351, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000508592, 8.841e-06, 0, 0, -0.249567, 0
31361, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000469029, 8.841e-06, 0, 0, -0.249532, 0
31371, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00187834, 8.841e-06, 0, 0, -0.249717, 0
31381, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000618413, 8.841e-06, 0, 0, -0.249665, 0
31391, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000566423, 8.841e-06, 0, 0, -0.249619, 0
31400, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000520319, 8.841e-06, 0, 0, -0.249578, 0
31411, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.00047943, 8.841e-06, 0, 0, -0.249542, 0
31421, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, 0.00186911, 8.841e-06, 0, 0, -0.249725, 0
31431, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00289485, 8.841e-06, 0, 0, -0.249461, 0
31440, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000362232, 8.841e-06, 0, 0, -0.249438, 0
31451, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00197303, 8.841e-06, 0, 0, -0.249633, 0
31461, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00053443, 8.841e-06, 0, 0, -0.24959, 0
31471, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000491947, 8.841e-06, 0, 0, -0.249553, 0
31480, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.001858, 8.841e-06, 0, 0, -0.249735, 0
31491, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000636443, 8.841e-06, 0, 0, -0.249681, 0
31501, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, 0.00172988, 8.841e-06, 0, 0, -0.249848, 0
31511, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00301832, 8.841e-06, 0, 0, -0.24957, 0
31521, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000471726, 8.841e-06, 0, 0, -0.249535, 0
31531, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00187594, 8.841e-06, 0, 0, -0.249719, 0
31541, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000620529, 8.841e-06, 0, 0, -0.249667, 0
31551, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.0005683, 8.841e-06, 0, 0, -0.24962, 0
31561, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.0017903, 8.841e-06, 0, 0, -0.249795, 0
31570, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00069648, 8.841e-06, 0, 0, -0.249734, 0
31581, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000635654, 8.841e-06, 0, 0, -0.24968, 0
31591, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00173058, 8.841e-06, 0, 0, -0.249848, 0
31601, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000749439, 8.841e-06, 0, 0, -0.249781, 0
31610, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00162967, 8.841e-06, 0, 0, -0.249937, 0
31621, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00083892, 8.841e-06, 0, 0, -0.24986, 0
31631, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000761971, 8.841e-06, 0, 0, -0.249792, 0
31641, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00161855, 8.841e-06, 0, 0, -0.249947, 0
31650, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00084877, 8.841e-06, 0, 0, -0.249869, 0
31661, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000770703, 8.841e-06, 0, 0, -0.2498, 0
31671, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00161082, 8.841e-06, 0, 0, -0.249954, 0
31681, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.00085564, 8.841e-06, 0, 0, -0.249875, 0
31691, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00153549, 8.841e-06, 0, 0, -0.250021, 0
31700, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000922456, 8.841e-06, 0, 0, -0.249934, 0
31711, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000836045, 8.841e-06, 0, 0, -0.249858, 0
31721, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, 0.00155286, 8.841e-06, 0, 0, -0.250005, 0
31731, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00317527, 8.841e-06, 0, 0, -0.249709, 0
31740, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000610903, 8.841e-06, 0, 0, -0.249658, 0
31751, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00175253, 8.841e-06, 0, 0, -0.249828, 0
31761, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000729978, 8.841e-06, 0, 0, -0.249764, 0
31771, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000665367, 8.841e-06, 0, 0, -0.249706, 0
31780, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00170423, 8.841e-06, 0, 0, -0.249871, 0
31791, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000772789, 8.841e-06, 0, 0, -0.249802, 0
31801, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, 0.00160895, 8.841e-06, 0, 0, -0.249956, 0
31811, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00145499, 8.841e-06, 0, 0, -0.250092, 0
31820, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000993833, 8.841e-06, 0, 0, -0.249998, 0
31831, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00141294, 8.841e-06, 0, 0, -0.250129, 0
31841, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00103109, 8.841e-06, 0, 0, -0.250031, 0
31851, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000932381, 8.841e-06, 0, 0, -0.249943, 0
31861, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000844851, 8.841e-06, 0, 0, -0.249866, 0
31870, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000767231, 8.841e-06, 0, 0, -0.249797, 0
31881, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000698388, 8.841e-06, 0, 0, -0.249736, 0
31891, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00167494, 8.841e-06, 0, 0, -0.249897, 0
31901, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000798777, 8.841e-06, 0, 0, -0.249825, 0
31910, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00158592, 8.841e-06, 0, 0, -0.249976, 0
31921, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000877723, 8.841e-06, 0, 0, -0.249895, 0
31931, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000796378, 8.841e-06, 0, 0, -0.249823, 0
31941, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, 0.00158805, 8.841e-06, 0, 0, -0.249974, 0
31950, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00314409, 8.841e-06, 0, 0, -0.249682, 0
31961, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000583246, 8.841e-06, 0, 0, -0.249634, 0
31971, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00177704, 8.841e-06, 0, 0, -0.249807, 0
31981, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000708237, 8.841e-06, 0, 0, -0.249744, 0
31991, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000646085, 8.841e-06, 0, 0, -0.249689, 0
32001, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00172132, 8.841e-06, 0, 0, -0.249856, 0
32011, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, -0.000757635, 8.841e-06, 0, 0, -0.249788, 0
32021, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.00295813, 8.841e-06, 0, 0, -0.249517, 0
32031, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00189394, 8.841e-06, 0, 0, -0.249703, 0
32040, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.00060457, 8.841e-06, 0, 0, -0.249653, 0
32051, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00175813, 8.841e-06, 0, 0, -0.249823, 0
32061, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000725001, 8.841e-06, 0, 0, -0.249759, 0
32071, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000660956, 8.841e-06, 0, 0, -0.249703, 0
32080, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000604153, 8.841e-06, 0, 0, -0.249652, 0
32091, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000553772, 8.841e-06, 0, 0, -0.249608, 0
32101, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, 0.00180317, 8.841e-06, 0, 0, -0.249783, 0
32111, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00162722, 8.841e-06, 0, 0, -0.24994, 0
32120, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000841096, 8.841e-06, 0, 0, -0.249862, 0
32131, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00154838, 8.841e-06, 0, 0, -0.250009, 0
32141, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000911012, 8.841e-06, 0, 0, -0.249924, 0
32151, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000825897, 8.841e-06, 0, 0, -0.249849, 0
32161, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00156187, 8.841e-06, 0, 0, -0.249997, 0
32171, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000899047, 8.841e-06, 0, 0, -0.249914, 0
32181, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000815287, 8.841e-06, 0, 0, -0.249839, 0
32191, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00157128, 8.841e-06, 0, 0, -0.249989, 0
32201, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000890702, 8.841e-06, 0, 0, -0.249906, 0
32210, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00150441, 8.841e-06, 0, 0, -0.250048, 0
32221, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000949994, 8.841e-06, 0, 0, -0.249959, 0
32231, -0.25, 0.244605, 0, 0, 8.41e-07, -0.0951249, -0.000860453, 8.841e-06, 0, 0, -0.249879, 0
32241, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.00527477, 8.841e-06, 0, 0, -0.24939, 0
32250, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00202055, 8.841e-06, 0, 0, -0.249591, 0
32261, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000492305, 8.841e-06, 0, 0, -0.249553, 0
32271, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.0018577, 8.841e-06, 0, 0, -0.249735, 0
32281, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000636712, 8.841e-06, 0, 0, -0.249681, 0
32290, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00058265, 8.841e-06, 0, 0, -0.249633, 0
32301, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000534713, 8.841e-06, 0, 0, -0.249591, 0
32311, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, -0.000492215, 8.841e-06, 0, 0, -0.249553, 0
32321, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.00272277, 8.841e-06, 0, 0, -0.249308, 0
32331, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00210264, 8.841e-06, 0, 0, -0.249518, 0
32340, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000419497, 8.841e-06, 0, 0, -0.249488, 0
32351, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00192225, 8.841e-06, 0, 0, -0.249678, 0
32361, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000579461, 8.841e-06, 0, 0, -0.24963, 0
32371, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000531882, 8.841e-06, 0, 0, -0.249588, 0
32380, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00182259, 8.841e-06, 0, 0, -0.249766, 0
32391, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00066784, 8.841e-06, 0, 0, -0.249709, 0
32401, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000610262, 8.841e-06, 0, 0, -0.249658, 0
32411, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00175309, 8.841e-06, 0, 0, -0.249828, 0
32420, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000729471, 8.841e-06, 0, 0, -0.249763, 0
32431, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00164738, 8.841e-06, 0, 0, -0.249922, 0
32441, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.0008232, 8.841e-06, 0, 0, -0.249846, 0
32451, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000748023, 8.841e-06, 0, 0, -0.24978, 0
32461, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00163092, 8.841e-06, 0, 0, -0.249936, 0
32471, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000837803, 8.841e-06, 0, 0, -0.249859, 0
32481, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000760987, 8.841e-06, 0, 0, -0.249791, 0
32491, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00161943, 8.841e-06, 0, 0, -0.249946, 0
32501, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000847995, 8.841e-06, 0, 0, -0.249868, 0
32510, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00154227, 8.841e-06, 0, 0, -0.250015, 0
32521, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000916436, 8.841e-06, 0, 0, -0.249929, 0
32531, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, -0.00083071, 8.841e-06, 0, 0, -0.249853, 0
32541, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.00302294, 8.841e-06, 0, 0, -0.249574, 0
32550, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00183648, 8.841e-06, 0, 0, -0.249754, 0
32561, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000655532, 8.841e-06, 0, 0, -0.249698, 0
32571, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00059934, 8.841e-06, 0, 0, -0.249648, 0
32581, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00054951, 8.841e-06, 0, 0, -0.249604, 0
32590, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000505328, 8.841e-06, 0, 0, -0.249565, 0
32601, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000466138, 8.841e-06, 0, 0, -0.24953, 0
32611, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000431389, 8.841e-06, 0, 0, -0.249499, 0
32621, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, 0.00191171, 8.841e-06, 0, 0, -0.249687, 0
32631, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00172348, 8.841e-06, 0, 0, -0.249854, 0
32641, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000755727, 8.841e-06, 0, 0, -0.249787, 0
32651, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00162409, 8.841e-06, 0, 0, -0.249942, 0
32661, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000843868, 8.841e-06, 0, 0, -0.249865, 0
32671, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000766352, 8.841e-06, 0, 0, -0.249796, 0
32680, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000697613, 8.841e-06, 0, 0, -0.249735, 0
32691, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000636667, 8.841e-06, 0, 0, -0.249681, 0
32701, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, 0.00172967, 8.841e-06, 0, 0, -0.249849, 0
32711, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00156204, 8.841e-06, 0, 0, -0.249997, 0
