QGPIORecord, QRC v6.1.0, 22-12-2023 @ 00:13:21, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
53081, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000622973, 2.09443e-05, 0, 0, -0.24935, 0
53091, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.00206105, 2.09443e-05, 0, 0, -0.250611, 0
53101, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.000799716, 2.09443e-05, 0, 0, -0.251083, 0
53110, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.0019847, 2.09443e-05, 0, 0, -0.249859, 0
53121, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000760958, 2.09443e-05, 0, 0, -0.249401, 0
53131, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000302881, 2.09443e-05, 0, 0, -0.24923, 0
53141, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000131413, 2.09443e-05, 0, 0, -0.249166, 0
53151, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00224505, 2.09443e-05, 0, 0, -0.250542, 0
53160, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.0014437, 2.09443e-05, 0, 0, -0.249657, 0
53171, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.00175384, 2.09443e-05, 0, 0, -0.250726, 0
53181, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.000684708, 2.09443e-05, 0, 0, -0.251126, 0
53191, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.00202776, 2.09443e-05, 0, 0, -0.249875, 0
53200, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00153521, 2.09443e-05, 0, 0, -0.250808, 0
53211, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00170942, 2.09443e-05, 0, 0, -0.249756, 0
53221, -0.25, 0.24683, 0, 0, 1.29443e-05, -0.618034, -0.000657916, 2.09443e-05, 0, 0, -0.249363, 0
53231, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00253257, 2.09443e-05, 0, 0, -0.247842, 0
53241, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00125685, 2.09443e-05, 0, 0, -0.248646, 0
53251, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.000452444, 2.09443e-05, 0, 0, -0.248947, 0
53261, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00246362, 2.09443e-05, 0, 0, -0.25046, 0
53271, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.00136189, 2.09443e-05, 0, 0, -0.249626, 0
53281, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00178446, 2.09443e-05, 0, 0, -0.250715, 0
53291, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00161611, 2.09443e-05, 0, 0, -0.249721, 0
53301, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000622988, 2.09443e-05, 0, 0, -0.24935, 0
53311, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00206105, 2.09443e-05, 0, 0, -0.250611, 0
53321, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00151257, 2.09443e-05, 0, 0, -0.249683, 0
53330, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00058423, 2.09443e-05, 0, 0, -0.249335, 0
53341, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000236735, 2.09443e-05, 0, 0, -0.249205, 0
53351, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000106648, 2.09443e-05, 0, 0, -0.249156, 0
53361, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -5.79506e-05, 2.09443e-05, 0, 0, -0.249138, 0
53370, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -3.97116e-05, 2.09443e-05, 0, 0, -0.249131, 0
53381, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -3.29018e-05, 2.09443e-05, 0, 0, -0.249129, 0
53391, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00228195, 2.09443e-05, 0, 0, -0.250528, 0
53401, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00142987, 2.09443e-05, 0, 0, -0.249652, 0
53410, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000553265, 2.09443e-05, 0, 0, -0.249324, 0
53421, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00208716, 2.09443e-05, 0, 0, -0.250601, 0
53431, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.0015028, 2.09443e-05, 0, 0, -0.249679, 0
53441, -0.25, 0.240277, 0, 0, 1.29443e-05, -0.618034, -0.000580579, 2.09443e-05, 0, 0, -0.249334, 0
53451, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00905636, 2.09443e-05, 0, 0, -0.243862, 0
53460, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.00523652, 2.09443e-05, 0, 0, -0.247156, 0
53471, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00425442, 2.09443e-05, 0, 0, -0.24979, 0
53481, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000691533, 2.09443e-05, 0, 0, -0.249375, 0
53491, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000276893, 2.09443e-05, 0, 0, -0.24922, 0
53500, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000121683, 2.09443e-05, 0, 0, -0.249162, 0
53511, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -6.35833e-05, 2.09443e-05, 0, 0, -0.24914, 0
53521, -0.25, 0.24683, 0, 0, 1.29443e-05, -0.618034, -4.18276e-05, 2.09443e-05, 0, 0, -0.249132, 0
53531, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00230195, 2.09443e-05, 0, 0, -0.247755, 0
53540, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00134319, 2.09443e-05, 0, 0, -0.248614, 0
53551, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.00048475, 2.09443e-05, 0, 0, -0.248935, 0
53561, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00247571, 2.09443e-05, 0, 0, -0.250456, 0
53571, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.00135736, 2.09443e-05, 0, 0, -0.249625, 0
53580, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00178616, 2.09443e-05, 0, 0, -0.250714, 0
53591, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00161545, 2.09443e-05, 0, 0, -0.249721, 0
53601, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000622734, 2.09443e-05, 0, 0, -0.24935, 0
53611, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00206114, 2.09443e-05, 0, 0, -0.250611, 0
53621, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00151254, 2.09443e-05, 0, 0, -0.249683, 0
53630, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000584215, 2.09443e-05, 0, 0, -0.249335, 0
53641, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00207557, 2.09443e-05, 0, 0, -0.250606, 0
53651, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00150712, 2.09443e-05, 0, 0, -0.249681, 0
53661, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000582173, 2.09443e-05, 0, 0, -0.249334, 0
53670, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00207633, 2.09443e-05, 0, 0, -0.250605, 0
53681, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.00150685, 2.09443e-05, 0, 0, -0.249681, 0
53691, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00173019, 2.09443e-05, 0, 0, -0.250735, 0
53701, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00163643, 2.09443e-05, 0, 0, -0.249729, 0
53710, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000630587, 2.09443e-05, 0, 0, -0.249352, 0
53721, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00205821, 2.09443e-05, 0, 0, -0.250612, 0
53731, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00151365, 2.09443e-05, 0, 0, -0.249683, 0
53741, -0.25, 0.24683, 0, 0, 1.29443e-05, -0.618034, -0.000584632, 2.09443e-05, 0, 0, -0.249335, 0
53750, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00250512, 2.09443e-05, 0, 0, -0.247831, 0
53761, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.00126712, 2.09443e-05, 0, 0, -0.248642, 0
53771, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00276856, 2.09443e-05, 0, 0, -0.250346, 0
53781, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00124772, 2.09443e-05, 0, 0, -0.249583, 0
53791, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000485078, 2.09443e-05, 0, 0, -0.249298, 0
53800, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00211269, 2.09443e-05, 0, 0, -0.250592, 0
53811, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00149323, 2.09443e-05, 0, 0, -0.249675, 0
53821, -0.25, 0.24683, 0, 0, 1.29443e-05, -0.618034, -0.000576988, 2.09443e-05, 0, 0, -0.249332, 0
53831, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00250226, 2.09443e-05, 0, 0, -0.24783, 0
53840, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00126819, 2.09443e-05, 0, 0, -0.248642, 0
53851, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.000456691, 2.09443e-05, 0, 0, -0.248945, 0
53861, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.0024652, 2.09443e-05, 0, 0, -0.25046, 0
53871, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.00136127, 2.09443e-05, 0, 0, -0.249626, 0
53880, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.0017847, 2.09443e-05, 0, 0, -0.250714, 0
53891, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00161602, 2.09443e-05, 0, 0, -0.249721, 0
53901, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000622958, 2.09443e-05, 0, 0, -0.24935, 0
53911, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00206107, 2.09443e-05, 0, 0, -0.250611, 0
53921, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00151257, 2.09443e-05, 0, 0, -0.249683, 0
53931, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.00058423, 2.09443e-05, 0, 0, -0.249335, 0
53941, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00207555, 2.09443e-05, 0, 0, -0.250606, 0
53951, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00150712, 2.09443e-05, 0, 0, -0.249681, 0
53961, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000582173, 2.09443e-05, 0, 0, -0.249334, 0
53970, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00207633, 2.09443e-05, 0, 0, -0.250605, 0
53981, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.00150685, 2.09443e-05, 0, 0, -0.249681, 0
53991, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.00173019, 2.09443e-05, 0, 0, -0.250735, 0
54001, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.000675857, 2.09443e-05, 0, 0, -0.25113, 0
54010, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.0020311, 2.09443e-05, 0, 0, -0.249877, 0
54021, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00153396, 2.09443e-05, 0, 0, -0.250808, 0
54031, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00170989, 2.09443e-05, 0, 0, -0.249756, 0
54041, -0.25, 0.24683, 0, 0, 1.29443e-05, -0.618034, -0.00065808, 2.09443e-05, 0, 0, -0.249363, 0
54050, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00253263, 2.09443e-05, 0, 0, -0.247842, 0
54061, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.00125682, 2.09443e-05, 0, 0, -0.248646, 0
54071, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.00276473, 2.09443e-05, 0, 0, -0.250348, 0
54081, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00106314, 2.09443e-05, 0, 0, -0.250985, 0
54091, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.00188611, 2.09443e-05, 0, 0, -0.249822, 0
54100, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00158824, 2.09443e-05, 0, 0, -0.250788, 0
54111, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00168954, 2.09443e-05, 0, 0, -0.249749, 0
54121, -0.25, 0.24683, 0, 0, 1.29443e-05, -0.618034, -0.000650465, 2.09443e-05, 0, 0, -0.24936, 0
54131, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00252979, 2.09443e-05, 0, 0, -0.247841, 0
54140, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00125788, 2.09443e-05, 0, 0, -0.248646, 0
54151, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.000452831, 2.09443e-05, 0, 0, -0.248947, 0
54161, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.000151485, 2.09443e-05, 0, 0, -0.24906, 0
54171, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 3.86685e-05, 2.09443e-05, 0, 0, -0.249102, 0
54180, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -3.56138e-06, 2.09443e-05, 0, 0, -0.249118, 0
54191, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00229293, 2.09443e-05, 0, 0, -0.250524, 0
54201, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.00142576, 2.09443e-05, 0, 0, -0.24965, 0
54211, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00176056, 2.09443e-05, 0, 0, -0.250723, 0
54220, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00162508, 2.09443e-05, 0, 0, -0.249725, 0
54231, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000626341, 2.09443e-05, 0, 0, -0.249351, 0
54241, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000252485, 2.09443e-05, 0, 0, -0.249211, 0
54251, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000112548, 2.09443e-05, 0, 0, -0.249159, 0
54261, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.00225213, 2.09443e-05, 0, 0, -0.250539, 0
54270, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.000871241, 2.09443e-05, 0, 0, -0.251056, 0
54281, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.00195797, 2.09443e-05, 0, 0, -0.249849, 0
54291, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00156134, 2.09443e-05, 0, 0, -0.250798, 0
54301, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00169964, 2.09443e-05, 0, 0, -0.249753, 0
54310, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.00065425, 2.09443e-05, 0, 0, -0.249361, 0
54321, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00204934, 2.09443e-05, 0, 0, -0.250615, 0
54331, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00151695, 2.09443e-05, 0, 0, -0.249684, 0
54341, -0.25, 0.24683, 0, 0, 1.29443e-05, -0.618034, -0.000585869, 2.09443e-05, 0, 0, -0.249336, 0
54350, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.0025056, 2.09443e-05, 0, 0, -0.247831, 0
54361, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.00126694, 2.09443e-05, 0, 0, -0.248642, 0
54371, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.0027685, 2.09443e-05, 0, 0, -0.250346, 0
54381, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00106454, 2.09443e-05, 0, 0, -0.250984, 0
54390, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00188558, 2.09443e-05, 0, 0, -0.249822, 0
54401, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000723854, 2.09443e-05, 0, 0, -0.249387, 0
54411, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000288993, 2.09443e-05, 0, 0, -0.249225, 0
54421, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000126213, 2.09443e-05, 0, 0, -0.249164, 0
54431, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00224702, 2.09443e-05, 0, 0, -0.250541, 0
54440, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00144295, 2.09443e-05, 0, 0, -0.249657, 0
54451, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000558168, 2.09443e-05, 0, 0, -0.249325, 0
54461, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000226974, 2.09443e-05, 0, 0, -0.249201, 0
54471, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000102997, 2.09443e-05, 0, 0, -0.249155, 0
54480, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.00225571, 2.09443e-05, 0, 0, -0.250538, 0
54491, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.000872582, 2.09443e-05, 0, 0, -0.251056, 0
54501, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.00195743, 2.09443e-05, 0, 0, -0.249849, 0
54511, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00156154, 2.09443e-05, 0, 0, -0.250798, 0
54520, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00169955, 2.09443e-05, 0, 0, -0.249753, 0
54531, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000654221, 2.09443e-05, 0, 0, -0.249361, 0
54541, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00204936, 2.09443e-05, 0, 0, -0.250615, 0
54551, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00151695, 2.09443e-05, 0, 0, -0.249684, 0
54560, -0.25, 0.24683, 0, 0, 1.29443e-05, -0.618034, -0.000585869, 2.09443e-05, 0, 0, -0.249336, 0
54571, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.0025056, 2.09443e-05, 0, 0, -0.247831, 0
54581, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.00126694, 2.09443e-05, 0, 0, -0.248642, 0
54591, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.0027685, 2.09443e-05, 0, 0, -0.250346, 0
54601, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00124775, 2.09443e-05, 0, 0, -0.249583, 0
54610, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000485092, 2.09443e-05, 0, 0, -0.249298, 0
54621, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00211267, 2.09443e-05, 0, 0, -0.250592, 0
54631, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00149326, 2.09443e-05, 0, 0, -0.249675, 0
54641, -0.25, 0.24683, 0, 0, 1.29443e-05, -0.618034, -0.000577003, 2.09443e-05, 0, 0, -0.249332, 0
54650, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00250226, 2.09443e-05, 0, 0, -0.24783, 0
54661, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.00126819, 2.09443e-05, 0, 0, -0.248642, 0
54671, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.00276898, 2.09443e-05, 0, 0, -0.250346, 0
54681, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00106472, 2.09443e-05, 0, 0, -0.250984, 0
54690, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.00188552, 2.09443e-05, 0, 0, -0.249822, 0
54701, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00158846, 2.09443e-05, 0, 0, -0.250788, 0
54711, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00168945, 2.09443e-05, 0, 0, -0.249749, 0
54721, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000650436, 2.09443e-05, 0, 0, -0.24936, 0
54731, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00205077, 2.09443e-05, 0, 0, -0.250615, 0
54740, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00151642, 2.09443e-05, 0, 0, -0.249684, 0
54751, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000585675, 2.09443e-05, 0, 0, -0.249336, 0
54761, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000237271, 2.09443e-05, 0, 0, -0.249205, 0
54771, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000106841, 2.09443e-05, 0, 0, -0.249156, 0
54780, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -5.80251e-05, 2.09443e-05, 0, 0, -0.249138, 0
54791, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00227255, 2.09443e-05, 0, 0, -0.250532, 0
54801, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.00143342, 2.09443e-05, 0, 0, -0.249653, 0
54811, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.0017577, 2.09443e-05, 0, 0, -0.250725, 0
54820, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00162612, 2.09443e-05, 0, 0, -0.249725, 0
54831, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000626728, 2.09443e-05, 0, 0, -0.249351, 0
54841, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00205965, 2.09443e-05, 0, 0, -0.250611, 0
54851, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.00151308, 2.09443e-05, 0, 0, -0.249683, 0
54860, -0.25, 0.24683, 0, 0, 1.29443e-05, -0.618034, 0.00172788, 2.09443e-05, 0, 0, -0.250736, 0
54871, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00390552, 2.09443e-05, 0, 0, -0.248355, 0
54881, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.000742927, 2.09443e-05, 0, 0, -0.248838, 0
54891, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.00257236, 2.09443e-05, 0, 0, -0.25042, 0
54901, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.000991106, 2.09443e-05, 0, 0, -0.251011, 0
54910, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.00191306, 2.09443e-05, 0, 0, -0.249833, 0
54921, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00157815, 2.09443e-05, 0, 0, -0.250792, 0
54931, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00169332, 2.09443e-05, 0, 0, -0.24975, 0
54941, -0.25, 0.24683, 0, 0, 1.29443e-05, -0.618034, -0.000651881, 2.09443e-05, 0, 0, -0.24936, 0
54950, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00253031, 2.09443e-05, 0, 0, -0.247841, 0
54961, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.0012577, 2.09443e-05, 0, 0, -0.248646, 0
54971, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00276504, 2.09443e-05, 0, 0, -0.250347, 0
54981, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00124903, 2.09443e-05, 0, 0, -0.249584, 0
54990, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000485584, 2.09443e-05, 0, 0, -0.249298, 0
55001, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000199795, 2.09443e-05, 0, 0, -0.249191, 0
55011, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -9.28193e-05, 2.09443e-05, 0, 0, -0.249151, 0
55021, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -5.27799e-05, 2.09443e-05, 0, 0, -0.249136, 0
55030, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.0022745, 2.09443e-05, 0, 0, -0.250531, 0
55041, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00143267, 2.09443e-05, 0, 0, -0.249653, 0
55051, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000554323, 2.09443e-05, 0, 0, -0.249324, 0
55061, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00208676, 2.09443e-05, 0, 0, -0.250601, 0
55071, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00150295, 2.09443e-05, 0, 0, -0.249679, 0
55080, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000580624, 2.09443e-05, 0, 0, -0.249334, 0
55091, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000235364, 2.09443e-05, 0, 0, -0.249205, 0
55101, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000106126, 2.09443e-05, 0, 0, -0.249156, 0
55111, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00225453, 2.09443e-05, 0, 0, -0.250539, 0
55120, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00144012, 2.09443e-05, 0, 0, -0.249656, 0
55131, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00055711, 2.09443e-05, 0, 0, -0.249325, 0
55141, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000226572, 2.09443e-05, 0, 0, -0.249201, 0
55151, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000102848, 2.09443e-05, 0, 0, -0.249155, 0
55160, -0.25, 0.24683, 0, 0, 1.29443e-05, -0.618034, 0.00225577, 2.09443e-05, 0, 0, -0.250538, 0
