QGPIORecord, QRC v6.1.0, 28-11-2023 @ 15:36:21, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
113770, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
113780, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
113790, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
113800, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
113810, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
113820, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
113830, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
113840, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
113850, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
113860, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
113870, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
113881, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
113890, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
113900, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
113910, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
113921, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
113930, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
113940, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
113950, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
113960, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
113970, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
113980, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
113990, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114000, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114010, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114020, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114030, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114040, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114051, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114060, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114070, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114080, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114091, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114100, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114110, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114120, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114130, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114140, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114150, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114160, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114170, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114181, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114190, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114200, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114210, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114221, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114230, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114240, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114250, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114260, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114270, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114280, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114290, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114300, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114310, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114320, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114330, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114340, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114351, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114360, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114370, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114380, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114391, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114400, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114410, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114420, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114430, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114440, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114450, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114460, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114470, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114480, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114490, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114500, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114510, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114521, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114530, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114540, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114550, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114561, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114570, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114580, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114590, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114600, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114610, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114620, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114630, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114640, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114650, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114660, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114670, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114680, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114691, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114700, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114710, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114720, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114731, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114740, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114750, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114760, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114770, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114780, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114790, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114800, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114810, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114821, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114830, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114840, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114850, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114861, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114870, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114880, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114890, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114900, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114910, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114920, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114930, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114940, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114950, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114960, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114970, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114980, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
114991, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115000, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115010, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115020, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115031, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115040, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115050, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115060, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115070, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115080, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115090, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115100, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115110, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115120, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115130, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115140, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115150, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115161, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115170, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115180, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115190, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115201, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115210, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115220, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115230, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115240, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115250, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115260, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115270, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115280, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115290, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115300, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115310, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115320, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115331, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115340, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115350, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115360, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115371, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115380, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115390, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115400, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115410, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115420, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115430, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115440, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115450, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115460, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115470, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115480, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115490, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115501, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115510, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115520, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115530, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115540, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115550, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115560, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115570, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115580, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115590, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115600, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115610, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115620, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115631, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115640, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115650, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115660, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115671, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115680, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115690, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115700, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115710, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115720, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115730, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115740, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115750, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115760, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115770, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115780, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115790, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115801, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115810, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115820, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115830, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115841, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115850, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115860, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115870, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115880, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115890, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115900, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115910, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115920, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115930, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115940, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115950, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115960, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115971, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115980, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
115990, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116000, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116011, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116020, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116030, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116040, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116050, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116060, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116070, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116080, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116090, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116101, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116110, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116120, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116130, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116141, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116150, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116160, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116170, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116180, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116190, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116200, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116210, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116220, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116230, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116240, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116250, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116260, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116271, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116280, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116290, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116300, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116311, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116320, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116330, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116340, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116350, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116360, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116370, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116380, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116390, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116400, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116410, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116420, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116430, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116441, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116450, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116460, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116470, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116481, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116490, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116500, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116510, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116520, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116530, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116540, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116550, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116560, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116570, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116580, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116590, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116600, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116611, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116620, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116630, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116640, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116651, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116660, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116670, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116680, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116690, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116700, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116710, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116720, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116730, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116741, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116750, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116760, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
116770, 0, 0, 0, 0.589049, 0, 0, 0.0981748, 0, 0, 0, 0, 0
