QGPIORecord, QRC v6.1.0, 22-12-2023 @ 14:02:15, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
503031, -0.25, 0.20001, 0, 0, 0.000133976, -0.0588, 0.00042358, 0.000141846, 0, 0, -0.195129, 0
503041, -0.25, 0.20001, 0, 0, 0.000134098, -0.0588, 0.00488123, 0.000141976, 0, 0, -0.196508, 0
503051, -0.25, 0.20001, 0, 0, 0.000134213, -0.0588, 0.00350255, 0.000142098, 0, 0, -0.19778, 0
503061, -0.25, 0.198578, 0, 0, 0.000134321, -0.0588, 0.00223088, 0.000142213, 0, 0, -0.198953, 0
503071, -0.25, 0.204442, 0, 0, 0.000134423, -0.0588, -0.000374496, 0.000142321, 0, 0, -0.199952, 0
503080, -0.25, 0.202942, 0, 0, 0.000134519, -0.0588, 0.00449011, 0.000142423, 0, 0, -0.201212, 0
503091, -0.25, 0.204442, 0, 0, 0.00013461, -0.0588, 0.00173032, 0.000142519, 0, 0, -0.202287, 0
503101, -0.25, 0.204442, 0, 0, 0.000134694, -0.0588, 0.00215493, 0.00014261, 0, 0, -0.203366, 0
503111, -0.25, 0.205966, 0, 0, 0.000134774, -0.0588, 0.0010765, 0.000142694, 0, 0, -0.20436, 0
503120, -0.25, 0.210684, 0, 0, 0.00013485, -0.0588, 0.00160548, 0.000142774, 0, 0, -0.205366, 0
503131, -0.25, 0.210684, 0, 0, 0.000134921, -0.0588, 0.00531876, 0.00014285, 0, 0, -0.206565, 0
503141, -0.25, 0.210684, 0, 0, 0.000134987, -0.0588, 0.00411958, 0.000142921, 0, 0, -0.207671, 0
503151, -0.25, 0.210684, 0, 0, 0.00013505, -0.0588, 0.00301348, 0.000142987, 0, 0, -0.208691, 0
503160, -0.25, 0.212308, 0, 0, 0.000135109, -0.0588, 0.00199325, 0.00014305, 0, 0, -0.209632, 0
503171, -0.25, 0.217343, 0, 0, 0.000135165, -0.0588, 0.00267622, 0.000143109, 0, 0, -0.210594, 0
503181, -0.25, 0.217343, 0, 0, 0.000135217, -0.0588, 0.00674908, 0.000143165, 0, 0, -0.211771, 0
503191, -0.25, 0.219077, 0, 0, 0.000135266, -0.0588, 0.00557204, 0.000143217, 0, 0, -0.212856, 0
503201, -0.25, 0.217343, 0, 0, 0.000135313, -0.0588, 0.00622092, 0.000143266, 0, 0, -0.213958, 0
503211, -0.25, 0.217343, 0, 0, 0.000135356, -0.0588, 0.00338502, 0.000143313, 0, 0, -0.214874, 0
503221, -0.25, 0.217343, 0, 0, 0.000135397, -0.0588, 0.00246912, 0.000143356, 0, 0, -0.215718, 0
503231, -0.25, 0.217343, 0, 0, 0.000135436, -0.0588, 0.00162432, 0.000143397, 0, 0, -0.216498, 0
503241, -0.25, 0.219077, 0, 0, 0.000135472, -0.0588, 0.000845075, 0.000143436, 0, 0, -0.217216, 0
503250, -0.25, 0.226317, 0, 0, 0.000135506, -0.0588, 0.00186089, 0.000143472, 0, 0, -0.217979, 0
503261, -0.25, 0.22446, 0, 0, 0.000135539, -0.0588, 0.00833784, 0.000143506, 0, 0, -0.2191, 0
503271, -0.25, 0.22446, 0, 0, 0.000135569, -0.0588, 0.0053602, 0.000143539, 0, 0, -0.220027, 0
503281, -0.25, 0.22446, 0, 0, 0.000135598, -0.0588, 0.00443333, 0.000143569, 0, 0, -0.220882, 0
503290, -0.25, 0.22446, 0, 0, 0.000135624, -0.0588, 0.00357841, 0.000143598, 0, 0, -0.221671, 0
503301, -0.25, 0.220841, 0, 0, 0.00013565, -0.0588, 0.00278986, 0.000143624, 0, 0, -0.222398, 0
503311, -0.25, 0.22446, 0, 0, 0.000135674, -0.0588, -0.00155663, 0.00014365, 0, 0, -0.22286, 0
503321, -0.25, 0.226317, 0, 0, 0.000135696, -0.0588, 0.00160015, 0.000143674, 0, 0, -0.223495, 0
503331, -0.25, 0.232086, 0, 0, 0.000135717, -0.0588, 0.00282192, 0.000143696, 0, 0, -0.224188, 0
503341, -0.25, 0.232086, 0, 0, 0.000135737, -0.0588, 0.00789851, 0.000143717, 0, 0, -0.225159, 0
503351, -0.25, 0.234079, 0, 0, 0.000135756, -0.0588, 0.00692712, 0.000143737, 0, 0, -0.226055, 0
503361, -0.25, 0.232086, 0, 0, 0.000135773, -0.0588, 0.00802353, 0.000143756, 0, 0, -0.226997, 0
503371, -0.25, 0.232086, 0, 0, 0.00013579, -0.0588, 0.00508989, 0.000143773, 0, 0, -0.22775, 0
503380, -0.25, 0.234079, 0, 0, 0.000135805, -0.0588, 0.00433652, 0.00014379, 0, 0, -0.228445, 0
503391, -0.25, 0.232086, 0, 0, 0.00013582, -0.0588, 0.00563402, 0.000143805, 0, 0, -0.229201, 0
503401, -0.25, 0.232086, 0, 0, 0.000135834, -0.0588, 0.00288588, 0.00014382, 0, 0, -0.229783, 0
503411, -0.25, 0.234079, 0, 0, 0.000135847, -0.0588, 0.00230359, 0.000143834, 0, 0, -0.23032, 0
503420, -0.25, 0.232086, 0, 0, 0.000135859, -0.0588, 0.00375889, 0.000143847, 0, 0, -0.23093, 0
503431, -0.25, 0.234079, 0, 0, 0.00013587, -0.0588, 0.0011563, 0.000143859, 0, 0, -0.231378, 0
503441, -0.25, 0.234079, 0, 0, 0.000135881, -0.0588, 0.00270066, 0.00014387, 0, 0, -0.231906, 0
503451, -0.25, 0.240277, 0, 0, 0.000135891, -0.0588, 0.00217259, 0.000143881, 0, 0, -0.232393, 0
503460, -0.25, 0.242421, 0, 0, 0.000135901, -0.0588, 0.00788406, 0.000143891, 0, 0, -0.2332, 0
503471, -0.25, 0.240277, 0, 0, 0.00013591, -0.0588, 0.00922105, 0.000143901, 0, 0, -0.234067, 0
503481, -0.25, 0.240277, 0, 0, 0.000135918, -0.0588, 0.00621027, 0.00014391, 0, 0, -0.234744, 0
503491, -0.25, 0.240277, 0, 0, 0.000135926, -0.0588, 0.00553374, 0.000143918, 0, 0, -0.235368, 0
503501, -0.25, 0.240277, 0, 0, 0.000135934, -0.0588, 0.00490974, 0.000143926, 0, 0, -0.235943, 0
503511, -0.25, 0.240277, 0, 0, 0.000135941, -0.0588, 0.00433417, 0.000143934, 0, 0, -0.236474, 0
503521, -0.25, 0.238173, 0, 0, 0.000135948, -0.0588, 0.00380327, 0.000143941, 0, 0, -0.236964, 0
503531, -0.25, 0.240277, 0, 0, 0.000135954, -0.0588, 0.0012095, 0.000143948, 0, 0, -0.237294, 0
503541, -0.25, 0.242421, 0, 0, 0.00013596, -0.0588, 0.00298317, 0.000143954, 0, 0, -0.23772, 0
503550, -0.25, 0.240277, 0, 0, 0.000135965, -0.0588, 0.00470057, 0.00014396, 0, 0, -0.238237, 0
503561, -0.25, 0.240277, 0, 0, 0.000135971, -0.0588, 0.00204068, 0.000143965, 0, 0, -0.23859, 0
503571, -0.25, 0.240277, 0, 0, 0.000135976, -0.0588, 0.00168782, 0.000143971, 0, 0, -0.238915, 0
503581, -0.25, 0.240277, 0, 0, 0.00013598, -0.0588, 0.00136235, 0.000143976, 0, 0, -0.239215, 0
503590, -0.25, 0.240277, 0, 0, 0.000135985, -0.0588, 0.00106215, 0.00014398, 0, 0, -0.239492, 0
503601, -0.25, 0.242421, 0, 0, 0.000135989, -0.0588, 0.000785261, 0.000143985, 0, 0, -0.239748, 0
503611, -0.25, 0.240277, 0, 0, 0.000135993, -0.0588, 0.00267328, 0.000143989, 0, 0, -0.240107, 0
503621, -0.25, 0.242421, 0, 0, 0.000135996, -0.0588, 0.000170752, 0.000143993, 0, 0, -0.240314, 0
503630, -0.25, 0.242421, 0, 0, 0.000136, -0.0588, 0.00210647, 0.000143996, 0, 0, -0.240629, 0
503641, -0.25, 0.240277, 0, 0, 0.000136003, -0.0588, 0.00179137, 0.000144, 0, 0, -0.24092, 0
503651, -0.25, 0.240277, 0, 0, 0.000136006, -0.0588, -0.000642702, 0.000144003, 0, 0, -0.241065, 0
503661, -0.25, 0.249098, 0, 0, 0.000136009, -0.0588, -0.000787273, 0.000144006, 0, 0, -0.241198, 0
503671, -0.25, 0.249098, 0, 0, 0.000136011, -0.0588, 0.0079004, 0.000144009, 0, 0, -0.241829, 0
503681, -0.25, 0.251411, 0, 0, 0.000136014, -0.0588, 0.00726911, 0.000144011, 0, 0, -0.242412, 0
503691, -0.25, 0.249098, 0, 0, 0.000136016, -0.0588, 0.00899911, 0.000144014, 0, 0, -0.243082, 0
503701, -0.25, 0.249098, 0, 0, 0.000136019, -0.0588, 0.00601649, 0.000144016, 0, 0, -0.243567, 0
503711, -0.25, 0.249098, 0, 0, 0.000136021, -0.0588, 0.00553145, 0.000144019, 0, 0, -0.244014, 0
503720, -0.25, 0.249098, 0, 0, 0.000136023, -0.0588, 0.00508404, 0.000144021, 0, 0, -0.244427, 0
503731, -0.25, 0.249098, 0, 0, 0.000136025, -0.0588, 0.00467135, 0.000144023, 0, 0, -0.244808, 0
503741, -0.25, 0.24683, 0, 0, 0.000136026, -0.0588, 0.00429071, 0.000144025, 0, 0, -0.245159, 0
503751, -0.25, 0.249098, 0, 0, 0.000136028, -0.0588, 0.00167137, 0.000144026, 0, 0, -0.245352, 0
503760, -0.25, 0.251411, 0, 0, 0.00013603, -0.0588, 0.00374649, 0.000144028, 0, 0, -0.245661, 0
503771, -0.25, 0.249098, 0, 0, 0.000136031, -0.0588, 0.00574993, 0.00014403, 0, 0, -0.246079, 0
503781, -0.25, 0.249098, 0, 0, 0.000136032, -0.0588, 0.00301953, 0.000144031, 0, 0, -0.246331, 0
503791, -0.25, 0.249098, 0, 0, 0.000136034, -0.0588, 0.0027671, 0.000144032, 0, 0, -0.246564, 0
503800, -0.25, 0.249098, 0, 0, 0.000136035, -0.0588, 0.00253427, 0.000144034, 0, 0, -0.246779, 0
503811, -0.25, 0.249098, 0, 0, 0.000136036, -0.0588, 0.00231951, 0.000144035, 0, 0, -0.246977, 0
503821, -0.25, 0.251411, 0, 0, 0.000136037, -0.0588, 0.00212143, 0.000144036, 0, 0, -0.24716, 0
503831, -0.25, 0.249098, 0, 0, 0.000136038, -0.0588, 0.00425102, 0.000144037, 0, 0, -0.247461, 0
503841, -0.25, 0.251411, 0, 0, 0.000136039, -0.0588, 0.00163695, 0.000144038, 0, 0, -0.247607, 0
503851, -0.25, 0.249098, 0, 0, 0.00013604, -0.0588, 0.00380415, 0.000144039, 0, 0, -0.247874, 0
503861, -0.25, 0.249098, 0, 0, 0.000136041, -0.0588, 0.00122479, 0.00014404, 0, 0, -0.247987, 0
503871, -0.25, 0.249098, 0, 0, 0.000136042, -0.0588, 0.00111169, 0.000144041, 0, 0, -0.248091, 0
503881, -0.25, 0.249098, 0, 0, 0.000136042, -0.0588, 0.00100736, 0.000144042, 0, 0, -0.248187, 0
503890, -0.25, 0.249098, 0, 0, 0.000136043, -0.0588, 0.000911132, 0.000144042, 0, 0, -0.248276, 0
503901, -0.25, 0.251411, 0, 0, 0.000136044, -0.0588, 0.00082238, 0.000144043, 0, 0, -0.248358, 0
503911, -0.25, 0.249098, 0, 0, 0.000136044, -0.0588, 0.0030528, 0.000144044, 0, 0, -0.248567, 0
503921, -0.25, 0.251411, 0, 0, 0.000136045, -0.0588, 0.000531763, 0.000144044, 0, 0, -0.248626, 0
503930, -0.25, 0.249098, 0, 0, 0.000136046, -0.0588, 0.00278474, 0.000144045, 0, 0, -0.248814, 0
503941, -0.25, 0.249098, 0, 0, 0.000136046, -0.0588, 0.000284508, 0.000144046, 0, 0, -0.248854, 0
503951, -0.25, 0.249098, 0, 0, 0.000136047, -0.0588, 0.000244394, 0.000144046, 0, 0, -0.248891, 0
503961, -0.25, 0.244605, 0, 0, 0.000136047, -0.0588, 0.000207394, 0.000144047, 0, 0, -0.248925, 0
503970, -0.25, 0.249098, 0, 0, 0.000136047, -0.0588, -0.00432044, 0.000144047, 0, 0, -0.248698, 0
503981, -0.25, 0.249098, 0, 0, 0.000136048, -0.0588, 0.000400722, 0.000144048, 0, 0, -0.248747, 0
503991, -0.25, 0.249098, 0, 0, 0.000136048, -0.0588, 0.000351593, 0.000144048, 0, 0, -0.248792, 0
504001, -0.25, 0.249098, 0, 0, 0.000136049, -0.0588, 0.000306278, 0.000144048, 0, 0, -0.248834, 0
504010, -0.25, 0.249098, 0, 0, 0.000136049, -0.0588, 0.000264466, 0.000144049, 0, 0, -0.248873, 0
504020, -0.25, 0.249098, 0, 0, 0.000136049, -0.0588, 0.000225902, 0.000144049, 0, 0, -0.248908, 0
504031, -0.25, 0.24683, 0, 0, 0.00013605, -0.0588, 0.000190347, 0.000144049, 0, 0, -0.248941, 0
504041, -0.25, 0.251411, 0, 0, 0.00013605, -0.0588, -0.00211072, 0.00014405, 0, 0, -0.24884, 0
504051, -0.25, 0.249098, 0, 0, 0.00013605, -0.0588, 0.00257027, 0.00014405, 0, 0, -0.249012, 0
504060, -0.25, 0.251411, 0, 0, 0.00013605, -0.0588, 8.66801e-05, 0.00014405, 0, 0, -0.249036, 0
504071, -0.25, 0.249098, 0, 0, 0.000136051, -0.0588, 0.0023742, 0.00014405, 0, 0, -0.249193, 0
504081, -0.25, 0.249098, 0, 0, 0.000136051, -0.0588, -9.41753e-05, 0.000144051, 0, 0, -0.249203, 0
504091, -0.25, 0.249098, 0, 0, 0.000136051, -0.0588, -0.000104889, 0.000144051, 0, 0, -0.249213, 0
504100, -0.25, 0.249098, 0, 0, 0.000136051, -0.0588, -0.000114784, 0.000144051, 0, 0, -0.249222, 0
504111, -0.25, 0.249098, 0, 0, 0.000136051, -0.0588, -0.000123903, 0.000144051, 0, 0, -0.249231, 0
504121, -0.25, 0.251411, 0, 0, 0.000136052, -0.0588, -0.000132322, 0.000144051, 0, 0, -0.249238, 0
504131, -0.25, 0.249098, 0, 0, 0.000136052, -0.0588, 0.0021722, 0.000144052, 0, 0, -0.249379, 0
504140, -0.25, 0.249098, 0, 0, 0.000136052, -0.0588, -0.000280499, 0.000144052, 0, 0, -0.249375, 0
504151, -0.25, 0.249098, 0, 0, 0.000136052, -0.0588, -0.000276759, 0.000144052, 0, 0, -0.249372, 0
504161, -0.25, 0.249098, 0, 0, 0.000136052, -0.0588, -0.000273302, 0.000144052, 0, 0, -0.249369, 0
504171, -0.25, 0.249098, 0, 0, 0.000136052, -0.0588, -0.000270128, 0.000144052, 0, 0, -0.249366, 0
504181, -0.25, 0.249098, 0, 0, 0.000136053, -0.0588, -0.000267193, 0.000144052, 0, 0, -0.249363, 0
504190, -0.25, 0.249098, 0, 0, 0.000136053, -0.0588, -0.000264496, 0.000144053, 0, 0, -0.24936, 0
504201, -0.25, 0.251411, 0, 0, 0.000136053, -0.0588, -0.000261992, 0.000144053, 0, 0, -0.249358, 0
504211, -0.25, 0.249098, 0, 0, 0.000136053, -0.0588, 0.00205261, 0.000144053, 0, 0, -0.249489, 0
504221, -0.25, 0.249098, 0, 0, 0.000136053, -0.0588, -0.000390813, 0.000144053, 0, 0, -0.249477, 0
504230, -0.25, 0.249098, 0, 0, 0.000136053, -0.0588, -0.000378504, 0.000144053, 0, 0, -0.249466, 0
504241, -0.25, 0.249098, 0, 0, 0.000136053, -0.0588, -0.00036715, 0.000144053, 0, 0, -0.249455, 0
504251, -0.25, 0.249098, 0, 0, 0.000136053, -0.0588, -0.000356674, 0.000144053, 0, 0, -0.249445, 0
504261, -0.25, 0.251411, 0, 0, 0.000136053, -0.0588, -0.000347033, 0.000144053, 0, 0, -0.249437, 0
504270, -0.25, 0.249098, 0, 0, 0.000136053, -0.0588, 0.00197415, 0.000144053, 0, 0, -0.249562, 0
504281, -0.25, 0.251411, 0, 0, 0.000136053, -0.0588, -0.000463158, 0.000144053, 0, 0, -0.249544, 0
504291, -0.25, 0.249098, 0, 0, 0.000136053, -0.0588, 0.00186706, 0.000144053, 0, 0, -0.24966, 0
504301, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000561938, 0.000144053, 0, 0, -0.249635, 0
504310, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000536352, 0.000144054, 0, 0, -0.249611, 0
504321, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000512764, 0.000144054, 0, 0, -0.249589, 0
504331, -0.25, 0.24683, 0, 0, 0.000136054, -0.0588, -0.000490993, 0.000144054, 0, 0, -0.249569, 0
504341, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.00273918, 0.000144054, 0, 0, -0.24942, 0
504351, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.0019906, 0.000144054, 0, 0, -0.249546, 0
504360, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.000447989, 0.000144054, 0, 0, -0.24953, 0
504371, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00188105, 0.000144054, 0, 0, -0.249647, 0
504381, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000549048, 0.000144054, 0, 0, -0.249623, 0
504391, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000524461, 0.000144054, 0, 0, -0.2496, 0
504400, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000501782, 0.000144054, 0, 0, -0.249579, 0
504411, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00048086, 0.000144054, 0, 0, -0.24956, 0
504421, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.000461578, 0.000144054, 0, 0, -0.249542, 0
504431, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.0018685, 0.000144054, 0, 0, -0.249659, 0
504440, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000560611, 0.000144054, 0, 0, -0.249634, 0
504451, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000535131, 0.000144054, 0, 0, -0.24961, 0
504461, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000511616, 0.000144054, 0, 0, -0.249588, 0
504471, -0.25, 0.24683, 0, 0, 0.000136054, -0.0588, -0.000489935, 0.000144054, 0, 0, -0.249568, 0
504480, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00273819, 0.000144054, 0, 0, -0.249419, 0
504491, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000320777, 0.000144054, 0, 0, -0.249412, 0
504501, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.000313908, 0.000144054, 0, 0, -0.249406, 0
504511, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00200471, 0.000144054, 0, 0, -0.249533, 0
504521, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00043498, 0.000144054, 0, 0, -0.249518, 0
504530, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000419259, 0.000144054, 0, 0, -0.249503, 0
504541, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000404745, 0.000144054, 0, 0, -0.24949, 0
504551, -0.25, 0.24683, 0, 0, 0.000136054, -0.0588, -0.000391364, 0.000144054, 0, 0, -0.249477, 0
504561, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.00264728, 0.000144054, 0, 0, -0.249335, 0
504570, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00207536, 0.000144054, 0, 0, -0.249468, 0
504581, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000369802, 0.000144054, 0, 0, -0.249458, 0
504591, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000359133, 0.000144054, 0, 0, -0.249448, 0
504601, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000349283, 0.000144054, 0, 0, -0.249439, 0
504610, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000340208, 0.000144054, 0, 0, -0.24943, 0
504621, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000331834, 0.000144054, 0, 0, -0.249423, 0
504631, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.000324115, 0.000144054, 0, 0, -0.249415, 0
504641, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, 0.0019953, 0.000144054, 0, 0, -0.249542, 0
504650, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00186864, 0.000144054, 0, 0, -0.249659, 0
504660, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000560492, 0.000144054, 0, 0, -0.249633, 0
504671, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000535011, 0.000144054, 0, 0, -0.24961, 0
504681, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000511512, 0.000144054, 0, 0, -0.249588, 0
504691, -0.25, 0.24683, 0, 0, 0.000136054, -0.0588, -0.000489846, 0.000144054, 0, 0, -0.249568, 0
504700, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.0027381, 0.000144054, 0, 0, -0.249419, 0
504711, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000320703, 0.000144054, 0, 0, -0.249412, 0
504721, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.000313848, 0.000144054, 0, 0, -0.249406, 0
504731, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00200476, 0.000144054, 0, 0, -0.249533, 0
504740, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.000434935, 0.000144054, 0, 0, -0.249518, 0
504751, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00189307, 0.000144054, 0, 0, -0.249636, 0
504761, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000537947, 0.000144054, 0, 0, -0.249613, 0
504771, -0.25, 0.24683, 0, 0, 0.000136054, -0.0588, -0.000514224, 0.000144054, 0, 0, -0.249591, 0
504780, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.0027606, 0.000144054, 0, 0, -0.24944, 0
504791, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00034146, 0.000144054, 0, 0, -0.249431, 0
504801, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000332996, 0.000144054, 0, 0, -0.249424, 0
504811, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000325173, 0.000144054, 0, 0, -0.249416, 0
504820, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000317961, 0.000144054, 0, 0, -0.24941, 0
504830, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.0003113, 0.000144054, 0, 0, -0.249404, 0
504841, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000305176, 0.000144054, 0, 0, -0.249398, 0
504851, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.000299528, 0.000144054, 0, 0, -0.249393, 0
504861, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00201797, 0.000144054, 0, 0, -0.249521, 0
504870, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000422746, 0.000144054, 0, 0, -0.249506, 0
504881, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000407964, 0.000144054, 0, 0, -0.249493, 0
504891, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000394329, 0.000144054, 0, 0, -0.24948, 0
504901, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000381753, 0.000144054, 0, 0, -0.249469, 0
504910, -0.25, 0.24683, 0, 0, 0.000136054, -0.0588, -0.00037016, 0.000144054, 0, 0, -0.249458, 0
504921, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00262772, 0.000144054, 0, 0, -0.249317, 0
504931, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.000218883, 0.000144054, 0, 0, -0.249318, 0
504941, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00209236, 0.000144054, 0, 0, -0.249453, 0
504950, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000354126, 0.000144054, 0, 0, -0.249443, 0
504961, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000344679, 0.000144054, 0, 0, -0.249434, 0
504971, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000335962, 0.000144054, 0, 0, -0.249426, 0
504981, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000327915, 0.000144054, 0, 0, -0.249419, 0
504991, -0.25, 0.24683, 0, 0, 0.000136054, -0.0588, -0.000320494, 0.000144054, 0, 0, -0.249412, 0
505000, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00258189, 0.000144054, 0, 0, -0.249275, 0
505011, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000176623, 0.000144054, 0, 0, -0.249279, 0
505021, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000180945, 0.000144054, 0, 0, -0.249283, 0
505031, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000184938, 0.000144054, 0, 0, -0.249287, 0
505040, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000188604, 0.000144054, 0, 0, -0.24929, 0
505051, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000192001, 0.000144054, 0, 0, -0.249294, 0
505061, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000195131, 0.000144054, 0, 0, -0.249296, 0
505071, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.000198022, 0.000144054, 0, 0, -0.249299, 0
505080, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.0021116, 0.000144054, 0, 0, -0.249435, 0
505091, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000336379, 0.000144054, 0, 0, -0.249427, 0
505101, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000328302, 0.000144054, 0, 0, -0.249419, 0
505111, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000320852, 0.000144054, 0, 0, -0.249412, 0
505120, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000313982, 0.000144054, 0, 0, -0.249406, 0
505131, -0.25, 0.24683, 0, 0, 0.000136054, -0.0588, -0.000307634, 0.000144054, 0, 0, -0.2494, 0
505141, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00257003, 0.000144054, 0, 0, -0.249264, 0
505151, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000165686, 0.000144054, 0, 0, -0.249269, 0
505161, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000170857, 0.000144054, 0, 0, -0.249274, 0
505170, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000175625, 0.000144054, 0, 0, -0.249278, 0
505181, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.000180021, 0.000144054, 0, 0, -0.249282, 0
505191, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.0021282, 0.000144054, 0, 0, -0.249419, 0
505201, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000321075, 0.000144054, 0, 0, -0.249413, 0
505210, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.000314191, 0.000144054, 0, 0, -0.249406, 0
505221, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00200446, 0.000144054, 0, 0, -0.249534, 0
505231, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.000435218, 0.000144054, 0, 0, -0.249518, 0
505241, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, 0.00189282, 0.000144054, 0, 0, -0.249637, 0
505250, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.0017741, 0.000144054, 0, 0, -0.249746, 0
