QGPIORecord, QRC v6.1.0, 22-12-2023 @ 14:03:04, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
552641, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000166014, 0.000111093, 0, 0, -0.249267, 0
552651, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.0001681, 0.000111093, 0, 0, -0.249268, 0
552660, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000169992, 0.000111093, 0, 0, -0.24927, 0
552671, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00214058, 0.000111093, 0, 0, -0.249447, 0
552681, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00034909, 0.000111093, 0, 0, -0.249432, 0
552691, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000333592, 0.000111093, 0, 0, -0.249418, 0
552700, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000319585, 0.000111093, 0, 0, -0.249405, 0
552711, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000306919, 0.000111093, 0, 0, -0.249394, 0
552721, -0.25, 0.24683, 0, 0, 0.000103093, -0.0776, -0.000295475, 0.000111093, 0, 0, -0.249384, 0
552731, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00255337, 0.000111093, 0, 0, -0.249202, 0
552740, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000103265, 0.000111093, 0, 0, -0.24921, 0
552751, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00220092, 0.000111093, 0, 0, -0.249393, 0
552761, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000294551, 0.000111093, 0, 0, -0.249383, 0
552771, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000284284, 0.000111093, 0, 0, -0.249373, 0
552780, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000275016, 0.000111093, 0, 0, -0.249365, 0
552791, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000266641, 0.000111093, 0, 0, -0.249357, 0
552801, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000259057, 0.000111093, 0, 0, -0.249351, 0
552811, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00206009, 0.000111093, 0, 0, -0.24952, 0
552820, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000421852, 0.000111093, 0, 0, -0.249498, 0
552830, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000399366, 0.000111093, 0, 0, -0.249477, 0
552841, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000379041, 0.000111093, 0, 0, -0.249459, 0
552851, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000360668, 0.000111093, 0, 0, -0.249442, 0
552861, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000344068, 0.000111093, 0, 0, -0.249427, 0
552870, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000329047, 0.000111093, 0, 0, -0.249414, 0
552881, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000315472, 0.000111093, 0, 0, -0.249402, 0
552891, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00200908, 0.000111093, 0, 0, -0.249566, 0
552901, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000467971, 0.000111093, 0, 0, -0.249539, 0
552910, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000441059, 0.000111093, 0, 0, -0.249515, 0
552921, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000416726, 0.000111093, 0, 0, -0.249493, 0
552931, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000394732, 0.000111093, 0, 0, -0.249473, 0
552941, -0.25, 0.24683, 0, 0, 0.000103093, -0.0776, -0.000374839, 0.000111093, 0, 0, -0.249455, 0
552950, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00262512, 0.000111093, 0, 0, -0.249267, 0
552961, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.00016813, 0.000111093, 0, 0, -0.249268, 0
552971, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00214228, 0.000111093, 0, 0, -0.249446, 0
552981, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000347555, 0.000111093, 0, 0, -0.249431, 0
552991, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000332206, 0.000111093, 0, 0, -0.249417, 0
553000, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000318334, 0.000111093, 0, 0, -0.249404, 0
553011, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000305787, 0.000111093, 0, 0, -0.249393, 0
553021, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000294462, 0.000111093, 0, 0, -0.249383, 0
553031, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00202806, 0.000111093, 0, 0, -0.249549, 0
553040, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.00045079, 0.000111093, 0, 0, -0.249524, 0
553051, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00188677, 0.000111093, 0, 0, -0.249677, 0
553061, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000578523, 0.000111093, 0, 0, -0.249639, 0
553071, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000540987, 0.000111093, 0, 0, -0.249605, 0
553080, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00180523, 0.000111093, 0, 0, -0.249751, 0
553091, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000652239, 0.000111093, 0, 0, -0.249706, 0
553101, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000607625, 0.000111093, 0, 0, -0.249666, 0
553111, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00174499, 0.000111093, 0, 0, -0.249805, 0
553120, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000706688, 0.000111093, 0, 0, -0.249755, 0
553131, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000656843, 0.000111093, 0, 0, -0.24971, 0
553141, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000611782, 0.000111093, 0, 0, -0.249669, 0
553151, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000571057, 0.000111093, 0, 0, -0.249633, 0
553161, -0.25, 0.244605, 0, 0, 0.000103093, -0.0776, -0.000534236, 0.000111093, 0, 0, -0.249599, 0
553170, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00499468, 0.000111093, 0, 0, -0.249228, 0
553181, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000129133, 0.000111093, 0, 0, -0.249233, 0
553191, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00217752, 0.000111093, 0, 0, -0.249414, 0
553201, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000315696, 0.000111093, 0, 0, -0.249402, 0
553210, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000303403, 0.000111093, 0, 0, -0.249391, 0
553221, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000292286, 0.000111093, 0, 0, -0.249381, 0
553231, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000282243, 0.000111093, 0, 0, -0.249372, 0
553241, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000273168, 0.000111093, 0, 0, -0.249363, 0
553250, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00204733, 0.000111093, 0, 0, -0.249532, 0
553261, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000433385, 0.000111093, 0, 0, -0.249508, 0
553271, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00190249, 0.000111093, 0, 0, -0.249663, 0
553281, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000564322, 0.000111093, 0, 0, -0.249627, 0
553290, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000528142, 0.000111093, 0, 0, -0.249594, 0
553300, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000495449, 0.000111093, 0, 0, -0.249564, 0
553311, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.0004659, 0.000111093, 0, 0, -0.249538, 0
553321, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000439182, 0.000111093, 0, 0, -0.249513, 0
553331, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00189726, 0.000111093, 0, 0, -0.249667, 0
553340, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000569031, 0.000111093, 0, 0, -0.249631, 0
553351, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000532418, 0.000111093, 0, 0, -0.249598, 0
553361, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000499308, 0.000111093, 0, 0, -0.249568, 0
553371, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000469387, 0.000111093, 0, 0, -0.249541, 0
553380, -0.25, 0.24683, 0, 0, 0.000103093, -0.0776, 0.00186995, 0.000111093, 0, 0, -0.249692, 0
553391, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00286199, 0.000111093, 0, 0, -0.249481, 0
553401, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000382245, 0.000111093, 0, 0, -0.249462, 0
553411, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00194873, 0.000111093, 0, 0, -0.249621, 0
553420, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000522509, 0.000111093, 0, 0, -0.249589, 0
553431, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000490353, 0.000111093, 0, 0, -0.24956, 0
553441, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00046128, 0.000111093, 0, 0, -0.249533, 0
553451, -0.25, 0.24683, 0, 0, 0.000103093, -0.0776, -0.00043501, 0.000111093, 0, 0, -0.24951, 0
553460, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.00267953, 0.000111093, 0, 0, -0.249316, 0
553470, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00209498, 0.000111093, 0, 0, -0.249489, 0
553481, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000390306, 0.000111093, 0, 0, -0.249469, 0
553491, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00194144, 0.000111093, 0, 0, -0.249628, 0
553501, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000529096, 0.000111093, 0, 0, -0.249595, 0
553510, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000496313, 0.000111093, 0, 0, -0.249565, 0
553521, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000466675, 0.000111093, 0, 0, -0.249538, 0
553531, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000439882, 0.000111093, 0, 0, -0.249514, 0
553541, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000415668, 0.000111093, 0, 0, -0.249492, 0
553550, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00191852, 0.000111093, 0, 0, -0.249648, 0
553561, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000549823, 0.000111093, 0, 0, -0.249613, 0
553571, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000515044, 0.000111093, 0, 0, -0.249582, 0
553581, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000483602, 0.000111093, 0, 0, -0.249554, 0
553590, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000455186, 0.000111093, 0, 0, -0.249528, 0
553601, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000429511, 0.000111093, 0, 0, -0.249505, 0
553611, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00040628, 0.000111093, 0, 0, -0.249484, 0
553621, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000385284, 0.000111093, 0, 0, -0.249465, 0
553631, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00194597, 0.000111093, 0, 0, -0.249623, 0
553640, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000525013, 0.000111093, 0, 0, -0.249591, 0
553651, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000492617, 0.000111093, 0, 0, -0.249562, 0
553661, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000463337, 0.000111093, 0, 0, -0.249535, 0
553671, -0.25, 0.24683, 0, 0, 0.000103093, -0.0776, -0.000436857, 0.000111093, 0, 0, -0.249511, 0
553680, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.00268118, 0.000111093, 0, 0, -0.249317, 0
553691, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00209349, 0.000111093, 0, 0, -0.24949, 0
553701, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000391647, 0.000111093, 0, 0, -0.24947, 0
553711, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00194024, 0.000111093, 0, 0, -0.249629, 0
553720, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000530198, 0.000111093, 0, 0, -0.249596, 0
553731, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000497311, 0.000111093, 0, 0, -0.249566, 0
553741, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000467569, 0.000111093, 0, 0, -0.249539, 0
553751, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000440687, 0.000111093, 0, 0, -0.249515, 0
553760, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, 0.00189589, 0.000111093, 0, 0, -0.249669, 0
553771, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00174201, 0.000111093, 0, 0, -0.249808, 0
553781, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000709385, 0.000111093, 0, 0, -0.249758, 0
553791, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000659287, 0.000111093, 0, 0, -0.249712, 0
553801, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000614002, 0.000111093, 0, 0, -0.249671, 0
553810, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000573054, 0.000111093, 0, 0, -0.249634, 0
553821, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000536054, 0.000111093, 0, 0, -0.249601, 0
553831, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000502586, 0.000111093, 0, 0, -0.249571, 0
553841, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000472352, 0.000111093, 0, 0, -0.249543, 0
553850, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000445008, 0.000111093, 0, 0, -0.249519, 0
553861, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000420302, 0.000111093, 0, 0, -0.249496, 0
553871, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000397965, 0.000111093, 0, 0, -0.249476, 0
553881, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000377774, 0.000111093, 0, 0, -0.249458, 0
553890, -0.25, 0.24683, 0, 0, 0.000103093, -0.0776, -0.00035952, 0.000111093, 0, 0, -0.249441, 0
553901, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00261128, 0.000111093, 0, 0, -0.249254, 0
553911, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000155613, 0.000111093, 0, 0, -0.249257, 0
553921, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000158697, 0.000111093, 0, 0, -0.24926, 0
553931, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00215079, 0.000111093, 0, 0, -0.249438, 0
553940, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000339866, 0.000111093, 0, 0, -0.249424, 0
553951, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00198704, 0.000111093, 0, 0, -0.249586, 0
553961, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000487894, 0.000111093, 0, 0, -0.249557, 0
553971, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.00045906, 0.000111093, 0, 0, -0.249531, 0
553980, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00187929, 0.000111093, 0, 0, -0.249684, 0
553991, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000585288, 0.000111093, 0, 0, -0.249646, 0
554001, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000547096, 0.000111093, 0, 0, -0.249611, 0
554011, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000512585, 0.000111093, 0, 0, -0.24958, 0
554020, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000481382, 0.000111093, 0, 0, -0.249552, 0
554031, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000453174, 0.000111093, 0, 0, -0.249526, 0
554041, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000427678, 0.000111093, 0, 0, -0.249503, 0
554051, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000404641, 0.000111093, 0, 0, -0.249482, 0
554060, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00192848, 0.000111093, 0, 0, -0.249639, 0
554071, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000540823, 0.000111093, 0, 0, -0.249605, 0
554081, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000506923, 0.000111093, 0, 0, -0.249575, 0
554091, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000476271, 0.000111093, 0, 0, -0.249547, 0
554100, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000448555, 0.000111093, 0, 0, -0.249522, 0
554110, -0.25, 0.24683, 0, 0, 0.000103093, -0.0776, -0.000423506, 0.000111093, 0, 0, -0.249499, 0
554121, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00266913, 0.000111093, 0, 0, -0.249306, 0
554131, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000207901, 0.000111093, 0, 0, -0.249304, 0
554141, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000205964, 0.000111093, 0, 0, -0.249303, 0
554150, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000204206, 0.000111093, 0, 0, -0.249301, 0
554161, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000202626, 0.000111093, 0, 0, -0.2493, 0
554171, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000201195, 0.000111093, 0, 0, -0.249298, 0
554181, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000199899, 0.000111093, 0, 0, -0.249297, 0
554190, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000198737, 0.000111093, 0, 0, -0.249296, 0
554201, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00211461, 0.000111093, 0, 0, -0.249471, 0
554211, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000372574, 0.000111093, 0, 0, -0.249453, 0
554221, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000354826, 0.000111093, 0, 0, -0.249437, 0
554230, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00197351, 0.000111093, 0, 0, -0.249599, 0
554241, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000500113, 0.000111093, 0, 0, -0.249569, 0
554251, -0.25, 0.24683, 0, 0, 0.000103093, -0.0776, -0.000470117, 0.000111093, 0, 0, -0.249541, 0
554261, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00271125, 0.000111093, 0, 0, -0.249344, 0
554271, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000245988, 0.000111093, 0, 0, -0.249339, 0
554280, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, 0.00207189, 0.000111093, 0, 0, -0.24951, 0
554291, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00190109, 0.000111093, 0, 0, -0.249664, 0
554301, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000565574, 0.000111093, 0, 0, -0.249628, 0
554311, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000529289, 0.000111093, 0, 0, -0.249595, 0
554320, -0.25, 0.258625, 0, 0, 0.000103093, -0.0776, -0.000496492, 0.000111093, 0, 0, -0.249565, 0
554331, -0.25, 0.256173, 0, 0, 0.000103093, -0.0776, 0.00905986, 0.000111093, 0, 0, -0.250263, 0
554341, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00590977, 0.000111093, 0, 0, -0.250707, 0
554351, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.00160868, 0.000111093, 0, 0, -0.250571, 0
554360, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.000840098, 0.000111093, 0, 0, -0.250623, 0
554371, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00152464, 0.000111093, 0, 0, -0.250495, 0
554381, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.00139622, 0.000111093, 0, 0, -0.250379, 0
554391, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00103214, 0.000111093, 0, 0, -0.250449, 0
554400, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00135107, 0.000111093, 0, 0, -0.250338, 0
554411, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.00123934, 0.000111093, 0, 0, -0.250237, 0
554421, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00117394, 0.000111093, 0, 0, -0.250321, 0
554431, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00122289, 0.000111093, 0, 0, -0.250222, 0
554441, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00112347, 0.000111093, 0, 0, -0.250132, 0
554450, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00103362, 0.000111093, 0, 0, -0.250051, 0
554461, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000952378, 0.000111093, 0, 0, -0.249977, 0
554471, -0.25, 0.24683, 0, 0, 0.000103093, -0.0776, -0.00087893, 0.000111093, 0, 0, -0.249911, 0
554481, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.0030808, 0.000111093, 0, 0, -0.249678, 0
554490, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000580028, 0.000111093, 0, 0, -0.249641, 0
554501, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00176995, 0.000111093, 0, 0, -0.249783, 0
554511, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000684127, 0.000111093, 0, 0, -0.249735, 0
554521, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000636443, 0.000111093, 0, 0, -0.249692, 0
554530, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000593349, 0.000111093, 0, 0, -0.249653, 0
554541, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000554398, 0.000111093, 0, 0, -0.249618, 0
554551, -0.25, 0.24683, 0, 0, 0.000103093, -0.0776, -0.000519186, 0.000111093, 0, 0, -0.249586, 0
554561, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.0027556, 0.000111093, 0, 0, -0.249384, 0
554570, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000286072, 0.000111093, 0, 0, -0.249375, 0
554580, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00203566, 0.000111093, 0, 0, -0.249542, 0
554591, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000443935, 0.000111093, 0, 0, -0.249518, 0
554601, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000419334, 0.000111093, 0, 0, -0.249495, 0
554611, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000397086, 0.000111093, 0, 0, -0.249475, 0
554620, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000376984, 0.000111093, 0, 0, -0.249457, 0
554631, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000358805, 0.000111093, 0, 0, -0.249441, 0
554641, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00196992, 0.000111093, 0, 0, -0.249602, 0
554651, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000503361, 0.000111093, 0, 0, -0.249571, 0
554660, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000473052, 0.000111093, 0, 0, -0.249544, 0
554671, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000445649, 0.000111093, 0, 0, -0.249519, 0
554681, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000420868, 0.000111093, 0, 0, -0.249497, 0
554691, -0.25, 0.24683, 0, 0, 0.000103093, -0.0776, -0.000398472, 0.000111093, 0, 0, -0.249477, 0
554700, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00264649, 0.000111093, 0, 0, -0.249286, 0
554711, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000187442, 0.000111093, 0, 0, -0.249286, 0
554721, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00212482, 0.000111093, 0, 0, -0.249462, 0
554731, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000363335, 0.000111093, 0, 0, -0.249445, 0
554741, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000346467, 0.000111093, 0, 0, -0.24943, 0
554750, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000331223, 0.000111093, 0, 0, -0.249416, 0
554761, -0.25, 0.24683, 0, 0, 0.000103093, -0.0776, -0.000317439, 0.000111093, 0, 0, -0.249403, 0
554771, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.00257324, 0.000111093, 0, 0, -0.24922, 0
554781, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00219107, 0.000111093, 0, 0, -0.249402, 0
554790, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000303447, 0.000111093, 0, 0, -0.249391, 0
554801, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00201996, 0.000111093, 0, 0, -0.249557, 0
554811, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000458121, 0.000111093, 0, 0, -0.249531, 0
554821, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000432149, 0.000111093, 0, 0, -0.249507, 0
554830, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000408679, 0.000111093, 0, 0, -0.249486, 0
554841, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00038746, 0.000111093, 0, 0, -0.249467, 0
554851, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.000368267, 0.000111093, 0, 0, -0.249449, 0
554861, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00196137, 0.000111093, 0, 0, -0.24961, 0
