QGPIORecord, QRC v6.1.0, 22-12-2023 @ 13:59:44, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
351910, 0, 0.0997103, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
351920, 0, 0.0997103, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
351930, 0, 0.0990784, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
351940, 0, 0.0997103, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
351950, 0, 0.10003, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
351961, 0, 0.0997103, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
351970, 0, 0.0997103, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
351980, 0, 0.10003, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
351990, 0, 0.0997103, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352001, 0, 0.10003, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352010, 0, 0.0993932, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352020, 0, 0.0997103, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352030, 0, 0.10003, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352040, 0, 0.0997103, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352050, 0, 0.0997103, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352060, 0, 0.10003, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352070, 0, 0.0997103, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352080, 0, 0.0997103, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352090, 0, 0.10003, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352100, 0, 0.0997103, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352110, 0, 0.10003, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352120, 0, 0.0997103, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352131, 0, 0.0997103, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352140, 0, 0.0997103, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352150, 0, 0.0990784, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352160, 0, 0.0997103, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352171, 0, 0.10003, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352180, 0, 0.0997103, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352190, 0, 0.0997103, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352200, 0, 0.0997103, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352210, 0, 0.0997103, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352220, 0, 0.10003, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352230, 0, 0.10003, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352240, 0, 0.0997103, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352250, 0, 0.10003, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352261, 0, 0.0997103, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352270, 0, 0.0997103, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352281, 0, 0.0997103, 0, 0, 0.00399991, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.100001, 0
352290, 0, 0.0997103, 0, 0, 8e-06, -0.02, 2.88188e-05, 0.00400791, 0, 0, -0.25, 0
352301, -0.25, 0.0997103, 0, 0, 1.584e-05, -0.02, -0.15029, 1.6e-05, 0, 0, -0.247054, 0
352311, -0.25, 0.10003, 0, 0, 2.35232e-05, -0.02, -0.147344, 2.384e-05, 0, 0, -0.244225, 0
352321, -0.25, 0.0997103, 0, 0, 3.10527e-05, -0.02, -0.144196, 3.15232e-05, 0, 0, -0.241515, 0
352331, -0.25, 0.10003, 0, 0, 3.84317e-05, -0.02, -0.141804, 3.90527e-05, 0, 0, -0.238905, 0
352340, -0.25, 0.0997103, 0, 0, 4.5663e-05, -0.02, -0.138875, 4.64317e-05, 0, 0, -0.236405, 0
352351, -0.25, 0.0997103, 0, 0, 5.27498e-05, -0.02, -0.136695, 5.3663e-05, 0, 0, -0.233998, 0
352361, -0.25, 0.0993932, 0, 0, 5.96948e-05, -0.02, -0.134287, 6.07498e-05, 0, 0, -0.231686, 0
352371, -0.25, 0.101002, 0, 0, 6.65009e-05, -0.02, -0.132292, 6.76948e-05, 0, 0, -0.229459, 0
352380, -0.25, 0.101002, 0, 0, 7.31709e-05, -0.02, -0.128457, 7.45009e-05, 0, 0, -0.227352, 0
352391, -0.25, 0.101002, 0, 0, 7.97075e-05, -0.02, -0.12635, 8.11709e-05, 0, 0, -0.225328, 0
352401, -0.25, 0.101002, 0, 0, 8.61133e-05, -0.02, -0.124327, 8.77075e-05, 0, 0, -0.223385, 0
352411, -0.25, 0.101002, 0, 0, 9.23911e-05, -0.02, -0.122383, 9.41133e-05, 0, 0, -0.221519, 0
352420, -0.25, 0.101002, 0, 0, 9.85432e-05, -0.02, -0.120517, 0.000100391, 0, 0, -0.219726, 0
352431, -0.25, 0.102331, 0, 0, 0.000104572, -0.02, -0.118725, 0.000106543, 0, 0, -0.218005, 0
352441, -0.25, 0.10267, 0, 0, 0.000110481, -0.02, -0.115674, 0.000112572, 0, 0, -0.216377, 0
352451, -0.25, 0.10267, 0, 0, 0.000116271, -0.02, -0.113708, 0.000118481, 0, 0, -0.214821, 0
352461, -0.25, 0.1037, 0, 0, 0.000121946, -0.02, -0.112152, 0.000124271, 0, 0, -0.213327, 0
352471, -0.25, 0.1037, 0, 0, 0.000127507, -0.02, -0.109626, 0.000129946, 0, 0, -0.211911, 0
352481, -0.25, 0.104755, 0, 0, 0.000132957, -0.02, -0.108211, 0.000135507, 0, 0, -0.210552, 0
352491, -0.25, 0.105111, 0, 0, 0.000138298, -0.02, -0.105798, 0.000140957, 0, 0, -0.209268, 0
352501, -0.25, 0.105111, 0, 0, 0.000143532, -0.02, -0.104156, 0.000146298, 0, 0, -0.208041, 0
352510, -0.25, 0.106198, 0, 0, 0.000148661, -0.02, -0.102929, 0.000151532, 0, 0, -0.206862, 0
352521, -0.25, 0.106566, 0, 0, 0.000153688, -0.02, -0.100664, 0.000156661, 0, 0, -0.205752, 0
352531, -0.25, 0.108066, 0, 0, 0.000158614, -0.02, -0.0991863, 0.000161688, 0, 0, -0.204693, 0
352541, -0.25, 0.107687, 0, 0, 0.000163442, -0.02, -0.0966271, 0.000166614, 0, 0, -0.203705, 0
352550, -0.25, 0.108066, 0, 0, 0.000168173, -0.02, -0.0960188, 0.000171442, 0, 0, -0.202749, 0
352561, -0.25, 0.109222, 0, 0, 0.00017281, -0.02, -0.0946833, 0.000176173, 0, 0, -0.201838, 0
352571, -0.25, 0.110808, 0, 0, 0.000177353, -0.02, -0.0926161, 0.00018081, 0, 0, -0.200986, 0
352581, -0.25, 0.110407, 0, 0, 0.000181806, -0.02, -0.0901787, 0.000185353, 0, 0, -0.200199, 0
352590, -0.25, 0.112445, 0, 0, 0.00018617, -0.02, -0.0897926, 0.000189806, 0, 0, -0.199435, 0
352601, -0.25, 0.112445, 0, 0, 0.000190447, -0.02, -0.0869903, 0.00019417, 0, 0, -0.198742, 0
352611, -0.25, 0.114137, 0, 0, 0.000194638, -0.02, -0.0862966, 0.000198447, 0, 0, -0.198075, 0
352621, -0.25, 0.115886, 0, 0, 0.000198745, -0.02, -0.0839384, 0.000202638, 0, 0, -0.197469, 0
352631, -0.25, 0.115886, 0, 0, 0.00020277, -0.02, -0.0815825, 0.000206745, 0, 0, -0.19692, 0
352641, -0.25, 0.117238, 0, 0, 0.000206715, -0.02, -0.0810341, 0.00021077, 0, 0, -0.196394, 0
352651, -0.25, 0.119094, 0, 0, 0.000210581, -0.02, -0.079156, 0.000214715, 0, 0, -0.195914, 0
352661, -0.25, 0.119569, 0, 0, 0.000214369, -0.02, -0.0768198, 0.000218581, 0, 0, -0.19549, 0
352671, -0.25, 0.121017, 0, 0, 0.000218082, -0.02, -0.0759215, 0.000222369, 0, 0, -0.195092, 0
352680, -0.25, 0.121017, 0, 0, 0.00022172, -0.02, -0.0740751, 0.000226082, 0, 0, -0.194739, 0
352691, -0.25, 0.121509, 0, 0, 0.000225286, -0.02, -0.0737214, 0.00022972, 0, 0, -0.194399, 0
352701, -0.25, 0.12301, 0, 0, 0.00022878, -0.02, -0.0728902, 0.000233286, 0, 0, -0.194082, 0
352711, -0.25, 0.12301, 0, 0, 0.000232204, -0.02, -0.0710725, 0.00023678, 0, 0, -0.193808, 0
352720, -0.25, 0.123519, 0, 0, 0.00023556, -0.02, -0.0707979, 0.000240204, 0, 0, -0.193544, 0
352731, -0.25, 0.125604, 0, 0, 0.000238849, -0.02, -0.0700246, 0.00024356, 0, 0, -0.193301, 0
352741, -0.25, 0.126138, 0, 0, 0.000242072, -0.02, -0.0676963, 0.000246849, 0, 0, -0.193108, 0
352751, -0.25, 0.128322, 0, 0, 0.000245231, -0.02, -0.0669701, 0.000250072, 0, 0, -0.192933, 0
352761, -0.25, 0.130015, 0, 0, 0.000248326, -0.02, -0.0646113, 0.000253231, 0, 0, -0.192808, 0
352771, -0.25, 0.13059, 0, 0, 0.000251359, -0.02, -0.0627932, 0.000256326, 0, 0, -0.192721, 0
352781, -0.25, 0.13235, 0, 0, 0.000254332, -0.02, -0.062131, 0.000259359, 0, 0, -0.192649, 0
352791, -0.25, 0.13235, 0, 0, 0.000257246, -0.02, -0.0602991, 0.000262332, 0, 0, -0.192614, 0
352801, -0.25, 0.131171, 0, 0, 0.000260101, -0.02, -0.0602642, 0.000265246, 0, 0, -0.192581, 0
352811, -0.25, 0.134778, 0, 0, 0.000262899, -0.02, -0.0614096, 0.000268101, 0, 0, -0.192525, 0
352821, -0.25, 0.1354, 0, 0, 0.000265641, -0.02, -0.0577472, 0.000270899, 0, 0, -0.192543, 0
352831, -0.25, 0.137306, 0, 0, 0.000268328, -0.02, -0.0571425, 0.000273641, 0, 0, -0.192572, 0
352841, -0.25, 0.139938, 0, 0, 0.000270961, -0.02, -0.0552665, 0.000276328, 0, 0, -0.192637, 0
352850, -0.25, 0.139938, 0, 0, 0.000273542, -0.02, -0.052699, 0.000278961, 0, 0, -0.192752, 0
352861, -0.25, 0.139938, 0, 0, 0.000276071, -0.02, -0.0528134, 0.000281542, 0, 0, -0.192862, 0
352871, -0.25, 0.142683, 0, 0, 0.00027855, -0.02, -0.0529232, 0.000284071, 0, 0, -0.192967, 0
352881, -0.25, 0.143388, 0, 0, 0.000280979, -0.02, -0.0502838, 0.00028655, 0, 0, -0.193122, 0
352890, -0.25, 0.145547, 0, 0, 0.000283359, -0.02, -0.0497344, 0.000288979, 0, 0, -0.193285, 0
352901, -0.25, 0.145547, 0, 0, 0.000285692, -0.02, -0.0477375, 0.000291359, 0, 0, -0.193484, 0
352911, -0.25, 0.145547, 0, 0, 0.000287978, -0.02, -0.0479362, 0.000293692, 0, 0, -0.193674, 0
352921, -0.25, 0.147779, 0, 0, 0.000290219, -0.02, -0.0481269, 0.000295978, 0, 0, -0.193858, 0
352931, -0.25, 0.148539, 0, 0, 0.000292414, -0.02, -0.046079, 0.000298219, 0, 0, -0.194077, 0
352941, -0.25, 0.151666, 0, 0, 0.000294566, -0.02, -0.0455384, 0.000300414, 0, 0, -0.194303, 0
352951, -0.25, 0.151666, 0, 0, 0.000296675, -0.02, -0.0426368, 0.000302566, 0, 0, -0.194581, 0
352961, -0.25, 0.151666, 0, 0, 0.000298741, -0.02, -0.0429151, 0.000304675, 0, 0, -0.194849, 0
352971, -0.25, 0.154107, 0, 0, 0.000300766, -0.02, -0.0431823, 0.000306741, 0, 0, -0.195105, 0
352980, -0.25, 0.154939, 0, 0, 0.000302751, -0.02, -0.0409985, 0.000308766, 0, 0, -0.1954, 0
352991, -0.25, 0.154939, 0, 0, 0.000304696, -0.02, -0.0404604, 0.000310751, 0, 0, -0.195699, 0
353001, -0.25, 0.157496, 0, 0, 0.000306602, -0.02, -0.0407594, 0.000312696, 0, 0, -0.195986, 0
353011, -0.25, 0.157496, 0, 0, 0.00030847, -0.02, -0.0384902, 0.000314602, 0, 0, -0.196312, 0
353020, -0.25, 0.160144, 0, 0, 0.000310301, -0.02, -0.038816, 0.00031647, 0, 0, -0.196625, 0
353031, -0.25, 0.161049, 0, 0, 0.000312095, -0.02, -0.0364803, 0.000318301, 0, 0, -0.196977, 0
353041, -0.25, 0.161964, 0, 0, 0.000313853, -0.02, -0.0359284, 0.000320095, 0, 0, -0.197333, 0
353051, -0.25, 0.161964, 0, 0, 0.000315576, -0.02, -0.0353694, 0.000321853, 0, 0, -0.197693, 0
353060, -0.25, 0.164778, 0, 0, 0.000317264, -0.02, -0.0357294, 0.000323576, 0, 0, -0.198039, 0
353071, -0.25, 0.16574, 0, 0, 0.000318919, -0.02, -0.033261, 0.000325264, 0, 0, -0.198427, 0
353081, -0.25, 0.169709, 0, 0, 0.000320541, -0.02, -0.0326868, 0.000326919, 0, 0, -0.198817, 0
353091, -0.25, 0.169709, 0, 0, 0.00032213, -0.02, -0.0291081, 0.000328541, 0, 0, -0.199271, 0
353101, -0.25, 0.170734, 0, 0, 0.000323687, -0.02, -0.0295612, 0.00033013, 0, 0, -0.199706, 0
353111, -0.25, 0.173888, 0, 0, 0.000325213, -0.02, -0.0289721, 0.000331687, 0, 0, -0.200144, 0
353121, -0.25, 0.174967, 0, 0, 0.000326709, -0.02, -0.0262561, 0.000333213, 0, 0, -0.200626, 0
353131, -0.25, 0.173888, 0, 0, 0.000328175, -0.02, -0.0256594, 0.000334709, 0, 0, -0.201111, 0
353141, -0.25, 0.173888, 0, 0, 0.000329611, -0.02, -0.0272231, 0.000336175, 0, 0, -0.201555, 0
353150, -0.25, 0.174967, 0, 0, 0.000331019, -0.02, -0.0276674, 0.000337611, 0, 0, -0.201982, 0
353161, -0.25, 0.17943, 0, 0, 0.000332399, -0.02, -0.0270148, 0.000339019, 0, 0, -0.202413, 0
353171, -0.25, 0.178292, 0, 0, 0.000333751, -0.02, -0.0229821, 0.000340399, 0, 0, -0.202914, 0
353181, -0.25, 0.17943, 0, 0, 0.000335076, -0.02, -0.0246219, 0.000341751, 0, 0, -0.203373, 0
353190, -0.25, 0.182941, 0, 0, 0.000336374, -0.02, -0.0239425, 0.000343076, 0, 0, -0.203836, 0
353201, -0.25, 0.184144, 0, 0, 0.000337647, -0.02, -0.0208954, 0.000344374, 0, 0, -0.20435, 0
353211, -0.25, 0.184144, 0, 0, 0.000338894, -0.02, -0.0202063, 0.000345647, 0, 0, -0.204867, 0
353221, -0.25, 0.182941, 0, 0, 0.000340116, -0.02, -0.0207232, 0.000346894, 0, 0, -0.205363, 0
353230, -0.25, 0.184144, 0, 0, 0.000341314, -0.02, -0.0224226, 0.000348116, 0, 0, -0.205817, 0
353241, -0.25, 0.186601, 0, 0, 0.000342487, -0.02, -0.021673, 0.000349314, 0, 0, -0.206276, 0
353251, -0.25, 0.187855, 0, 0, 0.000343638, -0.02, -0.0196749, 0.000350487, 0, 0, -0.206764, 0
353261, -0.25, 0.189128, 0, 0, 0.000344765, -0.02, -0.018909, 0.000351638, 0, 0, -0.207259, 0
353271, -0.25, 0.187855, 0, 0, 0.00034587, -0.02, -0.0181303, 0.000352765, 0, 0, -0.207758, 0
353281, -0.25, 0.193059, 0, 0, 0.000346952, -0.02, -0.0199026, 0.00035387, 0, 0, -0.208213, 0
353291, -0.25, 0.193059, 0, 0, 0.000348013, -0.02, -0.0151537, 0.000354952, 0, 0, -0.208751, 0
353301, -0.25, 0.193059, 0, 0, 0.000349053, -0.02, -0.0156924, 0.000356013, 0, 0, -0.209269, 0
353311, -0.25, 0.194408, 0, 0, 0.000350072, -0.02, -0.0162098, 0.000357053, 0, 0, -0.209766, 0
353320, -0.25, 0.194408, 0, 0, 0.00035107, -0.02, -0.0153577, 0.000358072, 0, 0, -0.210269, 0
353331, -0.25, 0.198578, 0, 0, 0.000352049, -0.02, -0.0158613, 0.00035907, 0, 0, -0.210753, 0
353341, -0.25, 0.20001, 0, 0, 0.000353008, -0.02, -0.0121751, 0.000360049, 0, 0, -0.211299, 0
353351, -0.25, 0.20001, 0, 0, 0.000353948, -0.02, -0.011289, 0.000361008, 0, 0, -0.211852, 0
353360, -0.25, 0.198578, 0, 0, 0.000354869, -0.02, -0.0118417, 0.000361948, 0, 0, -0.212383, 0
353371, -0.25, 0.20001, 0, 0, 0.000355772, -0.02, -0.013805, 0.000362869, 0, 0, -0.212865, 0
353381, -0.25, 0.198578, 0, 0, 0.000356656, -0.02, -0.0128544, 0.000363772, 0, 0, -0.213356, 0
353391, -0.25, 0.204442, 0, 0, 0.000357523, -0.02, -0.0147775, 0.000364656, 0, 0, -0.213799, 0
353400, -0.25, 0.205966, 0, 0, 0.000358373, -0.02, -0.00935681, 0.000365523, 0, 0, -0.214339, 0
353411, -0.25, 0.204442, 0, 0, 0.000359205, -0.02, -0.00837375, 0.000366373, 0, 0, -0.214889, 0
353421, -0.25, 0.205966, 0, 0, 0.000360021, -0.02, -0.0104465, 0.000367205, 0, 0, -0.215386, 0
353431, -0.25, 0.204442, 0, 0, 0.000360821, -0.02, -0.00942031, 0.000368021, 0, 0, -0.215894, 0
353441, -0.25, 0.204442, 0, 0, 0.000361604, -0.02, -0.0114516, 0.000368821, 0, 0, -0.216351, 0
353451, -0.25, 0.204442, 0, 0, 0.000362372, -0.02, -0.0119093, 0.000369604, 0, 0, -0.216791, 0
353461, -0.25, 0.209086, 0, 0, 0.000363125, -0.02, -0.0123489, 0.000370372, 0, 0, -0.217213, 0
353471, -0.25, 0.210684, 0, 0, 0.000363862, -0.02, -0.00812677, 0.000371125, 0, 0, -0.21771, 0
353481, -0.25, 0.212308, 0, 0, 0.000364585, -0.02, -0.00702518, 0.000371862, 0, 0, -0.218218, 0
353490, -0.25, 0.210684, 0, 0, 0.000365293, -0.02, -0.00590929, 0.000372585, 0, 0, -0.218737, 0
353501, -0.25, 0.210684, 0, 0, 0.000365987, -0.02, -0.00805312, 0.000373293, 0, 0, -0.219205, 0
353511, -0.25, 0.210684, 0, 0, 0.000366668, -0.02, -0.00852053, 0.000373987, 0, 0, -0.219654, 0
353521, -0.25, 0.210684, 0, 0, 0.000367334, -0.02, -0.00896943, 0.000374668, 0, 0, -0.220085, 0
353530, -0.25, 0.209086, 0, 0, 0.000367988, -0.02, -0.00940055, 0.000375334, 0, 0, -0.220499, 0
353541, -0.25, 0.219077, 0, 0, 0.000368628, -0.02, -0.0114126, 0.000375988, 0, 0, -0.220865, 0
353551, -0.25, 0.217343, 0, 0, 0.000369255, -0.02, -0.00178795, 0.000376628, 0, 0, -0.221413, 0
353561, -0.25, 0.217343, 0, 0, 0.00036987, -0.02, -0.00407015, 0.000377255, 0, 0, -0.221905, 0
353571, -0.25, 0.217343, 0, 0, 0.000370473, -0.02, -0.00456211, 0.00037787, 0, 0, -0.222377, 0
353581, -0.25, 0.217343, 0, 0, 0.000371063, -0.02, -0.0050346, 0.000378473, 0, 0, -0.222831, 0
353591, -0.25, 0.217343, 0, 0, 0.000371642, -0.02, -0.00548838, 0.000379063, 0, 0, -0.223267, 0
353601, -0.25, 0.217343, 0, 0, 0.000372209, -0.02, -0.0059242, 0.000379642, 0, 0, -0.223686, 0
353611, -0.25, 0.217343, 0, 0, 0.000372765, -0.02, -0.00634274, 0.000380209, 0, 0, -0.224087, 0
353620, -0.25, 0.219077, 0, 0, 0.00037331, -0.02, -0.00674471, 0.000380765, 0, 0, -0.224474, 0
353631, -0.25, 0.217343, 0, 0, 0.000373844, -0.02, -0.0053962, 0.00038131, 0, 0, -0.224878, 0
353641, -0.25, 0.217343, 0, 0, 0.000374367, -0.02, -0.00753552, 0.000381844, 0, 0, -0.225233, 0
353651, -0.25, 0.22446, 0, 0, 0.000374879, -0.02, -0.00789025, 0.000382367, 0, 0, -0.225574, 0
353660, -0.25, 0.22446, 0, 0, 0.000375382, -0.02, -0.0011133, 0.000382879, 0, 0, -0.22604, 0
353671, -0.25, 0.226317, 0, 0, 0.000375874, -0.02, -0.00158, 0.000383382, 0, 0, -0.226489, 0
353681, -0.25, 0.22446, 0, 0, 0.000376357, -0.02, -0.000171438, 0.000383874, 0, 0, -0.226955, 0
353691, -0.25, 0.22446, 0, 0, 0.00037683, -0.02, -0.00249508, 0.000384357, 0, 0, -0.227367, 0
353700, -0.25, 0.226317, 0, 0, 0.000377293, -0.02, -0.00290707, 0.00038483, 0, 0, -0.227763, 0
353711, -0.25, 0.22446, 0, 0, 0.000377747, -0.02, -0.00144596, 0.000385293, 0, 0, -0.22818, 0
353721, -0.25, 0.226317, 0, 0, 0.000378192, -0.02, -0.00371914, 0.000385747, 0, 0, -0.228543, 0
353731, -0.25, 0.22446, 0, 0, 0.000378628, -0.02, -0.00222588, 0.000386192, 0, 0, -0.228929, 0
353741, -0.25, 0.232086, 0, 0, 0.000379056, -0.02, -0.00446816, 0.000386628, 0, 0, -0.229262, 0
353751, -0.25, 0.230129, 0, 0, 0.000379475, -0.02, 0.00282404, 0.000387056, 0, 0, -0.229733, 0
353761, -0.25, 0.234079, 0, 0, 0.000379885, -0.02, 0.000396803, 0.000387475, 0, 0, -0.230146, 0
353771, -0.25, 0.232086, 0, 0, 0.000380287, -0.02, 0.00393319, 0.000387885, 0, 0, -0.23062, 0
353781, -0.25, 0.234079, 0, 0, 0.000380682, -0.02, 0.00146663, 0.000388287, 0, 0, -0.231036, 0
353790, -0.25, 0.232086, 0, 0, 0.000381068, -0.02, 0.00304268, 0.000388682, 0, 0, -0.231475, 0
353801, -0.25, 0.232086, 0, 0, 0.000381447, -0.02, 0.00061138, 0.000389068, 0, 0, -0.231858, 0
353811, -0.25, 0.232086, 0, 0, 0.000381818, -0.02, 0.000228897, 0.000389447, 0, 0, -0.232225, 0
353821, -0.25, 0.232086, 0, 0, 0.000382181, -0.02, -0.000138432, 0.000389818, 0, 0, -0.232578, 0
353830, -0.25, 0.234079, 0, 0, 0.000382538, -0.02, -0.000491217, 0.000390181, 0, 0, -0.232917, 0
353841, -0.25, 0.234079, 0, 0, 0.000382887, -0.02, 0.00116235, 0.000390538, 0, 0, -0.233281, 0
353851, -0.25, 0.232086, 0, 0, 0.000383229, -0.02, 0.000797898, 0.000390887, 0, 0, -0.233631, 0
353861, -0.25, 0.232086, 0, 0, 0.000383565, -0.02, -0.00154452, 0.000391229, 0, 0, -0.233928, 0
353870, -0.25, 0.232086, 0, 0, 0.000383893, -0.02, -0.00184163, 0.000391565, 0, 0, -0.234213, 0
353881, -0.25, 0.232086, 0, 0, 0.000384216, -0.02, -0.00212698, 0.000391893, 0, 0, -0.234487, 0
353891, -0.25, 0.234079, 0, 0, 0.000384531, -0.02, -0.00240101, 0.000392216, 0, 0, -0.234751, 0
353901, -0.25, 0.232086, 0, 0, 0.000384841, -0.02, -0.000671804, 0.000392531, 0, 0, -0.235042, 0
353911, -0.25, 0.232086, 0, 0, 0.000385144, -0.02, -0.002956, 0.000392841, 0, 0, -0.235284, 0
353921, -0.25, 0.240277, 0, 0, 0.000385441, -0.02, -0.00319722, 0.000393144, 0, 0, -0.235515, 0
353931, -0.25, 0.232086, 0, 0, 0.000385732, -0.02, 0.00476204, 0.000393441, 0, 0, -0.235898, 0
353941, -0.25, 0.232086, 0, 0, 0.000386018, -0.02, -0.00381193, 0.000393732, 0, 0, -0.236106, 0
353951, -0.25, 0.240277, 0, 0, 0.000386297, -0.02, -0.00401925, 0.000394018, 0, 0, -0.236305, 0
353960, -0.25, 0.240277, 0, 0, 0.000386571, -0.02, 0.00397258, 0.000394297, 0, 0, -0.236657, 0
353971, -0.25, 0.238173, 0, 0, 0.00038684, -0.02, 0.0036208, 0.000394571, 0, 0, -0.236994, 0
353981, -0.25, 0.240277, 0, 0, 0.000387103, -0.02, 0.00117888, 0.00039484, 0, 0, -0.237278, 0
353991, -0.25, 0.240277, 0, 0, 0.000387361, -0.02, 0.00299975, 0.000395103, 0, 0, -0.237591, 0
354000, -0.25, 0.240277, 0, 0, 0.000387614, -0.02, 0.00268652, 0.000395361, 0, 0, -0.237892, 0
354011, -0.25, 0.240277, 0, 0, 0.000387862, -0.02, 0.00238568, 0.000395614, 0, 0, -0.238181, 0
354021, -0.25, 0.240277, 0, 0, 0.000388104, -0.02, 0.00209676, 0.000395862, 0, 0, -0.238458, 0
354031, -0.25, 0.240277, 0, 0, 0.000388342, -0.02, 0.00181928, 0.000396104, 0, 0, -0.238725, 0
354040, -0.25, 0.240277, 0, 0, 0.000388575, -0.02, 0.00155279, 0.000396342, 0, 0, -0.238981, 0
354051, -0.25, 0.242421, 0, 0, 0.000388804, -0.02, 0.00129685, 0.000396575, 0, 0, -0.239226, 0
354061, -0.25, 0.240277, 0, 0, 0.000389028, -0.02, 0.00319447, 0.000396804, 0, 0, -0.239504, 0
354071, -0.25, 0.240277, 0, 0, 0.000389247, -0.02, 0.000772953, 0.000397028, 0, 0, -0.239729, 0
354081, -0.25, 0.240277, 0, 0, 0.000389462, -0.02, 0.000547901, 0.000397247, 0, 0, -0.239946, 0
354091, -0.25, 0.240277, 0, 0, 0.000389673, -0.02, 0.000331759, 0.000397462, 0, 0, -0.240153, 0
354101, -0.25, 0.240277, 0, 0, 0.00038988, -0.02, 0.000124171, 0.000397673, 0, 0, -0.240353, 0
354111, -0.25, 0.236107, 0, 0, 0.000390082, -0.02, -7.52062e-05, 0.00039788, 0, 0, -0.240544, 0
354121, -0.25, 0.240277, 0, 0, 0.00039028, -0.02, -0.00443661, 0.000398082, 0, 0, -0.240646, 0
354130, -0.25, 0.242421, 0, 0, 0.000390475, -0.02, -0.000368848, 0.00039828, 0, 0, -0.240826, 0
354141, -0.25, 0.240277, 0, 0, 0.000390665, -0.02, 0.00159474, 0.000398475, 0, 0, -0.241041, 0
354151, -0.25, 0.240277, 0, 0, 0.000390852, -0.02, -0.000763416, 0.000398665, 0, 0, -0.241205, 0
354161, -0.25, 0.240277, 0, 0, 0.000391035, -0.02, -0.000927627, 0.000398852, 0, 0, -0.241363, 0
