QGPIORecord, QRC v6.1.0, 22-12-2023 @ 14:03:45, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
593331, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.000172958, 9.12466e-05, 0, 0, -0.248963, 0
593341, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.000135183, 9.12466e-05, 0, 0, -0.248997, 0
593351, -0.25, 0.24683, 0, 0, 8.32466e-05, -0.0961, 0.000101715, 9.12466e-05, 0, 0, -0.249026, 0
593360, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00219618, 9.12466e-05, 0, 0, -0.248839, 0
593371, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.000259444, 9.12466e-05, 0, 0, -0.248887, 0
593381, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.00021179, 9.12466e-05, 0, 0, -0.248929, 0
593391, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.000169575, 9.12466e-05, 0, 0, -0.248966, 0
593400, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.000132173, 9.12466e-05, 0, 0, -0.248999, 0
593411, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 9.90629e-05, 9.12466e-05, 0, 0, -0.249029, 0
593421, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 6.97225e-05, 9.12466e-05, 0, 0, -0.249055, 0
593431, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, 4.372e-05, 9.12466e-05, 0, 0, -0.249078, 0
593440, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, 0.00233299, 9.12466e-05, 0, 0, -0.249316, 0
593451, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.00209482, 9.12466e-05, 0, 0, -0.249527, 0
593461, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000428438, 9.12466e-05, 0, 0, -0.249496, 0
593471, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000397548, 9.12466e-05, 0, 0, -0.249469, 0
593481, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00037019, 9.12466e-05, 0, 0, -0.249444, 0
593490, -0.25, 0.24683, 0, 0, 8.32466e-05, -0.0961, -0.00034596, 9.12466e-05, 0, 0, -0.249423, 0
593501, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00259274, 9.12466e-05, 0, 0, -0.24919, 0
593511, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, -9.18508e-05, 9.12466e-05, 0, 0, -0.249198, 0
593521, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, 0.00221288, 9.12466e-05, 0, 0, -0.249422, 0
593530, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.00198844, 9.12466e-05, 0, 0, -0.249621, 0
593541, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000522673, 9.12466e-05, 0, 0, -0.249579, 0
593551, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000481024, 9.12466e-05, 0, 0, -0.249543, 0
593561, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000444144, 9.12466e-05, 0, 0, -0.24951, 0
593570, -0.25, 0.24683, 0, 0, 8.32466e-05, -0.0961, -0.000411466, 9.12466e-05, 0, 0, -0.249481, 0
593581, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00265077, 9.12466e-05, 0, 0, -0.249242, 0
593591, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00014326, 9.12466e-05, 0, 0, -0.249243, 0
593601, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000144929, 9.12466e-05, 0, 0, -0.249245, 0
593611, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000146404, 9.12466e-05, 0, 0, -0.249246, 0
593620, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000147715, 9.12466e-05, 0, 0, -0.249247, 0
593631, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000148878, 9.12466e-05, 0, 0, -0.249248, 0
593641, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000149906, 9.12466e-05, 0, 0, -0.249249, 0
593651, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, -0.000150815, 9.12466e-05, 0, 0, -0.24925, 0
593660, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.00216067, 9.12466e-05, 0, 0, -0.249469, 0
593671, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.0003701, 9.12466e-05, 0, 0, -0.249444, 0
593681, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000345871, 9.12466e-05, 0, 0, -0.249423, 0
593691, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000324413, 9.12466e-05, 0, 0, -0.249404, 0
593700, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, -0.000305414, 9.12466e-05, 0, 0, -0.249387, 0
593711, -0.25, 0.24683, 0, 0, 8.32466e-05, -0.0961, 0.00202371, 9.12466e-05, 0, 0, -0.24959, 0
593721, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00275968, 9.12466e-05, 0, 0, -0.249338, 0
593731, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, -0.000239715, 9.12466e-05, 0, 0, -0.249329, 0
593740, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.00208192, 9.12466e-05, 0, 0, -0.249538, 0
593751, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000439867, 9.12466e-05, 0, 0, -0.249506, 0
593761, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000407666, 9.12466e-05, 0, 0, -0.249478, 0
593771, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00037916, 9.12466e-05, 0, 0, -0.249452, 0
593781, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000353903, 9.12466e-05, 0, 0, -0.24943, 0
593790, -0.25, 0.24683, 0, 0, 8.32466e-05, -0.0961, -0.000331536, 9.12466e-05, 0, 0, -0.24941, 0
593801, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00257997, 9.12466e-05, 0, 0, -0.249179, 0
593811, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -8.05408e-05, 9.12466e-05, 0, 0, -0.249188, 0
593821, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -8.93772e-05, 9.12466e-05, 0, 0, -0.249196, 0
593830, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -9.72152e-05, 9.12466e-05, 0, 0, -0.249203, 0
593841, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000104144, 9.12466e-05, 0, 0, -0.249209, 0
593851, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000110283, 9.12466e-05, 0, 0, -0.249214, 0
593861, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000115722, 9.12466e-05, 0, 0, -0.249219, 0
593870, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, -0.00012055, 9.12466e-05, 0, 0, -0.249223, 0
593881, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.00218746, 9.12466e-05, 0, 0, -0.249445, 0
593891, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000346363, 9.12466e-05, 0, 0, -0.249423, 0
593901, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000324845, 9.12466e-05, 0, 0, -0.249404, 0
593910, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000305787, 9.12466e-05, 0, 0, -0.249387, 0
593921, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000288904, 9.12466e-05, 0, 0, -0.249372, 0
593931, -0.25, 0.24683, 0, 0, 8.32466e-05, -0.0961, -0.000273958, 9.12466e-05, 0, 0, -0.249359, 0
593941, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00252897, 9.12466e-05, 0, 0, -0.249134, 0
593951, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, -3.53456e-05, 9.12466e-05, 0, 0, -0.249148, 0
593960, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.00226295, 9.12466e-05, 0, 0, -0.249378, 0
593971, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000279501, 9.12466e-05, 0, 0, -0.249364, 0
593981, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000265613, 9.12466e-05, 0, 0, -0.249352, 0
593991, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00025332, 9.12466e-05, 0, 0, -0.249341, 0
594000, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000242427, 9.12466e-05, 0, 0, -0.249331, 0
594011, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, -0.000232786, 9.12466e-05, 0, 0, -0.249323, 0
594021, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.00208804, 9.12466e-05, 0, 0, -0.249533, 0
594031, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, -0.000434443, 9.12466e-05, 0, 0, -0.249501, 0
594040, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.00190942, 9.12466e-05, 0, 0, -0.249691, 0
594051, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000592664, 9.12466e-05, 0, 0, -0.249641, 0
594061, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000543028, 9.12466e-05, 0, 0, -0.249597, 0
594071, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000499055, 9.12466e-05, 0, 0, -0.249559, 0
594080, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000460118, 9.12466e-05, 0, 0, -0.249524, 0
594091, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, -0.000425622, 9.12466e-05, 0, 0, -0.249493, 0
594101, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.00191723, 9.12466e-05, 0, 0, -0.249684, 0
594111, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, -0.000585765, 9.12466e-05, 0, 0, -0.249635, 0
594121, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.00177538, 9.12466e-05, 0, 0, -0.24981, 0
594130, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000711396, 9.12466e-05, 0, 0, -0.249747, 0
594141, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000648201, 9.12466e-05, 0, 0, -0.249691, 0
594151, -0.25, 0.242421, 0, 0, 8.32466e-05, -0.0961, -0.000592232, 9.12466e-05, 0, 0, -0.249641, 0
594161, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00722024, 9.12466e-05, 0, 0, -0.248968, 0
594170, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, 0.000130147, 9.12466e-05, 0, 0, -0.249001, 0
594181, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.00240955, 9.12466e-05, 0, 0, -0.249248, 0
594191, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000149652, 9.12466e-05, 0, 0, -0.249249, 0
594201, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000150606, 9.12466e-05, 0, 0, -0.24925, 0
594210, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000151441, 9.12466e-05, 0, 0, -0.249251, 0
594221, -0.25, 0.24683, 0, 0, 8.32466e-05, -0.0961, -0.000152171, 9.12466e-05, 0, 0, -0.249251, 0
594231, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, -0.00242108, 9.12466e-05, 0, 0, -0.249038, 0
594241, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.0023725, 9.12466e-05, 0, 0, -0.249281, 0
594250, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, -0.000182465, 9.12466e-05, 0, 0, -0.249278, 0
594260, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.00213262, 9.12466e-05, 0, 0, -0.249493, 0
594271, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000394955, 9.12466e-05, 0, 0, -0.249466, 0
594281, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000367895, 9.12466e-05, 0, 0, -0.249442, 0
594291, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000343919, 9.12466e-05, 0, 0, -0.249421, 0
594300, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000322685, 9.12466e-05, 0, 0, -0.249402, 0
594311, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, -0.000303879, 9.12466e-05, 0, 0, -0.249386, 0
594321, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.00202508, 9.12466e-05, 0, 0, -0.249589, 0
594331, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000490203, 9.12466e-05, 0, 0, -0.249551, 0
594340, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000452265, 9.12466e-05, 0, 0, -0.249517, 0
594351, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000418648, 9.12466e-05, 0, 0, -0.249487, 0
594361, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000388876, 9.12466e-05, 0, 0, -0.249461, 0
594371, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000362501, 9.12466e-05, 0, 0, -0.249438, 0
594380, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000339136, 9.12466e-05, 0, 0, -0.249417, 0
594391, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, -0.000318453, 9.12466e-05, 0, 0, -0.249399, 0
594401, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.00201216, 9.12466e-05, 0, 0, -0.2496, 0
594411, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000501662, 9.12466e-05, 0, 0, -0.249561, 0
594420, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000462413, 9.12466e-05, 0, 0, -0.249526, 0
594430, -0.25, 0.258625, 0, 0, 8.32466e-05, -0.0961, -0.000427648, 9.12466e-05, 0, 0, -0.249495, 0
594441, -0.25, 0.256173, 0, 0, 8.32466e-05, -0.0961, 0.00912984, 9.12466e-05, 0, 0, -0.250365, 0
594451, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, 0.00580752, 9.12466e-05, 0, 0, -0.250905, 0
594461, -0.25, 0.258625, 0, 0, 8.32466e-05, -0.0961, 0.000505894, 9.12466e-05, 0, 0, -0.250934, 0
594470, -0.25, 0.261127, 0, 0, 8.32466e-05, -0.0961, 0.00769076, 9.12466e-05, 0, 0, -0.25164, 0
594481, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.00948712, 9.12466e-05, 0, 0, -0.252501, 0
594491, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00340222, 9.12466e-05, 0, 0, -0.25213, 0
594501, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00303178, 9.12466e-05, 0, 0, -0.251802, 0
594510, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00270365, 9.12466e-05, 0, 0, -0.251511, 0
594521, -0.25, 0.24683, 0, 0, 8.32466e-05, -0.0961, -0.00241299, 9.12466e-05, 0, 0, -0.251254, 0
594531, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, -0.00442375, 9.12466e-05, 0, 0, -0.250812, 0
594541, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.00059849, 9.12466e-05, 0, 0, -0.250852, 0
594550, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, -0.00175391, 9.12466e-05, 0, 0, -0.25067, 0
594561, -0.25, 0.258625, 0, 0, 8.32466e-05, -0.0961, 0.000740618, 9.12466e-05, 0, 0, -0.250726, 0
594571, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.00789866, 9.12466e-05, 0, 0, -0.251456, 0
594581, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00235738, 9.12466e-05, 0, 0, -0.251205, 0
594590, -0.25, 0.258625, 0, 0, 8.32466e-05, -0.0961, -0.00210623, 9.12466e-05, 0, 0, -0.250982, 0
594600, -0.25, 0.258625, 0, 0, 8.32466e-05, -0.0961, 0.00764292, 9.12466e-05, 0, 0, -0.251682, 0
594611, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, 0.00694278, 9.12466e-05, 0, 0, -0.252303, 0
594621, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000891834, 9.12466e-05, 0, 0, -0.252172, 0
594631, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00307406, 9.12466e-05, 0, 0, -0.251839, 0
594640, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00274108, 9.12466e-05, 0, 0, -0.251545, 0
594651, -0.25, 0.258625, 0, 0, 8.32466e-05, -0.0961, -0.00244613, 9.12466e-05, 0, 0, -0.251283, 0
594661, -0.25, 0.256173, 0, 0, 8.32466e-05, -0.0961, 0.00734183, 9.12466e-05, 0, 0, -0.251949, 0
594671, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.00422367, 9.12466e-05, 0, 0, -0.252308, 0
594680, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00320943, 9.12466e-05, 0, 0, -0.251959, 0
594691, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, -0.00286101, 9.12466e-05, 0, 0, -0.251651, 0
594701, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000240088, 9.12466e-05, 0, 0, -0.251595, 0
594711, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00249676, 9.12466e-05, 0, 0, -0.251328, 0
594720, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00222974, 9.12466e-05, 0, 0, -0.251092, 0
594731, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00199319, 9.12466e-05, 0, 0, -0.250882, 0
594741, -0.25, 0.24683, 0, 0, 8.32466e-05, -0.0961, -0.00178365, 9.12466e-05, 0, 0, -0.250696, 0
594751, -0.25, 0.261127, 0, 0, 8.32466e-05, -0.0961, -0.00386627, 9.12466e-05, 0, 0, -0.250318, 0
594760, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.0108087, 9.12466e-05, 0, 0, -0.25133, 0
594770, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00223152, 9.12466e-05, 0, 0, -0.251093, 0
594781, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00199474, 9.12466e-05, 0, 0, -0.250883, 0
594791, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00178503, 9.12466e-05, 0, 0, -0.250698, 0
594801, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00159924, 9.12466e-05, 0, 0, -0.250533, 0
594810, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00143467, 9.12466e-05, 0, 0, -0.250387, 0
594821, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, -0.00128891, 9.12466e-05, 0, 0, -0.250258, 0
594831, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, 0.00115252, 9.12466e-05, 0, 0, -0.250362, 0
594841, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.00104916, 9.12466e-05, 0, 0, -0.250453, 0
594850, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, -0.00135471, 9.12466e-05, 0, 0, -0.250316, 0
594861, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.00109422, 9.12466e-05, 0, 0, -0.250413, 0
594871, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00131477, 9.12466e-05, 0, 0, -0.250281, 0
594881, -0.25, 0.24683, 0, 0, 8.32466e-05, -0.0961, -0.00118269, 9.12466e-05, 0, 0, -0.250164, 0
594890, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00333394, 9.12466e-05, 0, 0, -0.249847, 0
594900, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000748426, 9.12466e-05, 0, 0, -0.249779, 0
594911, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000680998, 9.12466e-05, 0, 0, -0.24972, 0
594921, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000621274, 9.12466e-05, 0, 0, -0.249667, 0
594931, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.00056836, 9.12466e-05, 0, 0, -0.24962, 0
594940, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000521511, 9.12466e-05, 0, 0, -0.249578, 0
594951, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000479996, 9.12466e-05, 0, 0, -0.249542, 0
594961, -0.25, 0.251411, 0, 0, 8.32466e-05, -0.0961, -0.00044322, 9.12466e-05, 0, 0, -0.249509, 0
594971, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, 0.00190164, 9.12466e-05, 0, 0, -0.249698, 0
594980, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000599563, 9.12466e-05, 0, 0, -0.249648, 0
594991, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000549138, 9.12466e-05, 0, 0, -0.249603, 0
595001, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000504479, 9.12466e-05, 0, 0, -0.249563, 0
595011, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000464916, 9.12466e-05, 0, 0, -0.249528, 0
595020, -0.25, 0.249098, 0, 0, 8.32466e-05, -0.0961, -0.000429869, 9.12466e-05, 0, 0, -0.249497, 0
