QGPIORecord, QRC v6.1.0, 16-12-2023 @ 13:13:17, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
202671, -0.25, 0.249098, -0.111068, -0.0709024, -0.00672519, 0, 0, 0, -0.249327, 4.94427e-06, -0.000599727, 0
202681, -0.25, 0.251411, 0.183071, 0.233958, 0.00640661, 0, 0, 0, -0.250641, 4.94427e-06, 0.00201596, 0
202691, -0.25, 0.249098, -0.0330434, 0.00979096, -0.00336975, 0, 0, 0, -0.249663, 4.94427e-06, -0.00147818, 0
202700, -0.25, 0.249098, -0.118746, -0.0783974, -0.00673056, 0, 0, 0, -0.249327, 4.94427e-06, -0.000598311, 0
202711, -0.25, 0.24683, -0.488322, -0.459626, -0.0219046, 0, 0, 0, -0.24781, 4.94427e-06, -0.0025641, 0
202721, -0.25, 0.249098, -0.326782, -0.290015, -0.0131023, 0, 0, 0, -0.24869, 4.94427e-06, 0.00106981, 0
202731, -0.25, 0.251411, 0.0524233, 0.371246, 0.00421435, 0, -0.350624, 0, -0.250421, 4.94427e-06, 0.0025899, 0
202741, -0.25, 0.249098, 0.124522, -0.0680788, -0.00412345, -0.350624, 0, 0, -0.249588, 4.94427e-06, -0.00128089, 0
202750, -0.25, 0.249098, 0.0714878, -0.145785, -0.00698969, -0.350624, 0, 0, -0.249301, 4.94427e-06, -0.000530481, 0
202761, -0.25, 0.251411, 0.1328, 0.162756, 0.00631571, 0, 0, 0, -0.250632, 4.94427e-06, 0.00203976, 0
202771, -0.25, 0.249098, -0.0821028, -0.0601486, -0.00340104, 0, 0, 0, -0.24966, 4.94427e-06, -0.00147001, 0
202781, -0.25, 0.249098, -0.167388, -0.147901, -0.00674129, 0, 0, 0, -0.249326, 4.94427e-06, -0.000595495, 0
202790, -0.25, 0.251411, 0.12697, 0.157188, 0.00640124, 0, 0, 0, -0.25064, 4.94427e-06, 0.00201741, 0
202801, -0.25, 0.249098, -0.0890748, -0.0669073, -0.00337169, 0, 0, 0, -0.249663, 4.94427e-06, -0.0014777, 0
202811, -0.25, 0.251411, 0.160328, 0.191308, 0.00755936, 0, 0, 0, -0.250756, 4.94427e-06, 0.00171414, 0
202821, -0.25, 0.251411, 0.263918, 0.297484, 0.0113171, 0, 0, 0, -0.251132, 4.94427e-06, 0.000730366, 0
202830, -0.25, 0.249098, -0.0176983, 0.00501764, -0.0016816, 0, 0, 0, -0.249832, 4.94427e-06, -0.00192015, 0
202841, -0.25, 0.251411, 0.209163, 0.239729, 0.0081405, 0, 0, 0, -0.250814, 4.94427e-06, 0.00156203, 0
202851, -0.25, 0.24683, -0.615163, -0.348339, -0.0167923, 0.347118, 0, 0, -0.248321, 4.94427e-06, -0.00390251, 0
202861, -0.25, 0.249098, -0.287827, -0.249835, -0.0113449, 0, 0, 0, -0.248866, 4.94427e-06, 0.000609711, 0
202871, -0.25, 0.251411, 0.326905, 0.119279, 0.00481844, -0.350624, 0, 0, -0.250482, 4.94427e-06, 0.00243174, 0
202881, -0.25, 0.249098, 0.154591, -0.0827994, -0.00391573, -0.350624, 0, 0, -0.249608, 4.94427e-06, -0.00133525, 0
202891, -0.25, 0.249098, -0.416567, 0.101629, -0.00691831, 0.347118, -0.347118, 0, -0.249308, 4.94427e-06, -0.000549182, 0
202901, -0.25, 0.251411, 0.114138, 0.165983, 0.00634015, 0, 0, 0, -0.250634, 4.94427e-06, 0.00203334, 0
202911, -0.25, 0.249098, 0.157883, -0.0572584, -0.00339255, -0.350624, 0, 0, -0.249661, 4.94427e-06, -0.00147222, 0
202920, -0.25, 0.249098, -0.163873, -0.145131, -0.00673845, 0, 0, 0, -0.249326, 4.94427e-06, -0.00059627, 0
202931, -0.25, 0.24683, -0.533343, -0.526249, -0.0219072, 0, 0, 0, -0.247809, 4.94427e-06, -0.00256339, 0
202941, -0.25, 0.249098, -0.371766, -0.356601, -0.0131032, 0, 0, 0, -0.24869, 4.94427e-06, 0.00107005, 0
202951, -0.25, 0.251411, 0.263833, 0.301996, 0.00421405, -0.347118, -0.347118, 0, -0.250421, 4.94427e-06, 0.00258999, 0
202960, -0.25, 0.249098, -0.157025, -0.134865, -0.00412345, 0, 0, 0, -0.249588, 4.94427e-06, -0.00128086, 0
202971, -0.25, 0.249098, -0.232675, 0.0551305, -0.00698969, 0, -0.350624, 0, -0.249301, 4.94427e-06, -0.000530481, 0
202981, -0.25, 0.251411, 0.0649927, 0.118023, 0.00631571, 0, 0, 0, -0.250632, 4.94427e-06, 0.00203976, 0
202991, -0.25, 0.249098, -0.14991, -0.104881, -0.00340104, 0, 0, 0, -0.24966, 4.94427e-06, -0.00147001, 0
203000, -0.25, 0.251411, 0.0998839, 0.153742, 0.00754923, 0, 0, 0, -0.250755, 4.94427e-06, 0.00171679, 0
203011, -0.25, 0.251411, 0.203613, 0.260064, 0.0113139, 0, 0, 0, -0.251131, 4.94427e-06, 0.00073126, 0
203021, -0.25, 0.249098, -0.0779604, -0.0323586, -0.00168279, 0, 0, 0, -0.249832, 4.94427e-06, -0.00191985, 0
203031, -0.25, 0.249098, -0.186166, -0.411712, -0.0061506, 0, 0.350624, 0, -0.249385, 4.94427e-06, -0.000750139, 0
203041, -0.25, 0.251411, 0.10031, 0.130806, 0.00660419, 0, 0, 0, -0.25066, 4.94427e-06, 0.00196424, 0
203051, -0.25, 0.249098, -0.118439, 0.171592, -0.0033018, 0, -0.350624, 0, -0.24967, 4.94427e-06, -0.00149597, 0
203061, -0.25, 0.251411, 0.130034, 0.183191, 0.0075835, 0, 0, 0, -0.250758, 4.94427e-06, 0.00170785, 0
203071, -0.25, 0.249098, -0.101779, -0.0573461, -0.00296518, 0, 0, 0, -0.249703, 4.94427e-06, -0.0015841, 0
203081, -0.25, 0.249098, -0.19288, -0.151163, -0.00659153, 0, 0, 0, -0.249341, 4.94427e-06, -0.00063473, 0
203090, -0.25, 0.251411, 0.0994746, 0.151837, 0.0064525, 0, 0, 0, -0.250645, 4.94427e-06, 0.00200394, 0
203101, -0.25, 0.249098, -0.117251, -0.0729678, -0.00335395, 0, 0, 0, -0.249665, 4.94427e-06, -0.00148232, 0
203111, -0.25, 0.249098, -0.203166, -0.161377, -0.00672519, 0, 0, 0, -0.249327, 4.94427e-06, -0.000599742, 0
203121, -0.25, 0.251411, 0.0909725, 0.143483, 0.00640661, 0, 0, 0, -0.250641, 4.94427e-06, 0.00201596, 0
203130, -0.25, 0.249098, -0.125141, -0.080684, -0.00336975, 0, 0, 0, -0.249663, 4.94427e-06, -0.00147818, 0
203141, -0.25, 0.251411, 0.124241, 0.17751, 0.00756025, 0, 0, 0, -0.250756, 4.94427e-06, 0.00171398, 0
203151, -0.25, 0.24683, -0.435965, -0.402489, -0.0169918, 0, 0, 0, -0.248301, 4.94427e-06, -0.00385027, 0
203161, -0.25, 0.249098, -0.339958, -0.301209, -0.0114134, 0, 0, 0, -0.248859, 4.94427e-06, 0.000627667, 0
203170, -0.25, 0.251411, 0.0167176, 0.068859, 0.0047949, 0, 0, 0, -0.250479, 4.94427e-06, 0.0024379, 0
203181, -0.25, 0.249098, 0.0810747, 0.132134, -0.00392377, -0.350624, -0.347118, 0, -0.249608, 4.94427e-06, -0.00133313, 0
203191, -0.25, 0.249098, -0.233593, -0.191539, -0.00692099, 0, 0, 0, -0.249308, 4.94427e-06, -0.000548452, 0
203201, -0.25, 0.251411, 0.0631565, 0.116044, 0.00633925, 0, 0, 0, -0.250634, 4.94427e-06, 0.00203358, 0
203211, -0.25, 0.249098, -0.152058, -0.107185, -0.00339285, 0, 0, 0, -0.249661, 4.94427e-06, -0.00147213, 0
203220, -0.25, 0.24683, -0.566157, -0.534838, -0.0207572, 0, 0, 0, -0.247924, 4.94427e-06, -0.00286449, 0
203231, -0.25, 0.251411, -0.0848406, -0.0348078, 0.0015828, 0, 0, 0, -0.250158, 4.94427e-06, 0.00327884, 0
203241, -0.25, 0.249098, 0.0223615, -0.191883, -0.0050281, -0.350624, 0, 0, -0.249497, 4.94427e-06, -0.00104405, 0
203251, -0.25, 0.251411, 0.0575091, 0.357078, 0.00699013, 0, -0.350624, 0, -0.250699, 4.94427e-06, 0.00186323, 0
203260, -0.25, 0.249098, -0.166389, -0.120854, -0.00316918, 0, 0, 0, -0.249683, 4.94427e-06, -0.00153072, 0
203271, -0.25, 0.249098, -0.254767, -0.211831, -0.00666156, 0, 0, 0, -0.249334, 4.94427e-06, -0.000616372, 0
203281, -0.25, 0.249098, -0.296558, -0.254233, -0.00786215, 0, 0, 0, -0.249214, 4.94427e-06, -0.000302061, 0
203291, -0.25, 0.249098, -0.322335, -0.279937, -0.00827491, 0, 0, 0, -0.249173, 4.94427e-06, -0.000193998, 0
203300, -0.25, 0.251411, -0.00751978, 0.0464832, 0.00587404, 0, 0, 0, -0.250587, 4.94427e-06, 0.00215544, 0
203311, -0.25, 0.251411, 0.118551, 0.1761, 0.0107378, 0, 0, 0, -0.251074, 4.94427e-06, 0.00088203, 0
203321, -0.25, 0.249098, -0.155338, -0.108309, -0.00188082, 0, 0, 0, -0.249812, 4.94427e-06, -0.00186799, 0
203331, -0.25, 0.251411, 0.0741797, 0.129172, 0.00807196, 0, 0, 0, -0.250807, 4.94427e-06, 0.00157997, 0
203340, -0.25, 0.249098, -0.164152, -0.118162, -0.00279739, 0, 0, 0, -0.24972, 4.94427e-06, -0.00162806, 0
203351, -0.25, 0.249098, -0.257492, -0.214313, -0.00653386, 0, 0, 0, -0.249347, 4.94427e-06, -0.000649825, 0
203361, -0.25, 0.251411, 0.0340969, 0.0878885, 0.00647247, 0, 0, 0, -0.250647, 4.94427e-06, 0.00199874, 0
203371, -0.25, 0.249098, -0.182895, -0.137195, -0.0033471, 0, 0, 0, -0.249665, 4.94427e-06, -0.00148411, 0
203381, -0.25, 0.249098, -0.268901, -0.225699, -0.00672281, 0, 0, 0, -0.249328, 4.94427e-06, -0.000600353, 0
203390, -0.25, 0.251411, 0.0252073, 0.0791304, 0.0064075, 0, 0, 0, -0.250641, 4.94427e-06, 0.00201574, 0
203401, -0.25, 0.249098, -0.190919, -0.14505, -0.00336945, 0, 0, 0, -0.249663, 4.94427e-06, -0.00147827, 0
203411, -0.25, 0.251411, 0.0584575, 0.113137, 0.00756025, 0, 0, 0, -0.250756, 4.94427e-06, 0.00171395, 0
203421, -0.25, 0.251411, 0.162035, 0.219301, 0.0113174, 0, 0, 0, -0.251132, 4.94427e-06, 0.000730276, 0
203430, -0.25, 0.249098, -0.119584, -0.0731684, -0.00168145, 0, 0, 0, -0.249832, 4.94427e-06, -0.00192018, 0
203441, -0.25, 0.24683, -0.556513, -0.524626, -0.0201689, 0, 0, 0, -0.247983, 4.94427e-06, -0.00301851, 0
203451, -0.25, 0.251411, -0.0830416, -0.0327757, 0.00178516, 0, 0, 0, -0.250179, 4.94427e-06, 0.00322589, 0
203461, -0.25, 0.249098, 0.0214618, -0.192665, -0.00495851, -0.350624, 0, 0, -0.249504, 4.94427e-06, -0.00106226, 0
203470, -0.25, 0.251411, 0.0556792, 0.355326, 0.00701398, 0, -0.350624, 0, -0.250701, 4.94427e-06, 0.00185695, 0
203481, -0.25, 0.249098, -0.168537, -0.122937, -0.00316098, 0, 0, 0, -0.249684, 4.94427e-06, -0.00153287, 0
203491, -0.25, 0.251411, 0.0780546, 0.132347, 0.00763178, 0, 0, 0, -0.250763, 4.94427e-06, 0.00169519, 0
203501, -0.25, 0.249098, -0.154404, -0.108863, -0.00294864, 0, 0, 0, -0.249705, 4.94427e-06, -0.00158845, 0
203510, -0.25, 0.249098, -0.245726, -0.202911, -0.00658587, 0, 0, 0, -0.249341, 4.94427e-06, -0.00063622, 0
203521, -0.25, 0.251411, 0.0465562, 0.100014, 0.00645459, 0, 0, 0, -0.250645, 4.94427e-06, 0.00200342, 0
203531, -0.25, 0.251411, 0.164885, 0.221559, 0.0109375, 0, 0, 0, -0.251094, 4.94427e-06, 0.000829786, 0
203541, -0.25, 0.249098, -0.111666, -0.0656263, -0.00181213, 0, 0, 0, -0.249819, 4.94427e-06, -0.00188597, 0
203551, -0.25, 0.251411, 0.116934, 0.170897, 0.0080955, 0, 0, 0, -0.25081, 4.94427e-06, 0.00157379, 0
203560, -0.25, 0.249098, -0.12171, -0.0767618, -0.0027892, 0, 0, 0, -0.249721, 4.94427e-06, -0.0016302, 0
203571, -0.25, 0.249098, -0.215159, -0.173026, -0.00653103, 0, 0, 0, -0.249347, 4.94427e-06, -0.00065057, 0
203581, -0.25, 0.251411, 0.0763904, 0.129134, 0.00647336, 0, 0, 0, -0.250647, 4.94427e-06, 0.00199848, 0
203591, -0.25, 0.249098, -0.140614, -0.0959617, -0.0033468, 0, 0, 0, -0.249665, 4.94427e-06, -0.0014842, 0
203600, -0.25, 0.249098, -0.226623, -0.184469, -0.00672266, 0, 0, 0, -0.249328, 4.94427e-06, -0.000600383, 0
203611, -0.25, 0.251411, 0.0674826, 0.120357, 0.0064075, 0, 0, 0, -0.250641, 4.94427e-06, 0.00201574, 0
203621, -0.25, 0.249098, -0.148643, -0.103823, -0.00336945, 0, 0, 0, -0.249663, 4.94427e-06, -0.00147827, 0
203631, -0.25, 0.251411, 0.100733, 0.154364, 0.00756025, 0, 0, 0, -0.250756, 4.94427e-06, 0.00171395, 0
203640, -0.25, 0.249098, -0.130772, -0.0858511, -0.00297323, 0, 0, 0, -0.249703, 4.94427e-06, -0.00158201, 0
203651, -0.25, 0.249098, -0.221763, -0.179554, -0.00659421, 0, 0, 0, -0.249341, 4.94427e-06, -0.000634, 0
203661, -0.25, 0.24683, -0.593156, -0.562677, -0.0218576, 0, 0, 0, -0.247814, 4.94427e-06, -0.00257637, 0
203671, -0.25, 0.249098, -0.432243, -0.39372, -0.0130862, 0, 0, 0, -0.248691, 4.94427e-06, 0.0010656, 0
203681, -0.25, 0.249098, -0.129364, -0.346764, -0.0100708, -0.350624, 0, 0, -0.248993, 4.94427e-06, 0.000276163, 0
203691, -0.25, 0.251411, 0.23202, 0.272334, 0.00525653, -0.350624, -0.350624, 0, -0.250526, 4.94427e-06, 0.00231707, 0
203701, -0.25, 0.249098, -0.205108, 0.0862175, -0.00376508, 0, -0.350624, 0, -0.249623, 4.94427e-06, -0.00137468, 0
203711, -0.25, 0.251411, 0.0495479, 0.104262, 0.00742435, 0, 0, 0, -0.250742, 4.94427e-06, 0.00174955, 0
203721, -0.25, 0.253768, 0.496598, 0.565494, 0.0258419, 0, 0, 0, -0.252584, 4.94427e-06, 0.00310016, 0
203730, -0.25, 0.249098, 0.0212311, 0.0710048, 0.00331163, 0, 0, 0, -0.250331, 4.94427e-06, -0.00322737, 0
203741, -0.25, 0.251411, -0.0774829, 0.236268, 0.00985712, 0.350624, 0, 0, -0.250986, 4.94427e-06, 0.00111264, 0
203751, -0.25, 0.251411, 0.231815, 0.310488, 0.0121072, 0, 0, 0, -0.251211, 4.94427e-06, 0.000523537, 0
203761, -0.25, 0.249098, -0.060342, 0.00703061, -0.0014101, 0, 0, 0, -0.249859, 4.94427e-06, -0.00199123, 0
203770, -0.25, 0.251411, 0.162897, 0.237964, 0.00823379, 0, 0, 0, -0.250823, 4.94427e-06, 0.00153761, 0
203781, -0.25, 0.249098, -0.0775918, -0.0116183, -0.00274166, 0, 0, 0, -0.249726, 4.94427e-06, -0.00164263, 0
203791, -0.25, 0.249098, -0.171673, -0.108543, -0.00651464, 0, 0, 0, -0.249349, 4.94427e-06, -0.000654846, 0
203801, -0.25, 0.24683, -0.544126, -0.492771, -0.0218302, 0, 0, 0, -0.247817, 4.94427e-06, -0.00258353, 0
203810, -0.25, 0.249098, -0.383576, -0.324193, -0.0130767, 0, 0, 0, -0.248692, 4.94427e-06, 0.00106312, 0
203821, -0.25, 0.251411, 0.251672, 0.0690128, 0.00422329, -0.347118, 0, 0, -0.250422, 4.94427e-06, 0.00258759, 0
203831, -0.25, 0.251411, 0.424742, 0.489293, 0.0101703, -0.350624, -0.350624, 0, -0.251017, 4.94427e-06, 0.00103059, 0
203841, -0.25, 0.249098, -0.0779366, -0.0328749, -0.00207603, 0, 0, 0, -0.249792, 4.94427e-06, -0.00181691, 0
203851, -0.25, 0.251411, -0.104785, -0.0577023, 0.0080049, 0.350624, 0.347118, 0, -0.2508, 4.94427e-06, 0.00159754, 0
203860, -0.25, 0.249098, -0.105864, -0.0609104, -0.00282034, 0, 0, 0, -0.249718, 4.94427e-06, -0.00162204, 0
203871, -0.25, 0.249098, -0.198897, -0.156742, -0.00654176, 0, 0, 0, -0.249346, 4.94427e-06, -0.000647768, 0
203881, -0.25, 0.24683, -0.57099, -0.540595, -0.0218396, 0, 0, 0, -0.247816, 4.94427e-06, -0.00258109, 0
203891, -0.25, 0.249098, -0.410317, -0.371888, -0.0130799, 0, 0, 0, -0.248692, 4.94427e-06, 0.00106397, 0
203900, -0.25, 0.251411, 0.227563, 0.0213623, 0.0042221, -0.350624, 0, 0, -0.250422, 4.94427e-06, 0.00258788, 0
203911, -0.25, 0.251411, 0.398289, 0.441662, 0.01017, -0.350624, -0.350624, 0, -0.251017, 4.94427e-06, 0.00103071, 0
203921, -0.25, 0.249098, -0.104384, 0.187202, -0.00207603, 0, -0.350624, 0, -0.249792, 4.94427e-06, -0.00181688, 0
203931, -0.25, 0.249098, -0.466317, -0.429655, -0.00628591, 0.350624, 0.347118, 0, -0.249371, 4.94427e-06, -0.000714749, 0
203940, -0.25, 0.249098, -0.276766, -0.234093, -0.00773311, 0, 0, 0, -0.249227, 4.94427e-06, -0.000335857, 0
203951, -0.25, 0.249098, -0.304263, -0.261591, -0.00823051, 0, 0, 0, -0.249177, 4.94427e-06, -0.000205621, 0
203961, -0.25, 0.251411, 0.26634, 0.329235, 0.00588924, -0.347118, -0.347118, 0, -0.250589, 4.94427e-06, 0.00215144, 0
203971, -0.25, 0.249098, -0.176867, -0.130929, -0.00354767, 0, 0, 0, -0.249645, 4.94427e-06, -0.00143163, 0
203981, -0.25, 0.249098, -0.00381689, -0.216645, -0.0067918, -0.347118, 0, 0, -0.249321, 4.94427e-06, -0.000582308, 0
203991, -0.25, 0.251411, 0.057217, 0.0891413, 0.00638366, 0, 0, 0, -0.250638, 4.94427e-06, 0.00202195, 0
204001, -0.25, 0.249098, -0.158591, -0.134707, -0.00337765, 0, 0, 0, -0.249662, 4.94427e-06, -0.00147612, 0
204011, -0.25, 0.251411, 0.0908976, 0.123597, 0.00755757, 0, 0, 0, -0.250756, 4.94427e-06, 0.00171468, 0
204021, -0.25, 0.24683, -0.469272, -0.456363, -0.0169927, 0, 0, 0, -0.248301, 4.94427e-06, -0.00385003, 0
204030, -0.25, 0.249098, -0.373253, -0.35507, -0.0114137, 0, 0, 0, -0.248859, 4.94427e-06, 0.000627741, 0
204041, -0.25, 0.251411, -0.0165709, 0.280028, 0.0047949, 0, -0.347118, 0, -0.250479, 4.94427e-06, 0.00243792, 0
204051, -0.25, 0.251411, 0.382872, 0.18147, 0.010367, -0.350624, 0, 0, -0.251037, 4.94427e-06, 0.000979155, 0
204061, -0.25, 0.249098, -0.12243, -0.0977852, -0.00200838, 0, 0, 0, -0.249799, 4.94427e-06, -0.00183462, 0
204070, -0.25, 0.251411, 0.10879, 0.141471, 0.00802815, 0, 0, 0, -0.250803, 4.94427e-06, 0.00159144, 0
204081, -0.25, 0.249098, -0.387925, -0.10525, -0.0028123, 0.350624, 0, 0, -0.249719, 4.94427e-06, -0.00162412, 0
204091, -0.25, 0.249098, -0.244708, -0.201192, -0.00653893, 0, 0, 0, -0.249346, 4.94427e-06, -0.000648484, 0
204101, -0.25, 0.251411, 0.305918, 0.101079, 0.00647068, -0.350624, 0, 0, -0.250647, 4.94427e-06, 0.0019992, 0
204110, -0.25, 0.249098, -0.147406, -0.123979, -0.00334769, 0, 0, 0, -0.249665, 4.94427e-06, -0.00148396, 0
204121, -0.25, 0.251411, 0.101679, 0.401606, 0.0075677, 0, -0.350624, 0, -0.250757, 4.94427e-06, 0.00171198, 0
204131, -0.25, 0.251411, 0.20516, 0.262021, 0.0113201, 0, 0, 0, -0.251132, 4.94427e-06, 0.000729591, 0
204141, -0.25, 0.251411, 0.25859, 0.315896, 0.0126103, 0, 0, 0, -0.251261, 4.94427e-06, 0.000391871, 0
204150, -0.25, 0.251411, 0.294809, 0.351825, 0.0130537, 0, 0, 0, -0.251305, 4.94427e-06, 0.000275761, 0
204161, -0.25, 0.249098, -0.0099729, 0.0352042, -0.00108466, 0, 0, 0, -0.249892, 4.94427e-06, -0.00207643, 0
204171, -0.25, 0.249098, -0.126157, -0.0847664, -0.00594497, 0, 0, 0, -0.249406, 4.94427e-06, -0.000803977, 0
204181, -0.25, 0.251411, 0.157574, 0.209242, 0.00667483, 0, 0, 0, -0.250667, 4.94427e-06, 0.00194573, 0
204191, -0.25, 0.249098, -0.0621201, -0.0186585, -0.00327766, 0, 0, 0, -0.249672, 4.94427e-06, -0.00150232, 0
204200, -0.25, 0.251411, 0.186032, 0.238253, 0.00759184, 0, 0, 0, -0.250759, 4.94427e-06, 0.00170568, 0
204211, -0.25, 0.249098, -0.0458896, -0.00239776, -0.0029622, 0, 0, 0, -0.249704, 4.94427e-06, -0.00158487, 0
204221, -0.25, 0.249098, -0.13703, -0.0962554, -0.00659049, 0, 0, 0, -0.249341, 4.94427e-06, -0.000634998, 0
204231, -0.25, 0.251411, 0.155317, 0.206736, 0.0064531, 0, 0, 0, -0.250645, 4.94427e-06, 0.00200383, 0
204240, -0.25, 0.24683, -0.39012, -0.357862, -0.0173724, 0, 0, 0, -0.248263, 4.94427e-06, -0.00375064, 0
204251, -0.25, 0.249098, -0.289036, -0.251289, -0.0115442, 0, 0, 0, -0.248846, 4.94427e-06, 0.000661924, 0
204261, -0.25, 0.251411, 0.0693837, 0.120598, 0.00474989, 0, 0, 0, -0.250475, 4.94427e-06, 0.00244968, 0
204271, -0.25, 0.249098, 0.13434, -0.0805261, -0.00393927, -0.350624, 0, 0, -0.249606, 4.94427e-06, -0.00132908, 0
204280, -0.25, 0.251411, 0.154964, 0.185589, 0.00736445, 0, 0, 0, -0.250736, 4.94427e-06, 0.00176522, 0
204291, -0.25, 0.251411, 0.261159, 0.294482, 0.0112504, 0, 0, 0, -0.251125, 4.94427e-06, 0.000747889, 0
204301, -0.25, 0.249098, -0.0195698, 0.00294039, -0.00170469, 0, 0, 0, -0.24983, 4.94427e-06, -0.00191413, 0
204311, -0.25, 0.249098, -0.127485, -0.108408, -0.0061582, 0, 0, 0, -0.249384, 4.94427e-06, -0.000748172, 0
204321, -0.25, 0.251411, 0.159091, 0.188566, 0.00660151, 0, 0, 0, -0.25066, 4.94427e-06, 0.00196493, 0
204331, -0.25, 0.249098, -0.0596219, 0.229391, -0.00330269, 0, -0.350624, 0, -0.24967, 4.94427e-06, -0.00149573, 0
204341, -0.25, 0.251411, 0.188864, 0.241002, 0.0075832, 0, 0, 0, -0.250758, 4.94427e-06, 0.00170794, 0
204351, -0.25, 0.249098, -0.0429467, 0.000467852, -0.00296533, 0, 0, 0, -0.249703, 4.94427e-06, -0.00158407, 0
204361, -0.25, 0.249098, -0.134044, -0.0933455, -0.00659153, 0, 0, 0, -0.249341, 4.94427e-06, -0.000634715, 0
204370, -0.25, 0.251411, 0.15831, 0.209655, 0.0064525, 0, 0, 0, -0.250645, 4.94427e-06, 0.00200394, 0
204381, -0.25, 0.249098, -0.0584155, -0.0151505, -0.00335395, 0, 0, 0, -0.249665, 4.94427e-06, -0.00148232, 0
204391, -0.25, 0.251411, 0.190755, 0.242822, 0.00756562, 0, 0, 0, -0.250757, 4.94427e-06, 0.00171255, 0
204401, -0.25, 0.251411, 0.294259, 0.348909, 0.0113192, 0, 0, 0, -0.251132, 4.94427e-06, 0.000729799, 0
204410, -0.25, 0.249098, 0.0126126, 0.0564111, -0.001681, 0, 0, 0, -0.249832, 4.94427e-06, -0.00192033, 0
204421, -0.25, 0.251411, 0.239468, 0.291116, 0.0081408, 0, 0, 0, -0.250814, 4.94427e-06, 0.00156198, 0
204431, -0.25, 0.249098, 0.000218526, 0.0428252, -0.0027737, 0, 0, 0, -0.249723, 4.94427e-06, -0.00163426, 0
204441, -0.25, 0.249098, -0.0934356, -0.0536538, -0.00652567, 0, 0, 0, -0.249347, 4.94427e-06, -0.000651956, 0
204450, -0.25, 0.251411, 0.198041, 0.248431, 0.00647515, 0, 0, 0, -0.250648, 4.94427e-06, 0.00199801, 0
204461, -0.25, 0.24683, -0.34769, -0.316474, -0.0173648, 0, 0, 0, -0.248264, 4.94427e-06, -0.0037526, 0
204471, -0.25, 0.249098, -0.246709, -0.210008, -0.0115417, 0, 0, 0, -0.248846, 4.94427e-06, 0.000661239, 0
204481, -0.25, 0.251411, 0.111677, 0.161844, 0.00475079, 0, 0, 0, -0.250475, 4.94427e-06, 0.00244945, 0
204491, -0.25, 0.249098, -0.0823489, -0.0392928, -0.00393897, 0, 0, 0, -0.249606, 4.94427e-06, -0.00132917, 0
204500, -0.25, 0.251411, 0.174624, 0.226815, 0.00736445, 0, 0, 0, -0.250736, 4.94427e-06, 0.00176521, 0
204511, -0.25, 0.251411, 0.280819, 0.335708, 0.0112504, 0, 0, 0, -0.251125, 4.94427e-06, 0.000747889, 0
204521, -0.25, 0.249098, 9.01818e-05, 0.044167, -0.00170469, 0, 0, 0, -0.24983, 4.94427e-06, -0.00191413, 0
204531, -0.25, 0.24683, -0.436527, -0.406965, -0.0201768, 0, 0, 0, -0.247982, 4.94427e-06, -0.00301643, 0
204540, -0.25, 0.251411, 0.0370511, 0.0849959, 0.00178248, 0, 0, 0, -0.250178, 4.94427e-06, 0.00322661, 0
204551, -0.25, 0.249098, 0.141591, 0.190169, -0.0049594, -0.350624, -0.347118, 0, -0.249504, 4.94427e-06, -0.00106202, 0
204561, -0.25, 0.251411, 0.17582, 0.22728, 0.00701368, 0, 0, 0, -0.250701, 4.94427e-06, 0.00185704, 0
204571, -0.25, 0.249098, -0.0483898, -0.00532915, -0.00316098, 0, 0, 0, -0.249684, 4.94427e-06, -0.00153284, 0
204580, -0.25, 0.249098, -0.13688, -0.0964235, -0.00665888, 0, 0, 0, -0.249334, 4.94427e-06, -0.000617102, 0
204591, -0.25, 0.249098, -0.178707, -0.138863, -0.00786126, 0, 0, 0, -0.249214, 4.94427e-06, -0.0003023, 0
204601, -0.25, 0.249098, -0.204497, -0.16458, -0.00827461, 0, 0, 0, -0.249173, 4.94427e-06, -0.000194088, 0
204611, -0.25, 0.249098, -0.224773, -0.184548, -0.00841677, 0, 0, 0, -0.249158, 4.94427e-06, -0.000156879, 0
204620, -0.25, 0.251411, 0.091932, 0.143842, 0.00582516, 0, 0, 0, -0.250583, 4.94427e-06, 0.00216821, 0
204631, -0.25, 0.249098, -0.116428, -0.0722402, -0.00356972, 0, 0, 0, -0.249643, 4.94427e-06, -0.00142585, 0
204641, -0.25, 0.251411, 0.13562, 0.188732, 0.00749141, 0, 0, 0, -0.250749, 4.94427e-06, 0.00173196, 0
204651, -0.25, 0.249098, -0.094967, -0.0505257, -0.00299692, 0, 0, 0, -0.2497, 4.94427e-06, -0.00157581, 0
204661, -0.25, 0.249098, -0.185644, -0.1439, -0.00660241, 0, 0, 0, -0.24934, 4.94427e-06, -0.000631869, 0
204670, -0.25, 0.251411, 0.10686, 0.426957, 0.00644892, 0, -0.350624, 0, -0.250645, 4.94427e-06, 0.00200491, 0
204681, -0.25, 0.249098, -0.109821, -0.0434486, -0.00335529, 0, 0, 0, -0.249664, 4.94427e-06, -0.00148199, 0
