QGPIORecord, QRC v6.1.0, 16-12-2023 @ 13:28:33, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
1119181, -0.25, 0.204442, 11.3893, 12, -3.43139, 5.60999, 5.96762, 0, -0.227124, 4.94427e-06, -0.0593824, 0
1119191, -0.25, 0.20001, -4.95313, -6.62775, -3.97895, 0.350624, 3.51676, 0, -0.223474, 4.94427e-06, -0.0614275, 0
1119201, -0.25, 0.213959, 12, 12, -2.58128, 3.4852, 6.97041, 0, -0.232791, 4.94427e-06, -0.0493042, 0
1119211, -0.25, 0.228207, 12, 12, -1.52738, 0.35413, 1.77065, 0, -0.239817, 4.94427e-06, -0.0303977, 0
1119221, -0.25, 0.232086, 8.94102, 10.0147, -1.36897, 5.25936, 5.25936, 0, -0.240874, 4.94427e-06, -0.0230048, 0
1119230, -0.25, 0.240277, 12, 12, -0.639886, 15.2802, 15.2802, 0, -0.245734, 4.94427e-06, -0.0142858, 0
1119241, -0.25, 0.240277, 5.73747, 4.03842, -0.779128, 16.2304, 18.3552, 0, -0.244806, 4.94427e-06, -0.0118556, 0
1119251, -0.25, 0.251411, 12, 12, 0.27958, 16.006, 17.717, 0, -0.251864, 4.94427e-06, -0.0011864, 0
1119261, -0.25, 0.256173, 12, 12, 0.518847, 15.2136, 14.1582, 0, -0.253459, 4.94427e-06, 0.00710462, 0
1119270, -0.25, 0.26368, 12, 12, 1.16912, 16.8405, 15.4064, 0, -0.257794, 4.94427e-06, 0.0154096, 0
1119281, -0.25, 0.268946, 12, 12, 1.53308, 19.961, 17.8959, 0, -0.260221, 4.94427e-06, 0.0228428, 0
1119291, -0.25, 0.268946, 11.1885, 11.4719, 1.46357, 21.36, 18.9162, 0, -0.259757, 4.94427e-06, 0.024056, 0
1119301, -0.25, 0.268946, 12, 12, 1.47685, 22.6082, 20.1889, 0, -0.259846, 4.94427e-06, 0.0238243, 0
1119311, -0.25, 0.280164, 12, 12, 2.51428, 22.6643, 20.515, 0, -0.266762, 4.94427e-06, 0.0350865, 0
1119321, -0.25, 0.280164, 11.4655, 11.3642, 2.31615, 22.0893, 19.9435, 0, -0.265441, 4.94427e-06, 0.0385446, 0
1119331, -0.25, 0.277269, 9.05394, 9.52699, 2.08561, 22.5276, 19.4456, 0, -0.263904, 4.94427e-06, 0.0349892, 0
1119341, -0.25, 0.280164, 12, 12, 2.39802, 22.8537, 18.9547, 0, -0.265987, 4.94427e-06, 0.0371157, 0
1119351, -0.25, 0.280164, 12, 12, 2.33835, 21.914, 17.6925, 0, -0.265589, 4.94427e-06, 0.0381571, 0
1119361, -0.25, 0.292402, 12, 12, 3.48426, 20.6518, 17.8818, 0, -0.273228, 4.94427e-06, 0.0501961, 0
1119371, -0.25, 0.292402, 12, 11.4654, 3.26541, 21.4021, 19.2738, 0, -0.271769, 4.94427e-06, 0.0540157, 0
1119381, -0.25, 0.292402, 12, 12, 3.3072, 21.6756, 20.9533, 0, -0.272048, 4.94427e-06, 0.0532862, 0
1119391, -0.25, 0.292402, 12, 12, 3.29922, 22.1419, 20.785, 0, -0.271995, 4.94427e-06, 0.0534256, 0
1119400, -0.25, 0.292402, 12, 12, 3.30074, 21.4196, 19.9505, 0, -0.272005, 4.94427e-06, 0.053399, 0
1119411, -0.25, 0.289239, 10.5579, 10.204, 3.00727, 21.3355, 19.9751, 0, -0.270048, 4.94427e-06, 0.0502414, 0
1119421, -0.25, 0.292402, 12, 12, 3.3565, 22.2787, 21.5739, 0, -0.272377, 4.94427e-06, 0.0524258, 0
1119431, -0.25, 0.292402, 12, 12, 3.28981, 21.9315, 21.2233, 0, -0.271932, 4.94427e-06, 0.0535899, 0
1119441, -0.25, 0.280164, -8.06183, -9.2888, 2.16803, 20.6868, 20.3502, 0, -0.264454, 4.94427e-06, 0.0411297, 0
1119451, -0.25, 0.271662, -12, -12, 1.59409, 20.8867, 20.1328, 0, -0.260627, 4.94427e-06, 0.0288884, 0
1119461, -0.25, 0.274435, 7.40941, 8.76729, 1.96084, 8.84625, 7.08611, 0, -0.263072, 4.94427e-06, 0.029749, 0
1119471, -0.25, 0.249098, -12, -12, -0.45807, -6.26565, -8.00826, 0, -0.246946, 4.94427e-06, 0.00563453, 0
1119481, -0.25, 0.261127, 12, 12, 1.11902, -0.704755, -1.05888, 0, -0.25746, 4.94427e-06, 0.00960016, 0
1119491, -0.25, 0.26368, 12, 12, 1.0545, -1.4025, -0.697742, 0, -0.25703, 4.94427e-06, 0.0174101, 0
1119501, -0.25, 0.256173, -5.14433, -6.69604, 0.370847, 3.15211, 4.90173, 0, -0.252472, 4.94427e-06, 0.00968768, 0
1119511, -0.25, 0.251411, -12, -12, 0.0599518, 13.5516, 13.215, 0, -0.2504, 4.94427e-06, 0.00264685, 0
1119521, -0.25, 0.253768, -1.19203, 0.870448, 0.337896, 6.72497, 4.24957, 0, -0.252253, 4.94427e-06, 0.00396819, 0
1119531, -0.25, 0.258625, 12, 12, 0.735059, -5.21729, -6.94937, 0, -0.2549, 4.94427e-06, 0.00975141, 0
1119541, -0.25, 0.253768, 1.56288, -0.104897, 0.208962, -5.29443, -5.30144, 0, -0.251393, 4.94427e-06, 0.00621855, 0
1119551, -0.25, 0.256173, 1.89421, -0.334355, 0.532334, 5.56441, 6.24812, 0, -0.253549, 4.94427e-06, 0.00686923, 0
1119561, -0.25, 0.258625, 5.69744, 5.36648, 0.697924, 6.66186, 4.91575, 0, -0.254653, 4.94427e-06, 0.0103995, 0
1119570, -0.25, 0.258625, 8.02701, 8.63439, 0.666296, 3.85687, 1.05187, 0, -0.254442, 4.94427e-06, 0.0109515, 0
1119581, -0.25, 0.258625, 7.73822, 7.10851, 0.67234, 5.95009, 4.89822, 0, -0.254482, 4.94427e-06, 0.0108461, 0
1119591, -0.25, 0.249098, -12, -12, -0.211988, 9.10922, 9.10922, 0, -0.248587, 4.94427e-06, 0.00133954, 0
1119601, -0.25, 0.242421, -12, -12, -0.662144, 10.6064, 11.3181, 0, -0.245586, 4.94427e-06, -0.00828579, 0
1119611, -0.25, 0.244605, 0.813302, 2.13101, -0.373714, -0.347118, -0.697742, 0, -0.247509, 4.94427e-06, -0.00760247, 0
1119621, -0.25, 0.249098, 12, 12, -0.0122108, -11.1393, -11.816, 0, -0.249919, 4.94427e-06, -0.0021473, 0
1119631, -0.25, 0.242421, -6.44453, -8.65986, -0.700296, -7.07209, -5.65907, 0, -0.245331, 4.94427e-06, -0.00761989, 0
1119641, -0.25, 0.242421, -12, -12, -0.568883, 7.29649, 8.34135, 0, -0.246207, 4.94427e-06, -0.0099135, 0
1119651, -0.25, 0.24683, -1.33751, 1.46928, -0.185215, 2.82603, 0.704755, 0, -0.248765, 4.94427e-06, -0.00506611, 0
1119661, -0.25, 0.240277, -9.35891, -7.4781, -0.865962, -8.68496, -9.72982, 0, -0.244227, 4.94427e-06, -0.01034, 0
1119671, -0.25, 0.238173, -12, -12, -0.93101, -7.70672, -6.31124, 0, -0.243793, 4.94427e-06, -0.0147132, 0
1119681, -0.25, 0.238173, -12, -12, -0.918587, -5.66609, -3.89543, 0, -0.243876, 4.94427e-06, -0.0149301, 0
1119691, -0.25, 0.238173, -8.96661, -9.40905, -0.920961, -11.9002, -9.44582, 0, -0.24386, 4.94427e-06, -0.0148886, 0
1119702, -0.25, 0.249098, 12, 12, 0.0923038, -14.9717, -13.2115, 0, -0.250615, 4.94427e-06, -0.00397147, 0
1119711, -0.25, 0.242421, -6.52721, -7.04901, -0.720256, -14.1196, -12.7277, 0, -0.245198, 4.94427e-06, -0.0072715, 0
1119721, -0.25, 0.249098, 1.9183, 1.8917, 0.053975, -1.7391, -0.694236, 0, -0.25036, 4.94427e-06, -0.00330244, 0
1119731, -0.25, 0.249098, -1.57472, -0.196974, -0.0938907, -1.4025, -2.45437, 0, -0.249374, 4.94427e-06, -0.000721678, 0
1119741, -0.25, 0.258625, 12, 12, 0.817524, -2.80149, -4.20749, 0, -0.25545, 4.94427e-06, 0.00831211, 0
1119751, -0.25, 0.251411, -6.15228, -7.59012, -0.0253558, -2.4719, -2.82252, 0, -0.249831, 4.94427e-06, 0.00413577, 0
1119761, -0.25, 0.253768, -1.79384, -4.39678, 0.35419, 3.8218, 5.21028, 0, -0.252361, 4.94427e-06, 0.00368384, 0
1119771, -0.25, 0.266286, 12, 12, 1.44213, 1.4025, 0.701248, 0, -0.259614, 4.94427e-06, 0.0174664, 0
1119780, -0.25, 0.261127, 2.1619, 3.33445, 0.756115, -3.18016, -6.0132, 0, -0.255041, 4.94427e-06, 0.0159341, 0
1119791, -0.25, 0.271662, 12, 12, 1.86374, 4.85614, 2.77344, 0, -0.262425, 4.94427e-06, 0.024182, 0
1119801, -0.25, 0.26368, -8.70752, -12, 0.912268, 7.42973, 8.84274, 0, -0.256082, 4.94427e-06, 0.0198925, 0
1119811, -0.25, 0.271662, 12, 10.8843, 1.83392, 6.98794, 9.78592, 0, -0.262226, 4.94427e-06, 0.0247025, 0
1119821, -0.25, 0.271662, 12, 12, 1.6579, 0.350624, -1.05187, 0, -0.261053, 4.94427e-06, 0.0277747, 0
1119831, -0.25, 0.274435, 12, 12, 1.94865, 3.51325, 0.701248, 0, -0.262991, 4.94427e-06, 0.0299617, 0
1119841, -0.25, 0.280164, 12, 12, 2.42417, 14.7017, 12.6014, 0, -0.266161, 4.94427e-06, 0.0366592, 0
1119851, -0.25, 0.277269, 3.91582, 2.49637, 2.06497, 19.6805, 18.9477, 0, -0.263766, 4.94427e-06, 0.0353493, 0
1119861, -0.25, 0.268946, -9.70971, -11.7745, 1.36199, 19.8173, 19.1616, 0, -0.25908, 4.94427e-06, 0.0258289, 0
1119870, -0.25, 0.261127, -12, -12, 0.771417, 14.053, 11.9282, 0, -0.255143, 4.94427e-06, 0.015667, 0
1119881, -0.25, 0.266286, 11.8725, 12, 1.36245, 1.406, -2.11076, 0, -0.259083, 4.94427e-06, 0.0188571, 0
1119891, -0.25, 0.258625, 4.0545, 3.16792, 0.539388, -10.4837, -12.9345, 0, -0.253596, 4.94427e-06, 0.0131666, 0
1119901, -0.25, 0.268946, 12, 12, 1.65335, -0.697742, -1.05187, 0, -0.261022, 4.94427e-06, 0.0207437, 0
1119910, -0.25, 0.26368, -6.7246, -7.537, 0.952452, 7.04755, 6.69692, 0, -0.25635, 4.94427e-06, 0.0191912, 0
1119921, -0.25, 0.258625, -12, -12, 0.617686, 11.1569, 9.75086, 0, -0.254118, 4.94427e-06, 0.0117999, 0
1119931, -0.25, 0.256173, -10.9565, -10.3213, 0.454272, 5.29443, 3.17666, 0, -0.253028, 4.94427e-06, 0.00823164, 0
1119941, -0.25, 0.256173, -0.58762, 0.463722, 0.48548, -6.95638, -9.03208, 0, -0.253237, 4.94427e-06, 0.00768693, 0
1119951, -0.25, 0.261127, 12, 12, 0.938818, -12.9661, -13.6884, 0, -0.256259, 4.94427e-06, 0.0127453, 0
1119961, -0.25, 0.253768, -8.14878, -10.0309, 0.170048, -6.35682, -5.65557, 0, -0.251134, 4.94427e-06, 0.00689775, 0
1119971, -0.25, 0.251411, -12, -12, 0.098303, 6.25163, 6.94236, 0, -0.250655, 4.94427e-06, 0.00197752, 0
1119981, -0.25, 0.256173, 1.78276, 4.09237, 0.553465, 1.76715, 0, 0, -0.25369, 4.94427e-06, 0.00650036, 0
1119991, -0.25, 0.253768, 3.77276, 6.70959, 0.243643, -9.3827, -11.816, 0, -0.251624, 4.94427e-06, 0.00561324, 0
1120001, -0.25, 0.256173, 8.1913, 8.96694, 0.525708, -4.91575, -4.20749, 0, -0.253505, 4.94427e-06, 0.00698483, 0
1120011, -0.25, 0.256173, 3.14223, 1.22562, 0.471836, 2.09673, 5.94308, 0, -0.253146, 4.94427e-06, 0.00792505, 0
1120021, -0.25, 0.258625, 5.90407, 5.39889, 0.709476, 7.02651, 8.7656, 0, -0.25473, 4.94427e-06, 0.0101979, 0
1120031, -0.25, 0.258625, 4.55239, 5.94861, 0.664093, 8.76911, 7.73828, 0, -0.254427, 4.94427e-06, 0.01099, 0
1120041, -0.25, 0.258625, 6.3371, 8.366, 0.672761, 7.70321, 5.94659, 0, -0.254485, 4.94427e-06, 0.0108387, 0
1120051, -0.25, 0.258625, 6.39165, 7.67287, 0.671102, 8.76911, 8.07137, 0, -0.254474, 4.94427e-06, 0.0108676, 0
1120061, -0.25, 0.256173, 1.36928, 0.0818276, 0.444071, 9.45633, 11.8967, 0, -0.25296, 4.94427e-06, 0.00840969, 0
1120071, -0.25, 0.261127, 12, 12, 0.946726, 7.37363, 10.5292, 0, -0.256312, 4.94427e-06, 0.0126073, 0
1120080, -0.25, 0.253768, -2.72752, -1.36918, 0.168537, 4.58967, 4.9438, 0, -0.251124, 4.94427e-06, 0.00692411, 0
1120091, -0.25, 0.261127, 12, 12, 0.999346, 10.0804, 9.39322, 0, -0.256662, 4.94427e-06, 0.0116888, 0
1120101, -0.25, 0.253768, -4.62638, -6.28547, 0.158487, 7.78736, 8.48861, 0, -0.251057, 4.94427e-06, 0.00709951, 0
1120111, -0.25, 0.242421, -12, -12, -0.732896, 9.37569, 10.4135, 0, -0.245114, 4.94427e-06, -0.00705089, 0
1120121, -0.25, 0.244605, -1.31636, 0.434898, -0.360203, 3.89193, 3.18367, 0, -0.247599, 4.94427e-06, -0.00783829, 0
1120131, -0.25, 0.249098, 12, 12, -0.0147901, -7.3035, -7.99423, 0, -0.249901, 4.94427e-06, -0.00210227, 0
1120141, -0.25, 0.242421, -3.00998, -5.09921, -0.699804, -8.13097, -6.72497, 0, -0.245335, 4.94427e-06, -0.00762847, 0
1120151, -0.25, 0.240277, -12, -12, -0.767684, 5.21729, 6.60225, 0, -0.244882, 4.94427e-06, -0.0120553, 0
1120161, -0.25, 0.236107, -12, -12, -1.14129, 3.88141, 3.53429, 0, -0.242391, 4.94427e-06, -0.0164515, 0
1120171, -0.25, 0.238173, -0.636461, 0.457952, -0.878428, -6.66186, -7.71373, 0, -0.244144, 4.94427e-06, -0.015631, 0
1120181, -0.25, 0.240277, 7.24643, 9.27221, -0.733571, -14.5895, -16.3216, 0, -0.24511, 4.94427e-06, -0.0126507, 0
1120191, -0.25, 0.236107, -6.53398, -5.36372, -1.14781, -9.84202, -10.8764, 0, -0.242348, 4.94427e-06, -0.0163378, 0
1120201, -0.25, 0.238173, -11.2424, -11.9286, -0.877183, 2.80149, 4.20749, 0, -0.244152, 4.94427e-06, -0.0156527, 0
1120210, -0.25, 0.236107, -12, -12, -1.12038, -1.05187, 1.05187, 0, -0.242531, 4.94427e-06, -0.0168165, 0
1120221, -0.25, 0.230129, -12, -12, -1.62814, -9.52295, -8.81469, 0, -0.239146, 4.94427e-06, -0.0236053, 0
1120231, -0.25, 0.232086, -4.60481, -3.96249, -1.34973, -14.3791, -14.0355, 0, -0.241002, 4.94427e-06, -0.0233407, 0
1120241, -0.25, 0.234079, -1.88853, -1.33917, -1.21819, -16.3671, -15.6694, 0, -0.241879, 4.94427e-06, -0.0204203, 0
1120251, -0.25, 0.234079, -6.16156, -5.99703, -1.24332, -13.3272, -12.2613, 0, -0.241711, 4.94427e-06, -0.0199818, 0
1120261, -0.25, 0.242421, 6.24898, 6.07916, -0.465178, -7.71023, -5.617, 0, -0.246899, 4.94427e-06, -0.0117235, 0
1120271, -0.25, 0.236107, -11.6835, -10.9674, -1.19907, -7.34558, -7.34207, 0, -0.242006, 4.94427e-06, -0.0154431, 0
1120281, -0.25, 0.234079, -12, -12, -1.24697, -1.05187, -1.4025, 0, -0.241687, 4.94427e-06, -0.019918, 0
1120291, -0.25, 0.249098, 12, 12, 0.154567, -6.3498, -6.36383, 0, -0.25103, 4.94427e-06, -0.00505815, 0
1120301, -0.25, 0.240277, -6.80958, -7.22563, -0.930854, -14.3581, -14.7122, 0, -0.243794, 4.94427e-06, -0.00920738, 0
1120311, -0.25, 0.249098, 8.72491, 8.90684, 0.0941947, -4.17593, -4.52305, 0, -0.250628, 4.94427e-06, -0.00400443, 0
1120321, -0.25, 0.232086, -12, -12, -1.67866, -2.45788, -2.45086, 0, -0.238809, 4.94427e-06, -0.0175996, 0
1120330, -0.25, 0.251411, 12, 12, 0.451376, 0, 0, 0, -0.253009, 4.94427e-06, -0.00418484, 0
1120340, -0.25, 0.251411, 7.52407, 7.5627, 0.0445738, -5.60297, -5.92204, 0, -0.250297, 4.94427e-06, 0.00291528, 0
1120351, -0.25, 0.266286, 12, 12, 1.50126, -0.694236, -0.694236, 0, -0.260008, 4.94427e-06, 0.0164343, 0
1120361, -0.25, 0.266286, 1.30037, 0.770531, 1.22306, 9.18285, 9.16532, 0, -0.258154, 4.94427e-06, 0.0212899, 0
1120371, -0.25, 0.271662, 12, 12, 1.77456, 12.5313, 12.5418, 0, -0.26183, 4.94427e-06, 0.0257385, 0
1120380, -0.25, 0.26368, -3.02844, -3.43071, 0.9293, 9.87007, 9.52646, 0, -0.256195, 4.94427e-06, 0.0195953, 0
1120391, -0.25, 0.268946, 12, 12, 1.57888, 11.1428, 10.7852, 0, -0.260526, 4.94427e-06, 0.0220434, 0
1120401, -0.25, 0.26368, 3.15826, 2.73822, 0.966673, 7.08261, 6.72147, 0, -0.256444, 4.94427e-06, 0.018943, 0
1120411, -0.25, 0.268946, 12, 12, 1.57174, 7.29649, 7.99774, 0, -0.260478, 4.94427e-06, 0.0221679, 0
1120420, -0.25, 0.266286, 5.11415, 5.74791, 1.2096, 8.84274, 8.14149, 0, -0.258064, 4.94427e-06, 0.0215249, 0
1120431, -0.25, 0.268946, 12, 12, 1.52535, 11.4724, 10.7642, 0, -0.260169, 4.94427e-06, 0.0229777, 0
1120441, -0.25, 0.266286, 5.74238, 5.43917, 1.21846, 13.4289, 12.7171, 0, -0.258123, 4.94427e-06, 0.0213702, 0
1120451, -0.25, 0.271662, 12, 12, 1.77544, 14.2388, 14.9541, 0, -0.261836, 4.94427e-06, 0.0257232, 0
1120461, -0.25, 0.256173, -12, -12, 0.23316, 13.4289, 13.783, 0, -0.251554, 4.94427e-06, 0.0120908, 0
1120471, -0.25, 0.251411, -12, -12, 0.0862509, 14.3966, 15.0768, 0, -0.250575, 4.94427e-06, 0.00218789, 0
1120481, -0.25, 0.253768, 0.55897, 1.76795, 0.332871, 4.20398, 3.85687, 0, -0.252219, 4.94427e-06, 0.00405586, 0
1120491, -0.25, 0.249098, -0.755927, 0.666208, -0.147155, -8.69899, -9.38621, 0, -0.249019, 4.94427e-06, 0.000207976, 0
1120501, -0.25, 0.253768, 8.48714, 9.72421, 0.377449, -4.20749, -4.20749, 0, -0.252516, 4.94427e-06, 0.00327784, 0
1120510, -0.25, 0.24683, -11.5225, -11.8269, -0.365947, 0.697742, 1.75312, 0, -0.24756, 4.94427e-06, -0.00191168, 0
1120521, -0.25, 0.242421, -12, -12, -0.63274, 5.9571, 7.70321, 0, -0.245782, 4.94427e-06, -0.00879899, 0
1120531, -0.25, 0.24683, 2.54311, 3.81426, -0.173018, -1.41302, -0.704755, 0, -0.248847, 4.94427e-06, -0.00527899, 0
1120541, -0.25, 0.24683, 7.65115, 9.34109, -0.260818, -11.4724, -11.1253, 0, -0.248261, 4.94427e-06, -0.00374658, 0
1120550, -0.25, 0.24683, 3.14592, 4.11469, -0.24405, -4.56162, -3.51325, 0, -0.248373, 4.94427e-06, -0.00403924, 0
1120561, -0.25, 0.249098, 0.806226, 0.303695, -0.0369743, 4.90173, 7.70321, 0, -0.249754, 4.94427e-06, -0.00171508, 0
1120571, -0.25, 0.249098, -1.55399, -1.75129, -0.0765212, 6.31124, 8.40797, 0, -0.24949, 4.94427e-06, -0.00102486, 0
1120581, -0.25, 0.251411, 5.15739, 5.34712, 0.145394, 3.50624, 5.26287, 0, -0.250969, 4.94427e-06, 0.00115561, 0
1120591, -0.25, 0.251411, 6.5659, 7.22652, 0.10301, 0.350624, 1.4025, 0, -0.250687, 4.94427e-06, 0.00189534, 0
1120601, -0.25, 0.249098, 0.881871, 1.00598, -0.103256, 1.75312, 3.15562, 0, -0.249312, 4.94427e-06, -0.000558227, 0
1120611, -0.25, 0.251411, 4.96126, 5.1617, 0.150499, 3.84635, 5.23833, 0, -0.251003, 4.94427e-06, 0.00106651, 0
1120621, -0.25, 0.24683, -6.08218, -5.82309, -0.322605, 3.86037, 4.56863, 0, -0.247849, 4.94427e-06, -0.00266819, 0
1120631, -0.25, 0.249098, -1.23483, -0.525239, -0.0219695, 5.60999, 5.9536, 0, -0.249854, 4.94427e-06, -0.00197695, 0
1120641, -0.25, 0.242421, -12, -12, -0.698434, 0, 0.704755, 0, -0.245344, 4.94427e-06, -0.0076524, 0
1120651, -0.25, 0.236107, -12, -12, -1.15452, -1.76364, -0.701248, 0, -0.242303, 4.94427e-06, -0.0162206, 0
1120661, -0.25, 0.238173, -5.39429, -4.02522, -0.8759, -4.90874, -5.26287, 0, -0.244161, 4.94427e-06, -0.0156751, 0
1120671, -0.25, 0.242421, 6.73624, 8.07952, -0.535347, -12.5208, -12.1632, 0, -0.246431, 4.94427e-06, -0.0104989, 0
1120680, -0.25, 0.240277, 0.600085, 0.138079, -0.799093, -12.9766, -10.5328, 0, -0.244673, 4.94427e-06, -0.0115071, 0
1120691, -0.25, 0.242421, -2.64857, -3.60278, -0.550016, -1.75312, 1.05187, 0, -0.246333, 4.94427e-06, -0.0102428, 0
1120701, -0.25, 0.24683, 2.73573, 3.45479, -0.188819, 1.05187, 1.74961, 0, -0.248741, 4.94427e-06, -0.00500323, 0
1120711, -0.25, 0.249098, 7.6661, 9.6022, -0.047522, -1.75312, -2.45437, 0, -0.249683, 4.94427e-06, -0.00153099, 0
1120720, -0.25, 0.249098, 6.01324, 6.866, -0.0745073, -0.350624, 0.350624, 0, -0.249503, 4.94427e-06, -0.00105999, 0
1120731, -0.25, 0.249098, 2.12735, 1.47946, -0.069353, 4.89822, 7.34558, 0, -0.249538, 4.94427e-06, -0.00114997, 0
1120741, -0.25, 0.249098, -1.2101, -2.36268, -0.0703365, 8.7656, 11.5601, 0, -0.249531, 4.94427e-06, -0.00113277, 0
1120751, -0.25, 0.251411, 3.62912, 3.82788, 0.144213, 8.06436, 9.12675, 0, -0.250961, 4.94427e-06, 0.00117624, 0
1120761, -0.25, 0.251411, 5.81012, 7.10757, 0.103238, 3.50624, 3.15562, 0, -0.250688, 4.94427e-06, 0.0018914, 0
1120771, -0.25, 0.249098, 2.76536, 3.18266, -0.103299, 1.05187, 1.74961, 0, -0.249311, 4.94427e-06, -0.000557467, 0
1120781, -0.25, 0.249098, 2.63654, 1.95115, -0.0638545, 2.10024, 4.20048, 0, -0.249574, 4.94427e-06, -0.00124593, 0
1120791, -0.25, 0.249098, 0.121939, 0.0276463, -0.071387, 4.90523, 5.96762, 0, -0.249524, 4.94427e-06, -0.00111444, 0
1120801, -0.25, 0.251411, 4.97569, 5.81373, 0.14441, 4.55811, 4.56162, 0, -0.250963, 4.94427e-06, 0.00117275, 0
1120811, -0.25, 0.249098, 1.31557, 2.03258, -0.111162, 1.4025, 1.4025, 0, -0.249259, 4.94427e-06, -0.000420228, 0
1120821, -0.25, 0.249098, 0.854872, 0.771858, -0.0623524, 3.1451, 4.19697, 0, -0.249584, 4.94427e-06, -0.00127213, 0
1120831, -0.25, 0.251411, 5.31902, 5.33968, 0.142685, 3.16263, 4.2145, 0, -0.250951, 4.94427e-06, 0.00120285, 0
1120841, -0.25, 0.249098, 0.247484, 0.290875, -0.110833, 2.10024, 2.80499, 0, -0.249261, 4.94427e-06, -0.000425979, 0
1120850, -0.25, 0.249098, -1.56675, -0.534161, -0.062415, 5.60297, 4.90173, 0, -0.249584, 4.94427e-06, -0.00127102, 0
1120861, -0.25, 0.238173, -12, -12, -1.08448, 3.85336, 3.85336, 0, -0.24277, 4.94427e-06, -0.0120347, 0
1120871, -0.25, 0.236107, -12, -12, -1.08079, 1.05888, 1.05888, 0, -0.242795, 4.94427e-06, -0.0175074, 0
1120881, -0.25, 0.238173, -5.1406, -4.50547, -0.889982, -5.25936, -5.61349, 0, -0.244067, 4.94427e-06, -0.0154293, 0
1120891, -0.25, 0.242421, 6.34365, 8.00505, -0.532658, -11.4724, -12.5208, 0, -0.246449, 4.94427e-06, -0.0105458, 0
1120901, -0.25, 0.240277, -1.48096, -0.799976, -0.799607, -9.828, -9.82449, 0, -0.244669, 4.94427e-06, -0.0114981, 0
1120911, -0.25, 0.242421, -3.88869, -4.56889, -0.549918, 0, 1.75663, 0, -0.246334, 4.94427e-06, -0.0102445, 0
1120921, -0.25, 0.238173, -12, -12, -0.991371, 0.701248, 2.09673, 0, -0.243391, 4.94427e-06, -0.0136597, 0
1120931, -0.25, 0.236107, -12, -12, -1.09857, -3.88141, -3.17666, 0, -0.242676, 4.94427e-06, -0.0171971, 0
1120941, -0.25, 0.236107, -9.91162, -9.49818, -1.0781, -8.7656, -8.41498, 0, -0.242813, 4.94427e-06, -0.0175544, 0
1120951, -0.25, 0.238173, -3.63553, -2.66876, -0.890498, -13.5306, -13.5306, 0, -0.244063, 4.94427e-06, -0.0154203, 0
1120961, -0.25, 0.242421, 5.48991, 6.80925, -0.532559, -15.8096, -15.7956, 0, -0.24645, 4.94427e-06, -0.0105475, 0
1120971, -0.25, 0.244605, 5.6966, 6.5095, -0.398462, -11.9282, -11.2375, 0, -0.247344, 4.94427e-06, -0.00717051, 0
1120980, -0.25, 0.24683, 2.37173, 2.48838, -0.217762, -1.75312, -0.350624, 0, -0.248548, 4.94427e-06, -0.00449805, 0
1120991, -0.25, 0.251411, 7.05076, 7.52411, 0.172368, 3.84635, 4.89822, 0, -0.251149, 4.94427e-06, 0.000684828, 0
1121001, -0.25, 0.251411, 4.36753, 4.95118, 0.0978604, 5.25586, 5.95009, 0, -0.250652, 4.94427e-06, 0.00198525, 0
1121011, -0.25, 0.258625, 12, 12, 0.780898, 6.66537, 8.4255, 0, -0.255206, 4.94427e-06, 0.00895129, 0
1121020, -0.25, 0.258625, 9.55107, 8.47289, 0.650454, 7.42271, 10.2523, 0, -0.254336, 4.94427e-06, 0.0112281, 0
1121031, -0.25, 0.266286, 12, 12, 1.38554, 9.72982, 12.1632, 0, -0.259237, 4.94427e-06, 0.0184539, 0
1121041, -0.25, 0.266286, 8.18044, 9.36214, 1.24516, 13.4359, 13.783, 0, -0.258301, 4.94427e-06, 0.0209042, 0
1121051, -0.25, 0.268946, 12, 12, 1.51856, 17.3769, 17.391, 0, -0.260124, 4.94427e-06, 0.0230962, 0
1121060, -0.25, 0.266286, 6.23647, 5.1459, 1.21975, 18.3867, 19.4211, 0, -0.258132, 4.94427e-06, 0.0213476, 0
1121071, -0.25, 0.26368, 4.20632, 2.11577, 1.03526, 17.0544, 19.123, 0, -0.256902, 4.94427e-06, 0.0177459, 0
1121081, -0.25, 0.266286, 12, 12, 1.31206, 14.7192, 15.452, 0, -0.258747, 4.94427e-06, 0.0197366, 0
1121091, -0.25, 0.266286, 12, 12, 1.25919, 11.3146, 9.8841, 0, -0.258395, 4.94427e-06, 0.0206593, 0
1121101, -0.25, 0.268946, 12, 12, 1.51588, 14.0285, 12.647, 0, -0.260106, 4.94427e-06, 0.023143, 0
1121111, -0.25, 0.266286, 4.70651, 4.16184, 1.22027, 17.4961, 16.4513, 0, -0.258135, 4.94427e-06, 0.0213387, 0
1121121, -0.25, 0.268946, 11.7088, 11.1475, 1.52331, 19.4912, 18.7584, 0, -0.260155, 4.94427e-06, 0.0230132, 0
1121131, -0.25, 0.266286, 8.14355, 7.8971, 1.21884, 17.1736, 15.7886, 0, -0.258126, 4.94427e-06, 0.0213635, 0
