QGPIORecord, QRC v6.1.0, 16-12-2023 @ 13:32:45, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
1373191, -0.25, 0.266286, 4.17534, 3.55857, 1.31677, 18.001, 16.9772, 0, -0.256584, 4.94427e-06, 0.0254, 0
1373201, -0.25, 0.258625, -11.271, -12, 0.563157, 17.0684, 16.3391, 0, -0.252816, 4.94427e-06, 0.0152089, 0
1373211, -0.25, 0.253768, -12, -12, 0.250685, 14.4036, 13.0292, 0, -0.251253, 4.94427e-06, 0.00658414, 0
1373220, -0.25, 0.253768, 0.241968, 0.789547, 0.370044, 1.05538, -0.350624, 0, -0.25185, 4.94427e-06, 0.00502178, 0
1373231, -0.25, 0.261127, 12, 12, 1.23404, -10.084, -11.1218, 0, -0.25617, 4.94427e-06, 0.0129773, 0
1373241, -0.25, 0.244605, -12, -12, -1.13826, -6.35682, -6.0132, 0, -0.244309, 4.94427e-06, 0.000774875, 0
1373251, -0.25, 0.242421, -9.14214, -9.75275, -0.502062, 7.37012, 8.75859, 0, -0.24749, 4.94427e-06, -0.0132705, 0
1373261, -0.25, 0.244605, -5.08316, -4.23118, -0.475127, 0.694236, 0.347118, 0, -0.247624, 4.94427e-06, -0.00790562, 0
1373271, -0.25, 0.24683, 7.60776, 8.96898, -0.210333, -9.45984, -9.80696, 0, -0.248948, 4.94427e-06, -0.00554548, 0
1373281, -0.25, 0.222635, -12, -12, -3.30212, -10.1611, -8.41498, 0, -0.233489, 4.94427e-06, -0.0284163, 0
1373291, -0.25, 0.244605, 12, 12, 0.594401, 1.76715, 3.53429, 0, -0.252972, 4.94427e-06, -0.0219059, 0
1373301, -0.25, 0.242421, -12, -12, -1.16388, -3.15562, -2.45437, 0, -0.244181, 4.94427e-06, -0.00460717, 0
1373310, -0.25, 0.242421, -1.27829, -1.10109, -0.492278, 0.697742, 1.74961, 0, -0.247539, 4.94427e-06, -0.0133986, 0
1373321, -0.25, 0.249098, 12, 12, 0.076592, -2.77694, -2.78045, 0, -0.250383, 4.94427e-06, -0.00336297, 0
1373331, -0.25, 0.234079, -12, -12, -1.99722, -5.31196, -6.0097, 0, -0.240014, 4.94427e-06, -0.0155382, 0
1373341, -0.25, 0.234079, -4.97628, -4.74939, -1.20509, 5.25235, 4.91224, 0, -0.243975, 4.94427e-06, -0.0259072, 0
1373350, -0.25, 0.251411, 12, 12, 0.634676, -2.08621, -2.08621, 0, -0.253173, 4.94427e-06, -0.00461477, 0
1373361, -0.25, 0.242421, -12, -12, -1.17926, -8.11344, -8.11695, 0, -0.244104, 4.94427e-06, -0.0044058, 0
1373371, -0.25, 0.244605, 1.13772, 1.42383, -0.216457, 2.10374, 2.45086, 0, -0.248918, 4.94427e-06, -0.0112916, 0
1373381, -0.25, 0.249098, 8.57245, 9.38627, -0.0287622, -2.78746, -2.78746, 0, -0.249856, 4.94427e-06, -0.0019839, 0
1373391, -0.25, 0.24683, 1.2255, 2.05493, -0.380829, -3.85336, -4.20749, 0, -0.248096, 4.94427e-06, -0.00331368, 0
1373401, -0.25, 0.249098, 4.20867, 4.38625, 0.0340164, 4.55811, 5.25936, 0, -0.25017, 4.94427e-06, -0.00280572, 0
1373411, -0.25, 0.24683, -6.0435, -6.23984, -0.404808, 4.20398, 4.90173, 0, -0.247976, 4.94427e-06, -0.00299977, 0
1373421, -0.25, 0.249098, 3.61716, 3.76967, 0.0431836, 3.85687, 4.5511, 0, -0.250216, 4.94427e-06, -0.00292565, 0
1373431, -0.25, 0.24683, -3.763, -3.63123, -0.40831, -0.701248, -0.350624, 0, -0.247958, 4.94427e-06, -0.00295393, 0
1373441, -0.25, 0.24683, -1.02814, -0.244543, -0.235856, 0, -0.350624, 0, -0.248821, 4.94427e-06, -0.0052114, 0
1373451, -0.25, 0.251411, 10.7381, 11.6983, 0.26446, -0.701248, -0.697742, 0, -0.251322, 4.94427e-06, 0.000231415, 0
1373461, -0.25, 0.244605, -12, -12, -0.76791, -1.39899, -1.04837, 0, -0.24616, 4.94427e-06, -0.00407301, 0
1373471, -0.25, 0.242421, -12, -12, -0.643522, 6.36032, 7.41921, 0, -0.246782, 4.94427e-06, -0.0114187, 0
1373480, -0.25, 0.24683, 3.41217, 5.04242, -0.146011, -1.05187, -1.4025, 0, -0.24927, 4.94427e-06, -0.00638746, 0
1373491, -0.25, 0.244605, 0.466432, 1.78132, -0.611126, -12.1421, -12.1632, 0, -0.246944, 4.94427e-06, -0.00612535, 0
1373501, -0.25, 0.249098, 12, 12, 0.121987, -6.32877, -6.67238, 0, -0.25061, 4.94427e-06, -0.00395723, 0
1373511, -0.25, 0.244605, -11.6064, -12, -0.713491, 0, 1.06239, 0, -0.246433, 4.94427e-06, -0.00478537, 0
1373521, -0.25, 0.242421, -12, -12, -0.664309, 6.28669, 6.60225, 0, -0.246678, 4.94427e-06, -0.0111466, 0
1373531, -0.25, 0.24683, 3.21655, 4.86241, -0.138074, 0, -1.05888, 0, -0.24931, 4.94427e-06, -0.00649138, 0
1373541, -0.25, 0.244605, 0.500726, 2.34431, -0.614157, -11.8195, -13.1484, 0, -0.246929, 4.94427e-06, -0.00608568, 0
1373551, -0.25, 0.249098, 12, 12, 0.123143, -8.07487, -7.38064, 0, -0.250616, 4.94427e-06, -0.00397237, 0
1373560, -0.25, 0.244605, -12, -12, -0.713933, -0.704755, 1.41302, 0, -0.24643, 4.94427e-06, -0.00477959, 0
1373571, -0.25, 0.242421, -12, -12, -0.664139, 6.66186, 6.66186, 0, -0.246679, 4.94427e-06, -0.0111488, 0
1373581, -0.25, 0.244605, -2.98565, -2.30933, -0.413218, 0, -0.350624, 0, -0.247934, 4.94427e-06, -0.008716, 0
1373591, -0.25, 0.251411, 12, 12, 0.332206, -12.5243, -13.1589, 0, -0.251661, 4.94427e-06, -0.000655383, 0
1373601, -0.25, 0.242421, -12, -12, -1.06373, -12.0124, -11.6653, 0, -0.244681, 4.94427e-06, -0.00591815, 0
1373611, -0.25, 0.242421, -11.5888, -11.5173, -0.530529, 2.45788, 2.8085, 0, -0.247347, 4.94427e-06, -0.0128978, 0
1373621, -0.25, 0.24683, -0.447806, 0.582777, -0.18917, -3.47469, -3.8218, 0, -0.249054, 4.94427e-06, -0.00582249, 0
1373631, -0.25, 0.249098, 10.4341, 11.3141, -0.0391841, -13.6673, -13.2957, 0, -0.249804, 4.94427e-06, -0.00184746, 0
1373641, -0.25, 0.244605, -5.18826, -5.67881, -0.651929, -10.8834, -9.49841, 0, -0.24674, 4.94427e-06, -0.00559123, 0
1373650, -0.25, 0.251411, 9.5464, 9.4918, 0.42339, 2.44736, 3.84635, 0, -0.252117, 4.94427e-06, -0.00184897, 0
1373661, -0.25, 0.242421, -12, -12, -1.09856, 0, 0, 0, -0.244507, 4.94427e-06, -0.00546223, 0
1373671, -0.25, 0.242421, -2.70586, -2.51789, -0.517225, 2.82603, 3.16263, 0, -0.247414, 4.94427e-06, -0.013072, 0
1373681, -0.25, 0.249098, 12, 12, 0.0861168, -3.47118, -3.12406, 0, -0.250431, 4.94427e-06, -0.00348772, 0
1373690, -0.25, 0.242421, -9.18452, -9.94395, -0.969732, -7.76633, -7.41921, 0, -0.245151, 4.94427e-06, -0.00714859, 0
1373701, -0.25, 0.240277, -12, -12, -0.831375, 4.18295, 4.18295, 0, -0.245843, 4.94427e-06, -0.0145713, 0
1373711, -0.25, 0.244605, 1.46101, 2.56563, -0.34934, -1.40951, -2.11076, 0, -0.248253, 4.94427e-06, -0.0095522, 0
1373721, -0.25, 0.24683, 10.1637, 11.38, -0.258377, -11.1498, -11.5075, 0, -0.248708, 4.94427e-06, -0.00491656, 0
1373731, -0.25, 0.244605, 1.07168, 0.646302, -0.568205, -8.41849, -7.01248, 0, -0.247159, 4.94427e-06, -0.00668718, 0
1373741, -0.25, 0.249098, 7.44248, 6.91473, 0.10559, 3.50624, 5.25936, 0, -0.250528, 4.94427e-06, -0.00374262, 0
1373751, -0.25, 0.249098, 0.882616, 1.36253, -0.151774, 4.20398, 4.20398, 0, -0.249241, 4.94427e-06, -0.000373647, 0
1373761, -0.25, 0.249098, 1.56984, 2.38271, -0.0534683, 5.60648, 5.24534, 0, -0.249733, 4.94427e-06, -0.00166048, 0
1373771, -0.25, 0.249098, -0.304934, 0.219285, -0.0910223, 6.31474, 6.31474, 0, -0.249545, 4.94427e-06, -0.00116892, 0
1373780, -0.25, 0.24683, -4.80293, -4.66866, -0.357047, 3.15562, 3.51325, 0, -0.248215, 4.94427e-06, -0.00362496, 0
1373791, -0.25, 0.24683, -1.53964, -1.2578, -0.255436, 0.697742, 1.04837, 0, -0.248723, 4.94427e-06, -0.00495507, 0
1373801, -0.25, 0.249098, 5.6255, 6.1574, -0.013876, -2.10374, -1.74961, 0, -0.249931, 4.94427e-06, -0.00217877, 0
1373811, -0.25, 0.24683, -3.52266, -3.32505, -0.386515, -1.4025, -1.05187, 0, -0.248067, 4.94427e-06, -0.00323923, 0
1373820, -0.25, 0.244605, -11.4798, -11.2638, -0.519264, 4.20749, 4.20749, 0, -0.247404, 4.94427e-06, -0.00732787, 0
1373831, -0.25, 0.24683, -2.58315, -2.52449, -0.193474, 0.697742, 1.39899, 0, -0.249033, 4.94427e-06, -0.00576617, 0
1373841, -0.25, 0.240277, -12, -12, -1.12788, -8.05384, -7.69971, 0, -0.244361, 4.94427e-06, -0.01069, 0
1373851, -0.25, 0.236107, -12, -12, -1.2864, -8.84975, -8.48511, 0, -0.243568, 4.94427e-06, -0.0195319, 0
1373860, -0.25, 0.240277, 0.15177, 0.14793, -0.710419, -9.81046, -8.77612, 0, -0.246448, 4.94427e-06, -0.0161546, 0
1373871, -0.25, 0.251411, 12, 12, 0.445724, -12.1877, -10.4486, 0, -0.252229, 4.94427e-06, -0.00214139, 0
1373881, -0.25, 0.242421, -12, -12, -1.10709, -7.40168, -5.99217, 0, -0.244465, 4.94427e-06, -0.00535056, 0
1373891, -0.25, 0.242421, -7.68245, -6.70969, -0.513968, 3.15912, 3.50624, 0, -0.24743, 4.94427e-06, -0.0131146, 0
1373901, -0.25, 0.256173, 12, 12, 0.959307, -1.38847, -2.43333, 0, -0.254797, 4.94427e-06, 0.00360283, 0
1373911, -0.25, 0.251411, -6.9217, -9.2176, -0.192052, -9.54048, -8.48511, 0, -0.24904, 4.94427e-06, 0.00620723, 0
1373921, -0.25, 0.249098, -11.4205, -12, -0.0380844, 1.7391, 2.42983, 0, -0.24981, 4.94427e-06, -0.00186186, 0
1373931, -0.25, 0.256173, 8.7982, 10.7473, 0.777537, 0, -1.77065, 0, -0.253888, 4.94427e-06, 0.00598225, 0
1373941, -0.25, 0.256173, 10.5619, 12, 0.465995, -10.1225, -12.4998, 0, -0.25233, 4.94427e-06, 0.0100604, 0
1373950, -0.25, 0.256173, 10.8622, 10.2832, 0.58499, -4.57565, -4.22502, 0, -0.252925, 4.94427e-06, 0.00850266, 0
1373961, -0.25, 0.266286, 12, 12, 1.78958, 8.38342, 9.7719, 0, -0.258948, 4.94427e-06, 0.0192107, 0
1373971, -0.25, 0.266286, 1.39062, 1.27949, 1.32947, 12.37, 13.0818, 0, -0.256647, 4.94427e-06, 0.0252337, 0
1373981, -0.25, 0.268946, 12, 12, 1.83401, 14.9366, 14.2388, 0, -0.25917, 4.94427e-06, 0.025593, 0
1373990, -0.25, 0.266286, 4.45696, 3.8128, 1.3125, 12.3735, 12.0299, 0, -0.256563, 4.94427e-06, 0.0254558, 0
1374001, -0.25, 0.274435, 12, 12, 2.51904, 14.2494, 13.8882, 0, -0.262595, 4.94427e-06, 0.0309978, 0
1374011, -0.25, 0.266286, -12, -12, 1.05084, 14.5088, 14.1477, 0, -0.255254, 4.94427e-06, 0.028881, 0
1374021, -0.25, 0.261127, -11.185, -10.4135, 0.973994, 12.612, 11.213, 0, -0.25487, 4.94427e-06, 0.0163813, 0
1374031, -0.25, 0.277269, 12, 12, 2.99857, 1.38847, 0.347118, 0, -0.264993, 4.94427e-06, 0.0321387, 0
1374041, -0.25, 0.258625, -12, -12, -0.0792295, -11.6618, -11.3006, 0, -0.249604, 4.94427e-06, 0.0236179, 0
1374051, -0.25, 0.261127, 12, 12, 1.40564, -2.45437, -2.10374, 0, -0.257028, 4.94427e-06, 0.0107309, 0
1374061, -0.25, 0.261127, 2.77354, 2.53044, 0.83847, -3.85687, -3.85687, 0, -0.254192, 4.94427e-06, 0.0181553, 0
1374071, -0.25, 0.268946, 12, 12, 2.02155, 2.43333, 2.78045, 0, -0.260108, 4.94427e-06, 0.023138, 0
1374081, -0.25, 0.266286, -5.48738, -5.80443, 1.24087, 6.71796, 6.37435, 0, -0.256204, 4.94427e-06, 0.0263935, 0
1374091, -0.25, 0.26368, -6.16717, -6.07613, 1.21698, 9.73333, 8.69197, 0, -0.256085, 4.94427e-06, 0.0198844, 0
1374101, -0.25, 0.268946, 12, 12, 1.87697, 4.90523, 3.84985, 0, -0.259385, 4.94427e-06, 0.0250306, 0
1374111, -0.25, 0.261127, -6.29598, -7.58552, 0.658441, -4.23203, -4.58967, 0, -0.253292, 4.94427e-06, 0.0205119, 0
1374120, -0.25, 0.26368, 7.94058, 7.32096, 1.43945, 3.4817, 2.78045, 0, -0.257197, 4.94427e-06, 0.0169723, 0
1374131, -0.25, 0.26368, 5.20696, 4.91267, 1.14113, 1.39899, 0, 0, -0.255706, 4.94427e-06, 0.0208773, 0
1374141, -0.25, 0.266286, 12, 12, 1.57716, 3.50975, 2.45437, 0, -0.257886, 4.94427e-06, 0.0219914, 0
1374151, -0.25, 0.256173, -12, -12, 0.160563, 8.11344, 7.06858, 0, -0.250803, 4.94427e-06, 0.0140585, 0
1374160, -0.25, 0.251411, -12, -12, 0.11304, 11.5811, 10.8623, 0, -0.250565, 4.94427e-06, 0.00221351, 0
1374171, -0.25, 0.256173, 8.45538, 9.7397, 0.71981, 2.45086, 1.05187, 0, -0.253599, 4.94427e-06, 0.00673789, 0
1374181, -0.25, 0.251411, 0.0498257, 0.261339, -0.100571, -10.4311, -10.7817, 0, -0.249497, 4.94427e-06, 0.00500974, 0
1374191, -0.25, 0.258625, 12, 12, 1.10453, -2.10024, -1.74961, 0, -0.255523, 4.94427e-06, 0.00812224, 0
1374200, -0.25, 0.253768, -12, -12, 0.0438988, 3.18367, 4.59668, 0, -0.250219, 4.94427e-06, 0.00929102, 0
1374211, -0.25, 0.251411, -12, -12, 0.157601, 8.41147, 8.05734, 0, -0.250788, 4.94427e-06, 0.00163019, 0
1374221, -0.25, 0.253768, -0.707531, -0.294373, 0.405598, 0.697742, 0.347118, 0, -0.252028, 4.94427e-06, 0.00455636, 0
1374231, -0.25, 0.251411, -0.23861, 0.161089, 0.019449, -11.1323, -11.4759, 0, -0.250097, 4.94427e-06, 0.00343868, 0
1374241, -0.25, 0.251411, 2.763, 2.71646, 0.166941, -9.48789, -9.14428, 0, -0.250835, 4.94427e-06, 0.00150794, 0
1374251, -0.25, 0.261127, 12, 12, 1.31161, -1.4025, -1.05187, 0, -0.256558, 4.94427e-06, 0.0119618, 0
1374261, -0.25, 0.253768, -12, -12, -0.0351965, 1.76364, 1.40951, 0, -0.249824, 4.94427e-06, 0.0103264, 0
1374271, -0.25, 0.251411, -11.8694, -11.8212, 0.187814, 8.41498, 8.04683, 0, -0.250939, 4.94427e-06, 0.00123471, 0
1374281, -0.25, 0.251411, -8.83514, -7.34311, 0.102633, 1.38847, -0.694236, 0, -0.250513, 4.94427e-06, 0.00234976, 0
1374290, -0.25, 0.249098, -6.35847, -6.24915, -0.150645, -9.84202, -9.84202, 0, -0.249247, 4.94427e-06, -0.000388429, 0
1374301, -0.25, 0.251411, 5.47579, 4.36947, 0.23191, -13.2781, -11.1884, 0, -0.25116, 4.94427e-06, 0.000657469, 0
1374311, -0.25, 0.253768, 8.68879, 7.20571, 0.377214, -11.213, -8.7621, 0, -0.251886, 4.94427e-06, 0.0049279, 0
1374321, -0.25, 0.256173, 9.12602, 8.75182, 0.618905, -2.10725, -1.406, 0, -0.253095, 4.94427e-06, 0.00805876, 0
1374331, -0.25, 0.256173, 2.92869, 4.62598, 0.526583, 5.25235, 2.80149, 0, -0.252633, 4.94427e-06, 0.00926721, 0
1374341, -0.25, 0.256173, 0.605366, 2.61095, 0.561851, 10.5187, 7.70672, 0, -0.252809, 4.94427e-06, 0.0088056, 0
1374351, -0.25, 0.261127, 12, 12, 1.16077, 9.09519, 8.75859, 0, -0.255804, 4.94427e-06, 0.0139363, 0
1374361, -0.25, 0.251411, -12, -12, -0.269005, 3.18717, 4.6037, 0, -0.248655, 4.94427e-06, 0.00721455, 0
1374371, -0.25, 0.251411, -3.81219, -3.57296, 0.277126, 8.41498, 9.82098, 0, -0.251386, 4.94427e-06, 6.56545e-05, 0
1374381, -0.25, 0.261127, 12, 12, 1.26953, 2.08621, 2.43333, 0, -0.256348, 4.94427e-06, 0.0125127, 0
1374391, -0.25, 0.253768, -9.78147, -10.4142, -0.0191212, -5.99567, -5.99918, 0, -0.249904, 4.94427e-06, 0.010116, 0
1374401, -0.25, 0.251411, -12, -12, 0.181675, 4.87718, 4.17593, 0, -0.250908, 4.94427e-06, 0.00131509, 0
1374411, -0.25, 0.256173, 4.18356, 5.5837, 0.693595, -0.704755, -2.4719, 0, -0.253468, 4.94427e-06, 0.00708106, 0
1374420, -0.25, 0.258625, 12, 12, 0.801188, -12.1526, -12.8574, 0, -0.254006, 4.94427e-06, 0.0120931, 0
1374431, -0.25, 0.253768, -3.58315, -5.01717, 0.15977, -8.13448, -7.77684, 0, -0.250799, 4.94427e-06, 0.00777429, 0
1374441, -0.25, 0.261127, 12, 12, 1.31435, 5.22079, 6.25864, 0, -0.256572, 4.94427e-06, 0.0119259, 0
1374451, -0.25, 0.253768, -12, -12, -0.0362456, 3.17666, 2.4719, 0, -0.249819, 4.94427e-06, 0.0103401, 0
1374460, -0.25, 0.253768, -1.45958, -1.58166, 0.479639, 4.90523, 4.90523, 0, -0.252398, 4.94427e-06, 0.00358713, 0
1374471, -0.25, 0.261127, 12, 12, 1.19218, -1.39198, -1.7391, 0, -0.255961, 4.94427e-06, 0.0135252, 0
1374481, -0.25, 0.251411, -12, -12, -0.281, -6.3498, -6.35682, 0, -0.248595, 4.94427e-06, 0.00737157, 0
1374491, -0.25, 0.251411, -7.03094, -6.58825, 0.281703, 4.56162, 4.20749, 0, -0.251409, 4.94427e-06, 5.69224e-06, 0
1374501, -0.25, 0.258625, 12, 12, 0.95852, -1.39198, -1.39198, 0, -0.254793, 4.94427e-06, 0.0100336, 0
1374511, -0.25, 0.251411, -7.68485, -8.73896, -0.191751, -8.47809, -8.12396, 0, -0.249041, 4.94427e-06, 0.00620329, 0
1374521, -0.25, 0.244605, -12, -12, -0.593656, 1.73559, 2.43333, 0, -0.247032, 4.94427e-06, -0.00635405, 0
1374531, -0.25, 0.253768, 12, 12, 0.692552, 0, 0, 0, -0.253463, 4.94427e-06, 0.000800073, 0
1374541, -0.25, 0.251411, 2.03423, 1.85085, -0.090161, -9.4353, -9.74385, 0, -0.249549, 4.94427e-06, 0.00487345, 0
1374551, -0.25, 0.249098, -3.68951, -4.57185, -0.0770062, -0.694236, -0.347118, 0, -0.249615, 4.94427e-06, -0.00135238, 0
1374561, -0.25, 0.251411, -0.838861, -1.37798, 0.203788, 4.20749, 4.211, 0, -0.251019, 4.94427e-06, 0.00102565, 0
1374571, -0.25, 0.251411, 0.935615, 0.985637, 0.0965297, -1.4025, -2.10374, 0, -0.250483, 4.94427e-06, 0.00242963, 0
1374581, -0.25, 0.251411, 2.69979, 3.10423, 0.137502, -2.10024, -3.15211, 0, -0.250688, 4.94427e-06, 0.00189334, 0
1374590, -0.25, 0.24683, -12, -12, -0.444335, 0, 0, 0, -0.247778, 4.94427e-06, -0.00248234, 0
1374601, -0.25, 0.244605, -12, -12, -0.497177, 2.11777, 2.45788, 0, -0.247514, 4.94427e-06, -0.00761698, 0
1374611, -0.25, 0.24683, -1.04932, -0.644678, -0.201911, -4.89822, -4.54409, 0, -0.24899, 4.94427e-06, -0.00565572, 0
1374621, -0.25, 0.249098, 9.1949, 9.14396, -0.0343204, -13.5797, -12.1982, 0, -0.249828, 4.94427e-06, -0.00191115, 0
1374630, -0.25, 0.244605, -7.55709, -8.32555, -0.653788, -9.47387, -8.06786, 0, -0.246731, 4.94427e-06, -0.00556691, 0
1374641, -0.25, 0.24683, -5.61473, -5.82013, -0.142089, 3.15562, 3.84985, 0, -0.24929, 4.94427e-06, -0.00643881, 0
1374651, -0.25, 0.251411, 5.94761, 7.1854, 0.228643, -1.39899, -2.10374, 0, -0.251143, 4.94427e-06, 0.000700265, 0
1374661, -0.25, 0.261127, 12, 12, 1.28804, -7.36661, -7.37012, 0, -0.25644, 4.94427e-06, 0.0122703, 0
1374670, -0.25, 0.253768, -12, -12, -0.0261962, -0.704755, -0.704755, 0, -0.249869, 4.94427e-06, 0.0102086, 0
1374681, -0.25, 0.251411, -12, -12, 0.184375, 7.70672, 8.40446, 0, -0.250922, 4.94427e-06, 0.00127971, 0
1374691, -0.25, 0.256173, 6.00367, 7.37683, 0.692558, -0.697742, -1.05187, 0, -0.253463, 4.94427e-06, 0.00709456, 0
1374701, -0.25, 0.258625, 12, 12, 0.801587, -12.1737, -11.8266, 0, -0.254008, 4.94427e-06, 0.0120879, 0
1374711, -0.25, 0.253768, -5.43785, -7.00604, 0.159615, -5.65907, -4.24255, 0, -0.250798, 4.94427e-06, 0.00777629, 0
1374721, -0.25, 0.258625, 6.02108, 5.26375, 1.00515, 6.60576, 7.29649, 0, -0.255026, 4.94427e-06, 0.00942317, 0
1374731, -0.25, 0.256173, -3.96127, -3.59591, 0.37905, 2.45437, 1.05187, 0, -0.251895, 4.94427e-06, 0.0111985, 0
1374741, -0.25, 0.261127, 12, 12, 1.2306, 2.45437, 0.701248, 0, -0.256153, 4.94427e-06, 0.0130223, 0
1374751, -0.25, 0.253768, -12, -12, -0.00425279, 1.05888, 0, 0, -0.249979, 4.94427e-06, 0.00992134, 0
1374760, -0.25, 0.251411, -10.9479, -11.3794, 0.175995, 5.25235, 4.89822, 0, -0.25088, 4.94427e-06, 0.00138941, 0
1374771, -0.25, 0.256173, 7.19148, 7.39251, 0.695765, -2.77694, -3.13107, 0, -0.253479, 4.94427e-06, 0.00705266, 0
1374781, -0.25, 0.258625, 12, 12, 0.800359, -12.2894, -12.2718, 0, -0.254002, 4.94427e-06, 0.0121039, 0
1374791, -0.25, 0.253768, -5.74268, -6.73586, 0.160086, -5.30144, -4.95432, 0, -0.2508, 4.94427e-06, 0.00777015, 0
1374801, -0.25, 0.258625, 5.17378, 4.22792, 1.00497, 7.64711, 8.33434, 0, -0.255025, 4.94427e-06, 0.00942552, 0
1374811, -0.25, 0.261127, 10.2583, 10.4091, 0.991517, 2.45437, 1.75312, 0, -0.254958, 4.94427e-06, 0.0161519, 0
1374821, -0.25, 0.256173, -1.84699, -1.63693, 0.384259, 2.10024, 0.701248, 0, -0.251921, 4.94427e-06, 0.0111303, 0
1374831, -0.25, 0.249098, -12, -12, -0.258216, 8.77612, 7.72074, 0, -0.248709, 4.94427e-06, 0.0010197, 0
1374840, -0.25, 0.244605, -12, -12, -0.568265, 4.58266, 4.93679, 0, -0.247159, 4.94427e-06, -0.0066864, 0
1374851, -0.25, 0.24683, 3.2985, 4.41277, -0.174758, -5.61349, -5.96061, 0, -0.249126, 4.94427e-06, -0.00601117, 0
1374861, -0.25, 0.244605, -1.56206, -1.3905, -0.600144, -12.5313, -11.8301, 0, -0.246999, 4.94427e-06, -0.00626911, 0
1374871, -0.25, 0.251411, 12, 12, 0.403607, -4.90173, -2.80149, 0, -0.252018, 4.94427e-06, -0.00159004, 0
1374880, -0.25, 0.244605, -12, -12, -0.82106, 0, 1.0659, 0, -0.245895, 4.94427e-06, -0.00337727, 0
1374891, -0.25, 0.242421, -12, -12, -0.62322, 5.96061, 6.27968, 0, -0.246884, 4.94427e-06, -0.0116845, 0
1374901, -0.25, 0.24683, 2.26489, 3.33421, -0.153765, -0.697742, -1.04837, 0, -0.249231, 4.94427e-06, -0.00628595, 0
1374911, -0.25, 0.249098, 11.3179, 12, -0.0527084, -10.112, -9.76138, 0, -0.249736, 4.94427e-06, -0.00167044, 0
1374921, -0.25, 0.244605, -6.15869, -6.9255, -0.646764, -4.57214, -3.16614, 0, -0.246766, 4.94427e-06, -0.00565885, 0
1374930, -0.25, 0.249098, 3.14132, 2.94092, 0.135601, 6.27968, 7.31753, 0, -0.250678, 4.94427e-06, -0.00413541, 0
1374941, -0.25, 0.251411, 5.79292, 6.1461, 0.122577, 2.10374, 2.45788, 0, -0.250613, 4.94427e-06, 0.0020887, 0
1374951, -0.25, 0.251411, 7.83771, 8.50119, 0.127554, -0.350624, -0.350624, 0, -0.250638, 4.94427e-06, 0.00202358, 0
1374961, -0.25, 0.249098, -1.2119, -1.4082, -0.160164, 3.15211, 3.85687, 0, -0.249199, 4.94427e-06, -0.000263825, 0
1374971, -0.25, 0.249098, -2.53558, -2.50598, -0.0502676, 7.71373, 8.04683, 0, -0.249749, 4.94427e-06, -0.00170241, 0
1374981, -0.25, 0.249098, -2.04328, -1.19853, -0.0922412, 4.90173, 4.20749, 0, -0.249539, 4.94427e-06, -0.00115295, 0
1374991, -0.25, 0.249098, 2.48386, 3.02441, -0.0762105, -1.4025, -1.4025, 0, -0.249619, 4.94427e-06, -0.00136282, 0
1375001, -0.25, 0.24683, -3.52245, -3.71596, -0.362706, -2.45437, -1.75312, 0, -0.248186, 4.94427e-06, -0.0035509, 0
1375011, -0.25, 0.24683, -4.38695, -4.35181, -0.253272, 1.39899, 1.74961, 0, -0.248734, 4.94427e-06, -0.00498338, 0
1375021, -0.25, 0.249098, 2.14936, 2.68613, -0.0147015, -0.701248, -0.701248, 0, -0.249926, 4.94427e-06, -0.00216796, 0
1375031, -0.25, 0.249098, 2.09696, 2.36338, -0.105828, -3.50274, -3.15211, 0, -0.249471, 4.94427e-06, -0.000975087, 0
1375041, -0.25, 0.251411, 7.03683, 7.44719, 0.214791, 0, 0.350624, 0, -0.251074, 4.94427e-06, 0.000881553, 0
1375051, -0.25, 0.24683, -9.7064, -9.90294, -0.473857, 1.4025, 1.74611, 0, -0.247631, 4.94427e-06, -0.00209589, 0
1375060, -0.25, 0.244605, -12, -12, -0.4859, 3.85687, 4.20398, 0, -0.24757, 4.94427e-06, -0.00776459, 0
1375071, -0.25, 0.244605, -8.72561, -8.29925, -0.481302, -2.11426, -2.11426, 0, -0.247593, 4.94427e-06, -0.00782479, 0
1375081, -0.25, 0.249098, 10.3408, 11.722, 0.0723958, -11.5005, -11.8441, 0, -0.250362, 4.94427e-06, -0.0033081, 0
1375091, -0.25, 0.244605, -6.43629, -5.6485, -0.694549, -11.9282, -12.2754, 0, -0.246527, 4.94427e-06, -0.00503333, 0
1375100, -0.25, 0.244605, -9.54577, -10.409, -0.401604, 0.697742, 2.45437, 0, -0.247992, 4.94427e-06, -0.00886805, 0
1375111, -0.25, 0.24683, -5.55343, -5.80371, -0.238416, -0.701248, 0.350624, 0, -0.248808, 4.94427e-06, -0.00517787, 0
1375121, -0.25, 0.251411, 11.7586, 12, 0.265437, -8.74457, -8.74457, 0, -0.251327, 4.94427e-06, 0.0002186, 0
1375131, -0.25, 0.251411, 8.92849, 9.00167, 0.0729859, -9.52295, -9.51243, 0, -0.250365, 4.94427e-06, 0.00273788, 0
1375141, -0.25, 0.256173, 12, 12, 0.73511, 3.13458, 3.48871, 0, -0.253676, 4.94427e-06, 0.00653762, 0
