QGPIORecord, QRC v6.1.0, 16-12-2023 @ 13:15:43, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
348881, -0.25, 0.232086, -5.5284, -4.84709, -0.385329, -4.56162, -5.60999, 0, -0.234587, 4.94427e-06, -0.00654604, 0
348891, -0.25, 0.234079, -4.57271, -4.55936, -0.356382, -5.60648, -5.61349, 0, -0.235745, 4.94427e-06, -0.00436127, 0
348901, -0.25, 0.240277, -1.98539, -2.13857, -0.252317, -6.30422, -5.95009, 0, -0.239907, 4.94427e-06, 0.000968859, 0
348911, -0.25, 0.242421, -0.627632, -0.483167, -0.189387, -6.2937, -6.2902, 0, -0.242425, 4.94427e-06, -9.67085e-06, 0
348921, -0.25, 0.249098, 1.74038, 1.69569, -0.0681847, -5.62752, -5.27339, 0, -0.247273, 4.94427e-06, 0.00478001, 0
348931, -0.25, 0.249098, 1.72904, 1.91632, -0.0334635, -4.20749, -4.20398, 0, -0.248661, 4.94427e-06, 0.00114395, 0
348941, -0.25, 0.249098, 0.608705, -0.319324, -0.023517, -2.10024, -0.701248, 0, -0.249059, 4.94427e-06, 0.000102311, 0
348951, -0.25, 0.258625, 3.18092, 3.04693, 0.126528, -0.701248, -0.350624, 0, -0.255061, 4.94427e-06, 0.0093306, 0
348961, -0.25, 0.261127, 4.88158, 5.57084, 0.208169, 0, -0.704755, 0, -0.258327, 4.94427e-06, 0.00733122, 0
348971, -0.25, 0.261127, 4.56137, 5.5296, 0.231557, 1.75312, 0.694236, 0, -0.259262, 4.94427e-06, 0.00488198, 0
348981, -0.25, 0.258625, 2.36292, 2.22902, 0.1996, 4.20398, 4.5511, 0, -0.257984, 4.94427e-06, 0.00167838, 0
348991, -0.25, 0.261127, 2.93067, 1.98026, 0.229103, 4.55811, 5.96061, 0, -0.259164, 4.94427e-06, 0.00513905, 0
349001, -0.25, 0.268946, 6.65449, 5.99349, 0.35836, 3.85687, 4.91575, 0, -0.264334, 4.94427e-06, 0.0120726, 0
349010, -0.25, 0.266286, 7.30304, 7.64508, 0.354289, 3.50624, 3.15562, 0, -0.264172, 4.94427e-06, 0.00553498, 0
349021, -0.25, 0.26368, 5.02079, 5.8168, 0.312863, 5.9571, 4.90173, 0, -0.262515, 4.94427e-06, 0.0030514, 0
349031, -0.25, 0.268946, 4.82445, 5.40287, 0.382354, 8.77612, 8.06436, 0, -0.265294, 4.94427e-06, 0.00955981, 0
349041, -0.25, 0.268946, 5.5314, 5.34658, 0.402262, 8.74457, 9.10571, 0, -0.26609, 4.94427e-06, 0.00747508, 0
349051, -0.25, 0.271662, 7.65715, 7.25176, 0.449929, 7.73126, 8.4255, 0, -0.267997, 4.94427e-06, 0.00959378, 0
349061, -0.25, 0.266286, 6.2115, 6.21368, 0.380522, 8.05734, 8.06436, 0, -0.265221, 4.94427e-06, 0.00278789, 0
349071, -0.25, 0.268946, 6.19408, 6.45042, 0.401737, 9.10571, 8.75859, 0, -0.266069, 4.94427e-06, 0.00753003, 0
349081, -0.25, 0.261127, 2.94943, 3.38018, 0.28701, 10.1751, 9.46685, 0, -0.26148, 4.94427e-06, -0.000925064, 0
349091, -0.25, 0.258625, 1.46792, 1.61621, 0.215486, 9.81748, 9.47737, 0, -0.258619, 4.94427e-06, 1.4782e-05, 0
349101, -0.25, 0.256173, 1.46084, 1.11414, 0.157104, 7.71373, 8.06436, 0, -0.256284, 4.94427e-06, -0.000291914, 0
349111, -0.25, 0.261127, 4.5083, 4.25525, 0.216929, 5.24884, 5.59596, 0, -0.258677, 4.94427e-06, 0.00641394, 0
349121, -0.25, 0.249098, 0.904, 1.03951, 0.0482142, 4.91575, 4.55811, 0, -0.251929, 4.94427e-06, -0.00740947, 0
349131, -0.25, 0.251411, -1.40458, -1.05732, 0.0356086, 7.34558, 6.65485, 0, -0.251424, 4.94427e-06, -3.5733e-05, 0
349140, -0.25, 0.240277, -4.91099, -5.14775, -0.140021, 5.97464, 5.98165, 0, -0.244399, 4.94427e-06, -0.0107909, 0
349151, -0.25, 0.242421, -3.38361, -4.59009, -0.157217, 2.45086, 3.84635, 0, -0.243711, 4.94427e-06, -0.00337854, 0
349161, -0.25, 0.238173, -3.18978, -3.91937, -0.227771, -0.701248, 0, 0, -0.240889, 4.94427e-06, -0.00711018, 0
349171, -0.25, 0.230129, -5.96319, -5.73493, -0.372269, -2.10374, -2.80499, 0, -0.235109, 4.94427e-06, -0.0130375, 0
349180, -0.25, 0.232086, -6.3334, -6.57225, -0.383425, -2.80499, -2.80499, 0, -0.234663, 4.94427e-06, -0.00674546, 0
349191, -0.25, 0.232086, -5.97664, -6.70351, -0.386621, -4.20749, -3.50624, 0, -0.234535, 4.94427e-06, -0.00641078, 0
349201, -0.25, 0.230129, -5.67618, -6.94198, -0.417776, -6.30773, -4.90523, 0, -0.233289, 4.94427e-06, -0.00827204, 0
349211, -0.25, 0.232086, -4.85327, -5.88292, -0.396461, -7.35259, -6.30422, 0, -0.234142, 4.94427e-06, -0.00538026, 0
349221, -0.25, 0.240277, -2.32364, -2.51376, -0.263799, -7.023, -7.023, 0, -0.239448, 4.94427e-06, 0.00217123, 0
349231, -0.25, 0.240277, -1.78643, -1.15292, -0.225794, -6.66186, -7.71023, 0, -0.240968, 4.94427e-06, -0.00180864, 0
349241, -0.25, 0.242421, -1.31557, -1.13106, -0.181789, -5.94659, -6.29721, 0, -0.242728, 4.94427e-06, -0.000805363, 0
349251, -0.25, 0.249098, 0.390181, 0.653591, -0.0660084, -4.56513, -4.91575, 0, -0.24736, 4.94427e-06, 0.00455208, 0
349261, -0.25, 0.249098, 1.31683, 1.08881, -0.0328399, -4.5511, -4.20048, 0, -0.248686, 4.94427e-06, 0.00107865, 0
349271, -0.25, 0.249098, 0.735225, 0.184599, -0.0233382, -3.15562, -2.45437, 0, -0.249066, 4.94427e-06, 8.36104e-05, 0
349281, -0.25, 0.261127, 3.49981, 2.98916, 0.165237, -0.701248, 0, 0, -0.256609, 4.94427e-06, 0.0118272, 0
349291, -0.25, 0.256173, 3.35517, 2.77309, 0.142709, -0.701248, 0, 0, -0.255708, 4.94427e-06, 0.00121558, 0
349301, -0.25, 0.256173, 2.76698, 3.16667, 0.136256, 0.347118, -0.347118, 0, -0.25545, 4.94427e-06, 0.0018914, 0
349310, -0.25, 0.268946, 5.79492, 6.86609, 0.331761, 2.80149, 1.39899, 0, -0.26327, 4.94427e-06, 0.014858, 0
349321, -0.25, 0.26368, 4.91702, 5.21988, 0.30641, 3.86037, 3.50274, 0, -0.262256, 4.94427e-06, 0.00372723, 0
349331, -0.25, 0.268946, 5.7509, 5.80918, 0.380506, 5.59596, 5.59596, 0, -0.26522, 4.94427e-06, 0.00975341, 0
349341, -0.25, 0.266286, 5.94918, 5.44355, 0.360634, 5.26287, 5.97814, 0, -0.264425, 4.94427e-06, 0.00487056, 0
349351, -0.25, 0.268946, 5.63746, 5.59909, 0.396039, 7.34908, 7.34908, 0, -0.265842, 4.94427e-06, 0.00812668, 0
349361, -0.25, 0.268946, 5.42233, 5.357, 0.406182, 8.41849, 8.41849, 0, -0.266247, 4.94427e-06, 0.00706452, 0
349371, -0.25, 0.268946, 5.78177, 6.25777, 0.409088, 8.41498, 7.69971, 0, -0.266364, 4.94427e-06, 0.00676024, 0
349381, -0.25, 0.268946, 6.35775, 7.13522, 0.409921, 8.06085, 7.01248, 0, -0.266397, 4.94427e-06, 0.00667307, 0
349391, -0.25, 0.258625, 2.67704, 2.83959, 0.250697, 8.42199, 8.07838, 0, -0.260028, 4.94427e-06, -0.00367254, 0
349401, -0.25, 0.261127, 1.72007, 1.87907, 0.243741, 9.45633, 9.10571, 0, -0.25975, 4.94427e-06, 0.00360614, 0
349411, -0.25, 0.261127, 2.85476, 3.08056, 0.241747, 7.70672, 7.3561, 0, -0.25967, 4.94427e-06, 0.00381485, 0
349421, -0.25, 0.258625, 3.99429, 4.28068, 0.202519, 4.91575, 4.56513, 0, -0.258101, 4.94427e-06, 0.00137267, 0
349431, -0.25, 0.261127, 4.74519, 4.80553, 0.229939, 4.90173, 4.90173, 0, -0.259198, 4.94427e-06, 0.00505146, 0
349441, -0.25, 0.249098, -0.314843, -0.969536, 0.051941, 6.31124, 7.01248, 0, -0.252078, 4.94427e-06, -0.00779976, 0
349451, -0.25, 0.249098, -2.84708, -2.80519, 0.000949204, 7.71373, 7.3561, 0, -0.250038, 4.94427e-06, -0.00245984, 0
349461, -0.25, 0.251411, -0.519325, -0.350143, 0.0220686, 4.56162, 4.20749, 0, -0.250883, 4.94427e-06, 0.0013822, 0
349471, -0.25, 0.240277, -1.80867, -1.64878, -0.143901, 0.701248, 0.350624, 0, -0.244244, 4.94427e-06, -0.0103847, 0
349480, -0.25, 0.242421, -2.48427, -2.30521, -0.158329, 0.697742, 0.347118, 0, -0.243667, 4.94427e-06, -0.00326216, 0
349491, -0.25, 0.242421, -3.21194, -3.54917, -0.162462, 1.05187, 1.4025, 0, -0.243502, 4.94427e-06, -0.00282931, 0
349501, -0.25, 0.238173, -4.14315, -4.51038, -0.229274, -0.350624, 0, 0, -0.240829, 4.94427e-06, -0.00695284, 0
349511, -0.25, 0.242421, -2.46667, -3.03832, -0.182786, -1.74961, -1.05187, 0, -0.242689, 4.94427e-06, -0.000700966, 0
349520, -0.25, 0.240277, -1.89492, -2.74625, -0.202586, -3.50624, -2.45437, 0, -0.241897, 4.94427e-06, -0.00423904, 0
349531, -0.25, 0.240277, -2.73712, -3.40427, -0.208258, -2.80149, -2.10024, 0, -0.24167, 4.94427e-06, -0.00364503, 0
349541, -0.25, 0.238173, -4.30118, -3.98265, -0.242393, -2.10024, -2.79798, 0, -0.240304, 4.94427e-06, -0.00557895, 0
349551, -0.25, 0.240277, -3.34696, -3.46131, -0.219662, -3.15912, -3.16263, 0, -0.241214, 4.94427e-06, -0.00245081, 0
349561, -0.25, 0.242421, -1.89721, -2.21845, -0.180032, -4.19697, -3.84635, 0, -0.242799, 4.94427e-06, -0.000989318, 0
349571, -0.25, 0.242421, -1.20323, -1.25236, -0.168679, -4.90874, -4.90523, 0, -0.243253, 4.94427e-06, -0.00217821, 0
349581, -0.25, 0.249098, 1.26345, 1.56931, -0.0622526, -4.90874, -5.25936, 0, -0.24751, 4.94427e-06, 0.00415878, 0
349591, -0.25, 0.249098, 1.90851, 1.7117, -0.0317641, -4.55811, -4.20749, 0, -0.248729, 4.94427e-06, 0.000965983, 0
349601, -0.25, 0.249098, 0.788427, 0.786106, -0.0230301, -2.45437, -2.45437, 0, -0.249079, 4.94427e-06, 5.13345e-05, 0
349611, -0.25, 0.258625, 2.59683, 2.64897, 0.126667, 0, 0, 0, -0.255067, 4.94427e-06, 0.009316, 0
349621, -0.25, 0.261127, 4.25281, 4.6133, 0.208209, 0.697742, 0.347118, 0, -0.258328, 4.94427e-06, 0.00732702, 0
349631, -0.25, 0.256173, 3.38438, 3.45031, 0.15502, 0.701248, 0.697742, 0, -0.256201, 4.94427e-06, -7.35819e-05, 0
349641, -0.25, 0.258625, 3.41343, 3.19426, 0.177674, 1.74961, 2.10024, 0, -0.257107, 4.94427e-06, 0.0039745, 0
349650, -0.25, 0.258625, 2.51913, 2.76846, 0.184164, 3.50624, 3.15562, 0, -0.257367, 4.94427e-06, 0.00329489, 0
349661, -0.25, 0.258625, 2.19572, 2.71507, 0.186023, 4.20749, 3.50624, 0, -0.257441, 4.94427e-06, 0.00310016, 0
349671, -0.25, 0.258625, 2.83567, 3.15195, 0.186556, 3.50624, 3.14861, 0, -0.257462, 4.94427e-06, 0.0030444, 0
349681, -0.25, 0.258625, 4.03098, 3.5898, 0.186709, 2.10374, 2.8085, 0, -0.257468, 4.94427e-06, 0.00302842, 0
349691, -0.25, 0.258625, 3.76328, 3.52469, 0.186753, 2.80149, 3.15211, 0, -0.25747, 4.94427e-06, 0.00302383, 0
349701, -0.25, 0.261127, 3.83323, 4.09854, 0.225423, 4.20749, 3.85687, 0, -0.259017, 4.94427e-06, 0.00552449, 0
349711, -0.25, 0.249098, -0.587398, -0.192491, 0.0506476, 4.90173, 4.20048, 0, -0.252026, 4.94427e-06, -0.00766428, 0
349721, -0.25, 0.249098, -1.72264, -2.38027, 0.00057891, 4.56162, 5.26287, 0, -0.250023, 4.94427e-06, -0.00242104, 0
349731, -0.25, 0.249098, -1.05456, -1.71395, -0.0137646, 2.80499, 3.50274, 0, -0.249449, 4.94427e-06, -0.00091897, 0
349741, -0.25, 0.249098, 0.452788, 0.34529, -0.0178736, 0.350624, 0.350624, 0, -0.249285, 4.94427e-06, -0.000488654, 0
349751, -0.25, 0.249098, 0.10959, 0.526714, -0.0190508, 0.697742, 0, 0, -0.249238, 4.94427e-06, -0.000365391, 0
349761, -0.25, 0.24683, -1.32461, -1.43709, -0.0544343, 1.4025, 1.39899, 0, -0.247823, 4.94427e-06, -0.00259833, 0
349771, -0.25, 0.240277, -4.13819, -4.33615, -0.165817, 1.4025, 1.4025, 0, -0.243367, 4.94427e-06, -0.00808957, 0
349780, -0.25, 0.242421, -3.50393, -3.92305, -0.164607, 0, 0.350624, 0, -0.243416, 4.94427e-06, -0.00260468, 0
349791, -0.25, 0.238173, -4.33837, -4.79063, -0.229888, -1.39899, -1.04486, 0, -0.240804, 4.94427e-06, -0.00688849, 0
349801, -0.25, 0.238173, -4.63684, -5.09649, -0.24859, -2.10374, -1.75312, 0, -0.240056, 4.94427e-06, -0.00493005, 0
349811, -0.25, 0.240277, -3.594, -3.21292, -0.221437, -3.15912, -3.86388, 0, -0.241143, 4.94427e-06, -0.00226492, 0
349820, -0.25, 0.249098, 0.818956, 1.13737, -0.0773665, -4.89822, -5.24884, 0, -0.246905, 4.94427e-06, 0.00574152, 0
349831, -0.25, 0.249098, 1.94939, 2.05105, -0.036094, -4.90523, -4.90523, 0, -0.248556, 4.94427e-06, 0.0014194, 0
349841, -0.25, 0.251411, 1.4966, 1.3011, 0.011456, -2.45437, -2.10374, 0, -0.250458, 4.94427e-06, 0.00249352, 0
349851, -0.25, 0.249098, -0.134784, -0.685675, -0.0106484, -0.701248, 0, 0, -0.249574, 4.94427e-06, -0.00124528, 0
349860, -0.25, 0.249098, -0.777784, -1.12813, -0.016981, 0, 0.350624, 0, -0.249321, 4.94427e-06, -0.000582144, 0
349871, -0.25, 0.261127, 3.50271, 3.54436, 0.167058, 0, 0, 0, -0.256682, 4.94427e-06, 0.0116365, 0
349881, -0.25, 0.258625, 5.46685, 5.0166, 0.181123, -1.74961, -1.04486, 0, -0.257245, 4.94427e-06, 0.00361335, 0
349891, -0.25, 0.258625, 4.75278, 4.74391, 0.185152, 0, 0, 0, -0.257406, 4.94427e-06, 0.00319141, 0
349901, -0.25, 0.258625, 2.82822, 3.00802, 0.186306, 3.15562, 2.79447, 0, -0.257452, 4.94427e-06, 0.00307053, 0
349911, -0.25, 0.258625, 0.690954, 1.06799, 0.186637, 6.30072, 5.60297, 0, -0.257465, 4.94427e-06, 0.0030359, 0
349921, -0.25, 0.261127, 2.34968, 2.02752, 0.225389, 5.25235, 5.60297, 0, -0.259016, 4.94427e-06, 0.00552794, 0
349931, -0.25, 0.258625, 4.41083, 4.12891, 0.197833, 1.75312, 2.10374, 0, -0.257913, 4.94427e-06, 0.00186342, 0
349941, -0.25, 0.256173, 3.63185, 3.54956, 0.152047, 1.74961, 1.75312, 0, -0.256082, 4.94427e-06, 0.000237703, 0
349950, -0.25, 0.261127, 3.50232, 3.67152, 0.21548, 4.20749, 3.86037, 0, -0.258619, 4.94427e-06, 0.00656563, 0
349961, -0.25, 0.258625, 3.19957, 3.10812, 0.194994, 4.19697, 4.19347, 0, -0.2578, 4.94427e-06, 0.00216067, 0
349971, -0.25, 0.258625, 2.91863, 2.80505, 0.189126, 4.56513, 4.56863, 0, -0.257565, 4.94427e-06, 0.00277525, 0
349981, -0.25, 0.24683, -1.29595, -1.81962, 0.00520274, 4.55811, 4.90523, 0, -0.250208, 4.94427e-06, -0.00884365, 0
349991, -0.25, 0.249098, -1.98779, -2.28036, -0.0124399, 4.5511, 4.55811, 0, -0.249502, 4.94427e-06, -0.00105767, 0
350001, -0.25, 0.251411, 0.222584, 0.295815, 0.0182323, 2.10024, 1.74961, 0, -0.250729, 4.94427e-06, 0.00178389, 0
350011, -0.25, 0.251411, 1.62535, 1.77099, 0.0270195, 0.347118, 0, 0, -0.251081, 4.94427e-06, 0.000863731, 0
350021, -0.25, 0.240277, -2.83666, -3.62196, -0.142482, 1.05187, 1.75312, 0, -0.244301, 4.94427e-06, -0.0105332, 0
350031, -0.25, 0.238173, -6.13039, -6.78478, -0.22355, 2.45086, 2.80499, 0, -0.241058, 4.94427e-06, -0.00755224, 0
350041, -0.25, 0.238173, -5.48056, -6.09659, -0.246774, 0, 0.350624, 0, -0.240129, 4.94427e-06, -0.0051202, 0
350051, -0.25, 0.238173, -3.81111, -3.84401, -0.253427, -3.15562, -3.4852, 0, -0.239863, 4.94427e-06, -0.00442348, 0
350061, -0.25, 0.242421, -1.33752, -1.49412, -0.189705, -4.90874, -4.91575, 0, -0.242412, 4.94427e-06, 2.36183e-05, 0
350071, -0.25, 0.240277, -2.27579, -2.19704, -0.204568, -4.20749, -4.55811, 0, -0.241817, 4.94427e-06, -0.00403146, 0
350081, -0.25, 0.242421, -2.78507, -2.6928, -0.175708, -2.80149, -3.15211, 0, -0.242972, 4.94427e-06, -0.00144213, 0
350091, -0.25, 0.242421, -2.24977, -2.64232, -0.167441, -3.50624, -3.15562, 0, -0.243302, 4.94427e-06, -0.00230794, 0
350101, -0.25, 0.249098, 0.626196, 0.580399, -0.0618979, -4.20749, -4.20398, 0, -0.247524, 4.94427e-06, 0.00412162, 0
350111, -0.25, 0.251411, 2.57128, 2.59041, 0.00406429, -4.5511, -4.55811, 0, -0.250163, 4.94427e-06, 0.00326763, 0
350120, -0.25, 0.251411, 1.76758, 2.00473, 0.0229605, -2.45437, -2.80499, 0, -0.250918, 4.94427e-06, 0.00128877, 0
350131, -0.25, 0.249098, -0.294287, -0.38431, -0.00735261, -0.347118, -0.347118, 0, -0.249706, 4.94427e-06, -0.00159042, 0
350141, -0.25, 0.251411, 0.0907589, 0.0132885, 0.0196904, 0, 0, 0, -0.250788, 4.94427e-06, 0.00163127, 0
350151, -0.25, 0.258625, 2.92639, 3.20986, 0.138906, 0, -0.350624, 0, -0.255556, 4.94427e-06, 0.00803438, 0
350161, -0.25, 0.258625, 4.52695, 4.59941, 0.173058, -0.697742, -0.694236, 0, -0.256922, 4.94427e-06, 0.00445792, 0
350171, -0.25, 0.261127, 5.28783, 5.09732, 0.221499, 0.350624, 0.701248, 0, -0.25886, 4.94427e-06, 0.00593531, 0
350181, -0.25, 0.258625, 3.58906, 3.55904, 0.196718, 2.44736, 2.45086, 0, -0.257869, 4.94427e-06, 0.00198013, 0
350191, -0.25, 0.261127, 2.23288, 2.41564, 0.228277, 5.617, 5.26287, 0, -0.259131, 4.94427e-06, 0.00522551, 0
350201, -0.25, 0.256173, 0.768054, 0.644494, 0.160769, 5.59947, 5.60297, 0, -0.256431, 4.94427e-06, -0.000675619, 0
350211, -0.25, 0.249098, -0.99321, -1.17182, 0.0321254, 3.85687, 3.85687, 0, -0.251285, 4.94427e-06, -0.00572465, 0
350221, -0.25, 0.251411, 0.351232, -0.306748, 0.0309996, 1.75312, 2.45437, 0, -0.25124, 4.94427e-06, 0.000446945, 0
350231, -0.25, 0.249098, 0.233266, 0.0655069, -0.00505, 0.701248, 0.701248, 0, -0.249798, 4.94427e-06, -0.00183158, 0
350241, -0.25, 0.249098, -0.582396, -0.504023, -0.0153773, 1.4025, 1.04837, 0, -0.249385, 4.94427e-06, -0.000750095, 0
350251, -0.25, 0.251411, -0.192384, -0.0768058, 0.0173911, 1.74961, 1.4025, 0, -0.250696, 4.94427e-06, 0.001872, 0
350261, -0.25, 0.249098, -0.369285, -0.49834, -0.00894852, 1.04837, 1.04837, 0, -0.249642, 4.94427e-06, -0.00142331, 0
350271, -0.25, 0.251411, 0.461942, -0.169465, 0.0192329, 0.701248, 1.4025, 0, -0.250769, 4.94427e-06, 0.00167915, 0
350281, -0.25, 0.24683, -0.75511, -0.668208, -0.0434674, 0.350624, 0, 0, -0.248261, 4.94427e-06, -0.00374682, 0
350290, -0.25, 0.249098, -0.463548, -0.605933, -0.0263829, 0.347118, 0.347118, 0, -0.248945, 4.94427e-06, 0.000402436, 0
350301, -0.25, 0.251411, 0.927857, 0.836852, 0.0142381, -0.350624, -0.350624, 0, -0.25057, 4.94427e-06, 0.00220218, 0
350311, -0.25, 0.251411, 1.51146, 1.43442, 0.0258751, -0.701248, -0.697742, 0, -0.251035, 4.94427e-06, 0.000983566, 0
350321, -0.25, 0.249098, 0.0758123, 0.21211, -0.00651777, 0.347118, 0, 0, -0.249739, 4.94427e-06, -0.00167786, 0
350330, -0.25, 0.251411, 0.398643, 0.0370229, 0.0199296, 0.701248, 1.05187, 0, -0.250797, 4.94427e-06, 0.00160623, 0
350341, -0.25, 0.249098, 0.2521, -0.136256, -0.00822097, 0, 0.350624, 0, -0.249671, 4.94427e-06, -0.00149949, 0
350351, -0.25, 0.249098, 0.0461733, -0.102493, -0.0162855, 0, 0, 0, -0.249349, 4.94427e-06, -0.000654966, 0
350361, -0.25, 0.251411, 0.796366, 0.674942, 0.0171311, 0, 0, 0, -0.250685, 4.94427e-06, 0.00189926, 0
350370, -0.25, 0.249098, 0.218201, 0.0752327, -0.00902265, 0, 0, 0, -0.249639, 4.94427e-06, -0.00141554, 0
350381, -0.25, 0.251411, 0.602774, 0.476529, 0.0192113, 0.350624, 0.347118, 0, -0.250768, 4.94427e-06, 0.00168137, 0
350391, -0.25, 0.251411, 0.811739, 0.689103, 0.0272997, 0.347118, 0.347118, 0, -0.251092, 4.94427e-06, 0.000834346, 0
350401, -0.25, 0.249098, 0.318257, 0.177024, -0.00610985, 0, 0, 0, -0.249756, 4.94427e-06, -0.00172059, 0
350411, -0.25, 0.251411, 0.401091, 0.533762, 0.0200458, 0.701248, 0.347118, 0, -0.250802, 4.94427e-06, 0.00159399, 0
350420, -0.25, 0.24683, -0.568917, -0.984508, -0.0432342, 0, 0.350624, 0, -0.248271, 4.94427e-06, -0.00377123, 0
350431, -0.25, 0.249098, -0.517129, -0.415122, -0.0263158, 0.347118, 0, 0, -0.248947, 4.94427e-06, 0.000395432, 0
350441, -0.25, 0.251411, 0.873296, 0.515748, 0.0142574, -0.350624, 0, 0, -0.25057, 4.94427e-06, 0.00220017, 0
350451, -0.25, 0.249098, 0.357348, 0.495401, -0.00984594, -0.347118, -0.701248, 0, -0.249606, 4.94427e-06, -0.00132932, 0
350460, -0.25, 0.249098, -0.317677, -0.182914, -0.0167508, 0.350624, 0, 0, -0.24933, 4.94427e-06, -0.000606224, 0
350471, -0.25, 0.251411, 0.416731, 0.333936, 0.0169978, 0.350624, 0.350624, 0, -0.25068, 4.94427e-06, 0.00191322, 0
350481, -0.25, 0.249098, -0.179506, -0.283115, -0.00906102, 0.347118, 0.347118, 0, -0.249638, 4.94427e-06, -0.00141151, 0
350491, -0.25, 0.249098, -0.139107, -0.238957, -0.0165261, 0, 0, 0, -0.249339, 4.94427e-06, -0.000629768, 0
350500, -0.25, 0.24683, -1.04485, -1.17325, -0.0537112, 0, 0, 0, -0.247852, 4.94427e-06, -0.00267406, 0
350511, -0.25, 0.249098, -0.582848, -0.689242, -0.0293173, 0, 0, 0, -0.248827, 4.94427e-06, 0.000709742, 0
350521, -0.25, 0.251411, 0.876626, 0.820271, 0.0133976, -0.701248, -0.697742, 0, -0.250536, 4.94427e-06, 0.00229022, 0
350531, -0.25, 0.249098, 0.657472, 0.591933, -0.0100926, -1.05187, -1.05187, 0, -0.249596, 4.94427e-06, -0.00130351, 0
350541, -0.25, 0.249098, -0.23004, -0.595962, -0.0168215, 0, 0.350624, 0, -0.249327, 4.94427e-06, -0.000598818, 0
350551, -0.25, 0.251411, 0.0100847, -0.0974023, 0.0169776, 0.701248, 0.697742, 0, -0.250679, 4.94427e-06, 0.00191534, 0
350561, -0.25, 0.249098, -0.0931245, -0.205935, -0.00906698, 0, 0, 0, -0.249637, 4.94427e-06, -0.00141092, 0
350571, -0.25, 0.251411, 0.807453, 0.72609, 0.0191987, -0.347118, -0.347118, 0, -0.250768, 4.94427e-06, 0.0016827, 0
350581, -0.25, 0.251411, 1.06162, 0.717516, 0.0272967, -0.350624, 0, 0, -0.251092, 4.94427e-06, 0.000834733, 0
350590, -0.25, 0.249098, -0.161132, -0.037706, -0.00611059, 0.350624, 0, 0, -0.249756, 4.94427e-06, -0.0017205, 0
350601, -0.25, 0.251411, 0.417046, 0.316371, 0.0200458, 0.350624, 0.350624, 0, -0.250802, 4.94427e-06, 0.00159401, 0
350611, -0.25, 0.249098, 0.0324368, -0.349984, -0.00818782, 0, 0.350624, 0, -0.249672, 4.94427e-06, -0.00150298, 0
350621, -0.25, 0.249098, -0.432944, -0.316723, -0.0162758, 0.350624, 0, 0, -0.249349, 4.94427e-06, -0.000655964, 0
350630, -0.25, 0.249098, -0.284246, -0.405386, -0.0185929, 0, 0, 0, -0.249256, 4.94427e-06, -0.000413314, 0
350641, -0.25, 0.249098, -0.0815012, -0.458603, -0.0192568, -0.347118, 0, 0, -0.24923, 4.94427e-06, -0.000343814, 0
350651, -0.25, 0.249098, -0.100416, -0.233968, -0.0194471, -0.350624, -0.350624, 0, -0.249222, 4.94427e-06, -0.000323892, 0
350661, -0.25, 0.251411, 0.459837, 0.34618, 0.0162251, 0, 0, 0, -0.250649, 4.94427e-06, 0.0019941, 0
350670, -0.25, 0.249098, -0.105029, 0.0280287, -0.00928231, 0, -0.350624, 0, -0.249629, 4.94427e-06, -0.00138836, 0
350681, -0.25, 0.251411, 0.283372, 0.187665, 0.0191376, 0.350624, 0.347118, 0, -0.250766, 4.94427e-06, 0.00168917, 0
350691, -0.25, 0.249098, -0.0879066, -0.199556, -0.00844821, 0, 0, 0, -0.249662, 4.94427e-06, -0.00147571, 0
350701, -0.25, 0.249098, -0.54947, -0.407966, -0.0163507, 0.350624, 0, 0, -0.249346, 4.94427e-06, -0.000648156, 0
350710, -0.25, 0.251411, 0.438037, 0.370468, 0.0171125, 0, 0, 0, -0.250684, 4.94427e-06, 0.00190121, 0
350721, -0.25, 0.24683, -0.702645, -1.07842, -0.0440747, -0.350624, 0, 0, -0.248237, 4.94427e-06, -0.00368322, 0
350731, -0.25, 0.249098, -0.362117, -0.476808, -0.0265568, -0.347118, -0.347118, 0, -0.248938, 4.94427e-06, 0.000420645, 0
350741, -0.25, 0.251411, 0.304903, 0.482272, 0.0141889, 0, -0.350624, 0, -0.250568, 4.94427e-06, 0.0022074, 0
350751, -0.25, 0.249098, 0.0263157, 0.479671, -0.00986569, -0.347118, -1.04486, 0, -0.249605, 4.94427e-06, -0.00132726, 0
350760, -0.25, 0.251411, 0.70722, 0.426862, 0.0189699, -0.350624, 0, 0, -0.250759, 4.94427e-06, 0.00170666, 0
350771, -0.25, 0.249098, -0.134301, -0.468679, -0.0084959, 0, 0.350624, 0, -0.24966, 4.94427e-06, -0.0014707, 0
350781, -0.25, 0.249098, -0.336187, -0.698408, -0.0163641, 0, 0.350624, 0, -0.249345, 4.94427e-06, -0.000646725, 0
350791, -0.25, 0.24683, -1.2443, -1.38953, -0.0536647, 0, 0, 0, -0.247853, 4.94427e-06, -0.00267893, 0
350800, -0.25, 0.251411, 0.313697, 0.49245, 0.00642315, -0.350624, -0.697742, 0, -0.250257, 4.94427e-06, 0.00302063, 0
