QGPIORecord, QRC v6.1.0, 16-12-2023 @ 13:12:47, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
172931, -0.25, 0.251411, 0.0684038, 0.121745, 0.00223845, 0, 0, 0, -0.250448, 4.94427e-06, 0.00252116, 0
172941, -0.25, 0.249098, -0.0257802, 0.0241181, -0.00197381, 0, 0, 0, -0.249605, 4.94427e-06, -0.0013269, 0
172951, -0.25, 0.249098, -0.0656611, -0.0168709, -0.00350229, 0, 0, 0, -0.2493, 4.94427e-06, -0.000526577, 0
172960, -0.25, 0.249098, -0.0858388, -0.0373091, -0.00405699, 0, 0, 0, -0.249189, 4.94427e-06, -0.000236154, 0
172971, -0.25, 0.249098, -0.0988646, -0.0502879, -0.00425823, 0, 0, 0, -0.249148, 4.94427e-06, -0.000130773, 0
172981, -0.25, 0.249098, -0.109296, -0.0605606, -0.00433125, 0, 0, 0, -0.249134, 4.94427e-06, -9.25362e-05, 0
172991, -0.25, 0.251411, 0.0487544, 0.103337, 0.00278756, 0, 0, 0, -0.250558, 4.94427e-06, 0.00223362, 0
173001, -0.25, 0.249098, -0.052509, -0.00167432, -0.00177458, 0, 0, 0, -0.249645, 4.94427e-06, -0.00143124, 0
173010, -0.25, 0.251411, 0.0725821, 0.127847, 0.00371531, 0, 0, 0, -0.250743, 4.94427e-06, 0.00174786, 0
173021, -0.25, 0.251411, 0.1269, 0.183551, 0.00570744, 0, 0, 0, -0.251141, 4.94427e-06, 0.000704795, 0
173031, -0.25, 0.249098, -0.0120046, 0.0392791, -0.000715032, 0, 0, 0, -0.249857, 4.94427e-06, -0.00198601, 0
173041, -0.25, 0.249098, -0.0681144, -0.0186365, -0.00304557, 0, 0, 0, -0.249391, 4.94427e-06, -0.000765741, 0
173050, -0.25, 0.244605, -0.41978, -0.381793, -0.0177775, 0, 0, 0, -0.246444, 4.94427e-06, -0.00481665, 0
173061, -0.25, 0.249098, -0.255927, -0.210285, -0.00923701, 0, 0, 0, -0.248153, 4.94427e-06, 0.00247614, 0
173071, -0.25, 0.251411, 0.224339, 0.284601, 0.00100747, -0.350624, -0.347118, 0, -0.250201, 4.94427e-06, 0.00316572, 0
173081, -0.25, 0.249098, -0.0903307, -0.0396645, -0.00242047, 0, 0, 0, -0.249516, 4.94427e-06, -0.00109302, 0
173090, -0.25, 0.251411, 0.302057, 0.0985405, 0.00348091, -0.350624, 0, 0, -0.250696, 4.94427e-06, 0.00187059, 0
173101, -0.25, 0.249098, -0.0444999, -0.0157934, -0.00152297, 0, 0, 0, -0.249695, 4.94427e-06, -0.00156297, 0
173111, -0.25, 0.249098, -0.349165, -0.0628456, -0.00333875, 0.350624, 0, 0, -0.249332, 4.94427e-06, -0.000612229, 0
173121, -0.25, 0.251411, 0.0324465, 0.0877073, 0.00314772, 0, 0, 0, -0.25063, 4.94427e-06, 0.00204505, 0
173131, -0.25, 0.251411, 0.353054, 0.151044, 0.00550151, -0.350624, 0, 0, -0.2511, 4.94427e-06, 0.00081262, 0
173140, -0.25, 0.249098, -0.0195524, 0.00954127, -0.000789762, 0, 0, 0, -0.249842, 4.94427e-06, -0.00194688, 0
173151, -0.25, 0.251411, 0.0928421, 0.12582, 0.00407264, 0, 0, 0, -0.250815, 4.94427e-06, 0.00156075, 0
173161, -0.25, 0.249098, -0.281369, 0.00352949, -0.00130825, 0.347118, 0, 0, -0.249738, 4.94427e-06, -0.00167538, 0
173171, -0.25, 0.249098, -0.0958387, -0.0464095, -0.00326082, 0, 0, 0, -0.249348, 4.94427e-06, -0.000653028, 0
173180, -0.25, 0.249098, -0.119129, -0.0700947, -0.00396937, 0, 0, 0, -0.249206, 4.94427e-06, -0.000282034, 0
173191, -0.25, 0.249098, -0.133284, -0.0842511, -0.00422642, 0, 0, 0, -0.249155, 4.94427e-06, -0.000147417, 0
173201, -0.25, 0.251411, 0.0234171, 0.0782395, 0.00282571, 0, 0, 0, -0.250565, 4.94427e-06, 0.00221372, 0
173211, -0.25, 0.251411, 0.089205, 0.145907, 0.00538468, 0, 0, 0, -0.251077, 4.94427e-06, 0.000873804, 0
173220, -0.25, 0.249098, -0.0455393, 0.00597461, -0.000832155, 0, 0, 0, -0.249834, 4.94427e-06, -0.00192468, 0
173231, -0.25, 0.251411, 0.0674025, 0.122824, 0.00405729, 0, 0, 0, -0.250811, 4.94427e-06, 0.00156881, 0
173241, -0.25, 0.249098, -0.0502297, 0.000739619, -0.00131384, 0, 0, 0, -0.249737, 4.94427e-06, -0.00167249, 0
173251, -0.25, 0.249098, -0.0986193, -0.0491239, -0.00326283, 0, 0, 0, -0.249347, 4.94427e-06, -0.000651971, 0
173260, -0.25, 0.251411, 0.0456583, 0.100409, 0.00317529, 0, 0, 0, -0.250635, 4.94427e-06, 0.00203063, 0
173271, -0.25, 0.249098, -0.0606025, -0.00981493, -0.00163384, 0, 0, 0, -0.249673, 4.94427e-06, -0.00150491, 0
173281, -0.25, 0.251411, 0.0626751, 0.117814, 0.00376642, 0, 0, 0, -0.250753, 4.94427e-06, 0.00172113, 0
173291, -0.25, 0.251411, 0.116333, 0.17283, 0.00572592, 0, 0, 0, -0.251145, 4.94427e-06, 0.00069508, 0
173301, -0.25, 0.249098, -0.0228103, 0.0283097, -0.000708327, 0, 0, 0, -0.249858, 4.94427e-06, -0.00198953, 0
173310, -0.25, 0.251411, 0.0885369, 0.143495, 0.00410229, 0, 0, 0, -0.25082, 4.94427e-06, 0.00154528, 0
173321, -0.25, 0.249098, -0.0296741, 0.0208078, -0.00129744, 0, 0, 0, -0.249741, 4.94427e-06, -0.00168104, 0
173331, -0.25, 0.249098, -0.0782747, -0.0292758, -0.00325687, 0, 0, 0, -0.249349, 4.94427e-06, -0.000655085, 0
173341, -0.25, 0.251411, 0.0659277, 0.120178, 0.00317752, 0, 0, 0, -0.250636, 4.94427e-06, 0.00202949, 0
173350, -0.25, 0.251411, 0.127181, 0.183116, 0.00551239, 0, 0, 0, -0.251102, 4.94427e-06, 0.000806957, 0
173361, -0.25, 0.249098, -0.00920945, 0.0414668, -0.000785813, 0, 0, 0, -0.249843, 4.94427e-06, -0.00194894, 0
173371, -0.25, 0.251411, 0.103136, 0.157693, 0.00407413, 0, 0, 0, -0.250815, 4.94427e-06, 0.00156, 0
173381, -0.25, 0.249098, -0.0147139, 0.0353828, -0.00130773, 0, 0, 0, -0.249738, 4.94427e-06, -0.00167568, 0
173390, -0.25, 0.249098, -0.0631818, -0.0145624, -0.0032606, 0, 0, 0, -0.249348, 4.94427e-06, -0.000653133, 0
173401, -0.25, 0.251411, 0.0810689, 0.134942, 0.00317618, 0, 0, 0, -0.250635, 4.94427e-06, 0.00203021, 0
173411, -0.25, 0.249098, -0.025204, 0.0247058, -0.00163354, 0, 0, 0, -0.249673, 4.94427e-06, -0.00150506, 0
173421, -0.25, 0.24683, -0.233823, -0.19075, -0.0103881, 0, 0, 0, -0.247922, 4.94427e-06, -0.00285947, 0
173430, -0.25, 0.251411, 0.00231197, 0.0545899, 0.000589788, 0, 0, 0, -0.250118, 4.94427e-06, 0.00338444, 0
173441, -0.25, 0.249098, -0.0706189, -0.0208703, -0.00257209, 0, 0, 0, -0.249486, 4.94427e-06, -0.00101365, 0
173451, -0.25, 0.251411, 0.0647537, 0.119374, 0.00342593, 0, 0, 0, -0.250685, 4.94427e-06, 0.00189939, 0
173461, -0.25, 0.249098, -0.0447394, 0.00577931, -0.00154294, 0, 0, 0, -0.249691, 4.94427e-06, -0.00155251, 0
173471, -0.25, 0.249098, -0.0901758, -0.0410039, -0.00334598, 0, 0, 0, -0.249331, 4.94427e-06, -0.000608429, 0
173480, -0.25, 0.249098, -0.112367, -0.0635427, -0.00400022, 0, 0, 0, -0.2492, 4.94427e-06, -0.000265852, 0
173491, -0.25, 0.249098, -0.126126, -0.0772858, -0.00423767, 0, 0, 0, -0.249152, 4.94427e-06, -0.000141546, 0
173501, -0.25, 0.251411, 0.0307184, 0.0853539, 0.00282153, 0, 0, 0, -0.250564, 4.94427e-06, 0.00221585, 0
173511, -0.25, 0.251411, 0.0965571, 0.153074, 0.00538304, 0, 0, 0, -0.251077, 4.94427e-06, 0.000874609, 0
173520, -0.25, 0.249098, -0.038166, 0.0131641, -0.000832751, 0, 0, 0, -0.249833, 4.94427e-06, -0.00192438, 0
173531, -0.25, 0.251411, 0.0747851, 0.130023, 0.00405714, 0, 0, 0, -0.250811, 4.94427e-06, 0.00156891, 0
173541, -0.25, 0.249098, -0.042844, 0.0079421, -0.00131384, 0, 0, 0, -0.249737, 4.94427e-06, -0.00167246, 0
173551, -0.25, 0.249098, -0.0912336, -0.0419214, -0.00326283, 0, 0, 0, -0.249347, 4.94427e-06, -0.000651971, 0
173560, -0.25, 0.244605, -0.440098, -0.402156, -0.0178564, 0, 0, 0, -0.246429, 4.94427e-06, -0.00477538, 0
173571, -0.25, 0.249098, -0.275229, -0.229589, -0.00926562, 0, 0, 0, -0.248147, 4.94427e-06, 0.00249112, 0
173581, -0.25, 0.249098, 0.035274, -0.172533, -0.00614829, -0.347118, 0, 0, -0.24877, 4.94427e-06, 0.000858873, 0
173591, -0.25, 0.251411, -0.0172404, 0.283502, 0.00212833, 0, -0.350624, 0, -0.250426, 4.94427e-06, 0.00257887, 0
173601, -0.25, 0.249098, 0.148967, -0.0582918, -0.00201374, -0.350624, 0, 0, -0.249597, 4.94427e-06, -0.00130598, 0
173611, -0.25, 0.251411, 0.0407868, 0.0744463, 0.00362858, 0, 0, 0, -0.250726, 4.94427e-06, 0.00179331, 0
173621, -0.25, 0.249098, -0.0713189, -0.306898, -0.0014694, 0, 0.347118, 0, -0.249706, 4.94427e-06, -0.00159101, 0
173631, -0.25, 0.249098, -0.117703, -0.11148, -0.00331931, 0, 0, 0, -0.249336, 4.94427e-06, -0.000622407, 0
173641, -0.25, 0.253768, 0.198131, 0.483102, 0.0104403, 0, -0.350624, 0, -0.252088, 4.94427e-06, 0.00439902, 0
173650, -0.25, 0.251411, 0.165754, 0.202735, 0.00814781, 0, 0, 0, -0.25163, 4.94427e-06, -0.000572979, 0
173661, -0.25, 0.249098, -0.00461175, -0.239375, 0.000170469, 0, 0.347118, 0, -0.250034, 4.94427e-06, -0.00244968, 0
173671, -0.25, 0.251411, 0.0954062, 0.107185, 0.00442117, 0, 0, 0, -0.250884, 4.94427e-06, 0.0013783, 0
173681, -0.25, 0.249098, -0.0269176, -0.0197922, -0.00118181, 0, 0, 0, -0.249764, 4.94427e-06, -0.0017416, 0
173690, -0.25, 0.249098, -0.0770091, -0.0714309, -0.00321493, 0, 0, 0, -0.249357, 4.94427e-06, -0.000677049, 0
173701, -0.25, 0.251411, 0.066652, 0.0774587, 0.00319272, 0, 0, 0, -0.250639, 4.94427e-06, 0.00202152, 0
173711, -0.25, 0.249098, -0.0398334, -0.0329992, -0.0016275, 0, 0, 0, -0.249674, 4.94427e-06, -0.00150822, 0
173721, -0.25, 0.251411, 0.0833612, 0.0945436, 0.00376865, 0, 0, 0, -0.250754, 4.94427e-06, 0.00171992, 0
173730, -0.25, 0.251411, 0.136992, 0.149531, 0.00572681, 0, 0, 0, -0.251145, 4.94427e-06, 0.000694662, 0
173741, -0.25, 0.249098, -0.00216326, 0.00499812, -0.000708029, 0, 0, 0, -0.249858, 4.94427e-06, -0.00198968, 0
173751, -0.25, 0.251411, 0.109177, 0.120177, 0.00410229, 0, 0, 0, -0.25082, 4.94427e-06, 0.00154522, 0
173761, -0.25, 0.249098, -0.00903349, -0.00251045, -0.00129744, 0, 0, 0, -0.249741, 4.94427e-06, -0.00168104, 0
173771, -0.25, 0.249098, -0.0576341, -0.052594, -0.00325687, 0, 0, 0, -0.249349, 4.94427e-06, -0.000655085, 0
173780, -0.25, 0.24683, -0.245325, -0.246223, -0.0109772, 0, 0, 0, -0.247805, 4.94427e-06, -0.00255105, 0
173791, -0.25, 0.249098, -0.169138, -0.166151, -0.0067693, 0, 0, 0, -0.248646, 4.94427e-06, 0.00118406, 0
173801, -0.25, 0.249098, -0.147198, 0.122364, -0.00524245, 0, -0.347118, 0, -0.248952, 4.94427e-06, 0.000384569, 0
173811, -0.25, 0.249098, -0.144942, -0.117867, -0.00468843, 0, 0, 0, -0.249062, 4.94427e-06, 9.44734e-05, 0
173820, -0.25, 0.249098, -0.149827, -0.122355, -0.00448734, 0, 0, 0, -0.249103, 4.94427e-06, -1.07884e-05, 0
173831, -0.25, 0.249098, -0.157305, -0.129547, -0.00441439, 0, 0, 0, -0.249117, 4.94427e-06, -4.8995e-05, 0
173841, -0.25, 0.249098, -0.165724, -0.137721, -0.00438794, 0, 0, 0, -0.249122, 4.94427e-06, -6.28531e-05, 0
173851, -0.25, 0.249098, -0.174483, -0.14625, -0.00437833, 0, 0, 0, -0.249124, 4.94427e-06, -6.78897e-05, 0
173860, -0.25, 0.251411, -0.0158237, 0.0182834, 0.00277057, 0, 0, 0, -0.250554, 4.94427e-06, 0.00224258, 0
173871, -0.25, 0.249098, -0.116869, -0.0865, -0.00178076, 0, 0, 0, -0.249644, 4.94427e-06, -0.00142799, 0
173881, -0.25, 0.249098, -0.159239, -0.130085, -0.00343226, 0, 0, 0, -0.249314, 4.94427e-06, -0.000563249, 0
173891, -0.25, 0.251411, -0.0127783, 0.0217241, 0.00311375, 0, 0, 0, -0.250623, 4.94427e-06, 0.00206283, 0
173900, -0.25, 0.249098, -0.118246, -0.0876725, -0.00165619, 0, 0, 0, -0.249669, 4.94427e-06, -0.0014932, 0
173911, -0.25, 0.251411, 0.0053176, 0.0402554, 0.00375822, 0, 0, 0, -0.250752, 4.94427e-06, 0.00172538, 0
173921, -0.25, 0.249098, -0.108458, -0.0778064, -0.00142232, 0, 0, 0, -0.249716, 4.94427e-06, -0.00161566, 0
173931, -0.25, 0.249098, -0.155449, -0.126211, -0.00330217, 0, 0, 0, -0.24934, 4.94427e-06, -0.000631347, 0
173941, -0.25, 0.251411, -0.0106648, 0.0238501, 0.00316098, 0, 0, 0, -0.250632, 4.94427e-06, 0.00203811, 0
173950, -0.25, 0.251411, 0.0507993, 0.0870074, 0.00550628, 0, 0, 0, -0.251101, 4.94427e-06, 0.000810117, 0
173961, -0.25, 0.249098, -0.0855129, -0.05456, -0.000788048, 0, 0, 0, -0.249842, 4.94427e-06, -0.00194778, 0
173971, -0.25, 0.251411, 0.0268624, 0.0616982, 0.00407338, 0, 0, 0, -0.250815, 4.94427e-06, 0.00156042, 0
173981, -0.25, 0.249098, -0.090978, -0.0606029, -0.00130802, 0, 0, 0, -0.249738, 4.94427e-06, -0.00167553, 0
173990, -0.25, 0.249098, -0.139443, -0.110545, -0.00326075, 0, 0, 0, -0.249348, 4.94427e-06, -0.000653073, 0
174001, -0.25, 0.24683, -0.327085, -0.304122, -0.0109786, 0, 0, 0, -0.247804, 4.94427e-06, -0.0025503, 0
174011, -0.25, 0.249098, -0.250879, -0.224032, -0.00676982, 0, 0, 0, -0.248646, 4.94427e-06, 0.00118433, 0
174021, -0.25, 0.251411, -0.0613906, -0.0273439, 0.00190273, 0, 0, 0, -0.250381, 4.94427e-06, 0.00269696, 0
174030, -0.25, 0.251411, 0.0162946, 0.0527323, 0.00504971, 0, 0, 0, -0.25101, 4.94427e-06, 0.00104916, 0
174041, -0.25, 0.249098, -0.11413, -0.0826948, -0.000953674, 0, 0, 0, -0.249809, 4.94427e-06, -0.00186105, 0
174051, -0.25, 0.249098, -0.167163, -0.137401, -0.00313215, 0, 0, 0, -0.249374, 4.94427e-06, -0.000720397, 0
174061, -0.25, 0.249098, -0.192112, -0.162816, -0.00392266, 0, 0, 0, -0.249215, 4.94427e-06, -0.000306487, 0
174070, -0.25, 0.249098, -0.20687, -0.177601, -0.0042095, 0, 0, 0, -0.249158, 4.94427e-06, -0.000156283, 0
174081, -0.25, 0.251411, -0.0503875, -0.0153389, 0.00283182, 0, 0, 0, -0.250566, 4.94427e-06, 0.0022105, 0
174091, -0.25, 0.249098, -0.152221, -0.120944, -0.00175849, 0, 0, 0, -0.249648, 4.94427e-06, -0.00143965, 0
174101, -0.25, 0.251411, -0.0273378, 0.00835932, 0.00372112, 0, 0, 0, -0.250744, 4.94427e-06, 0.00174481, 0
174111, -0.25, 0.251411, 0.0269052, 0.063985, 0.00570953, 0, 0, 0, -0.251142, 4.94427e-06, 0.000703692, 0
174120, -0.25, 0.249098, -0.112027, -0.0803151, -0.000714287, 0, 0, 0, -0.249857, 4.94427e-06, -0.0019864, 0
174131, -0.25, 0.249098, -0.168146, -0.13824, -0.00304528, 0, 0, 0, -0.249391, 4.94427e-06, -0.000765875, 0
174141, -0.25, 0.251411, -0.0266721, 0.00836784, 0.00325426, 0, 0, 0, -0.250651, 4.94427e-06, 0.00198929, 0
174151, -0.25, 0.249098, -0.133952, -0.102919, -0.00160523, 0, 0, 0, -0.249679, 4.94427e-06, -0.0015199, 0
174160, -0.25, 0.251411, -0.0110422, 0.0243271, 0.00377685, 0, 0, 0, -0.250755, 4.94427e-06, 0.00171569, 0
174171, -0.25, 0.249098, -0.125058, -0.0939847, -0.00141554, 0, 0, 0, -0.249717, 4.94427e-06, -0.0016192, 0
174181, -0.25, 0.249098, -0.172136, -0.14248, -0.00329971, 0, 0, 0, -0.24934, 4.94427e-06, -0.000632644, 0
174191, -0.25, 0.251411, -0.0273833, 0.00754756, 0.00316188, 0, 0, 0, -0.250632, 4.94427e-06, 0.00203764, 0
174200, -0.25, 0.249098, -0.133472, -0.102497, -0.00163876, 0, 0, 0, -0.249672, 4.94427e-06, -0.00150235, 0
174211, -0.25, 0.251411, -0.0101314, 0.0251985, 0.00376463, 0, 0, 0, -0.250753, 4.94427e-06, 0.00172205, 0
174221, -0.25, 0.244605, -0.449591, -0.429528, -0.0153063, 0, 0, 0, -0.246939, 4.94427e-06, -0.00611059, 0
174231, -0.25, 0.249098, -0.317595, -0.291248, -0.00834025, 0, 0, 0, -0.248332, 4.94427e-06, 0.00200661, 0
174241, -0.25, 0.251411, 0.151111, -0.0734425, 0.00133291, -0.350624, 0, 0, -0.250267, 4.94427e-06, 0.00299534, 0
174251, -0.25, 0.249098, -0.167754, 0.108808, -0.00230238, 0, -0.350624, 0, -0.24954, 4.94427e-06, -0.00115485, 0
174261, -0.25, 0.249098, -0.203401, -0.173411, -0.00362158, 0, 0, 0, -0.249276, 4.94427e-06, -0.000464141, 0
174271, -0.25, 0.251411, -0.0544999, -0.0190567, 0.00304505, 0, 0, 0, -0.250609, 4.94427e-06, 0.0020988, 0
174281, -0.25, 0.249098, -0.159083, -0.12753, -0.00168115, 0, 0, 0, -0.249664, 4.94427e-06, -0.00148015, 0
174290, -0.25, 0.249098, -0.202737, -0.172455, -0.00339612, 0, 0, 0, -0.249321, 4.94427e-06, -0.000582173, 0
174301, -0.25, 0.251411, -0.0567395, -0.0211282, 0.00312701, 0, 0, 0, -0.250625, 4.94427e-06, 0.00205596, 0
174311, -0.25, 0.249098, -0.162378, -0.130702, -0.00165135, 0, 0, 0, -0.24967, 4.94427e-06, -0.00149573, 0
174321, -0.25, 0.251411, -0.0388755, -0.00283879, 0.00376001, 0, 0, 0, -0.250752, 4.94427e-06, 0.00172445, 0
174330, -0.25, 0.251411, 0.0148671, 0.052265, 0.00572369, 0, 0, 0, -0.251145, 4.94427e-06, 0.000696301, 0
174341, -0.25, 0.249098, -0.124248, -0.0922254, -0.000709146, 0, 0, 0, -0.249858, 4.94427e-06, -0.00198908, 0
174351, -0.25, 0.251411, -0.0128899, 0.0229714, 0.00410199, 0, 0, 0, -0.25082, 4.94427e-06, 0.00154543, 0
174361, -0.25, 0.249098, -0.131098, -0.0997133, -0.00129759, 0, 0, 0, -0.24974, 4.94427e-06, -0.00168099, 0
174370, -0.25, 0.249098, -0.179697, -0.149795, -0.00325695, 0, 0, 0, -0.249349, 4.94427e-06, -0.000655055, 0
174381, -0.25, 0.251411, -0.0354966, -0.000343189, 0.00317737, 0, 0, 0, -0.250635, 4.94427e-06, 0.00202951, 0
174391, -0.25, 0.249098, -0.141785, -0.110595, -0.00163309, 0, 0, 0, -0.249673, 4.94427e-06, -0.0015053, 0
174401, -0.25, 0.249098, -0.186059, -0.156166, -0.00337869, 0, 0, 0, -0.249324, 4.94427e-06, -0.000591308, 0
174411, -0.25, 0.249098, -0.20783, -0.178266, -0.00401214, 0, 0, 0, -0.249198, 4.94427e-06, -0.000259638, 0
174420, -0.25, 0.249098, -0.221435, -0.191849, -0.00424199, 0, 0, 0, -0.249152, 4.94427e-06, -0.000139281, 0
174431, -0.25, 0.251411, -0.0645326, -0.0291492, 0.00282004, 0, 0, 0, -0.250564, 4.94427e-06, 0.00221667, 0
174441, -0.25, 0.24683, -0.330566, -0.304489, -0.00877209, 0, 0, 0, -0.248246, 4.94427e-06, -0.00370567, 0
174451, -0.25, 0.249098, -0.282807, -0.254068, -0.00596918, 0, 0, 0, -0.248806, 4.94427e-06, 0.0007651, 0
174460, -0.25, 0.251411, -0.103638, -0.0681449, 0.0021933, 0, 0, 0, -0.250439, 4.94427e-06, 0.00254484, 0
174471, -0.25, 0.249098, 0.0617305, -0.165165, -0.0019902, -0.350624, 0, 0, -0.249602, 4.94427e-06, -0.00131832, 0
174481, -0.25, 0.251411, -0.0467542, -0.032745, 0.00363708, 0, 0, 0, -0.250727, 4.94427e-06, 0.00178882, 0
174491, -0.25, 0.249098, -0.158968, -0.149178, -0.00146627, 0, 0, 0, -0.249707, 4.94427e-06, -0.00159265, 0
174500, -0.25, 0.249098, -0.205392, -0.196991, -0.00331812, 0, 0, 0, -0.249336, 4.94427e-06, -0.000623003, 0
174511, -0.25, 0.251411, -0.0603995, -0.0467128, 0.00315532, 0, 0, 0, -0.250631, 4.94427e-06, 0.00204113, 0
174521, -0.25, 0.251411, 0.00113682, 0.01652, 0.00550419, 0, 0, 0, -0.251101, 4.94427e-06, 0.000811189, 0
174531, -0.25, 0.249098, -0.135148, -0.125019, -0.000788793, 0, 0, 0, -0.249842, 4.94427e-06, -0.00194739, 0
174540, -0.25, 0.251411, -0.0227639, -0.00875154, 0.00407308, 0, 0, 0, -0.250815, 4.94427e-06, 0.00156057, 0
174551, -0.25, 0.249098, -0.1406, -0.131048, -0.0013081, 0, 0, 0, -0.249738, 4.94427e-06, -0.00167547, 0
174561, -0.25, 0.249098, -0.189063, -0.180988, -0.00326075, 0, 0, 0, -0.249348, 4.94427e-06, -0.000653058, 0
174571, -0.25, 0.251411, -0.0448127, -0.0314843, 0.00317603, 0, 0, 0, -0.250635, 4.94427e-06, 0.00203024, 0
174580, -0.25, 0.249098, -0.151084, -0.141719, -0.00163361, 0, 0, 0, -0.249673, 4.94427e-06, -0.00150503, 0
174590, -0.25, 0.249098, -0.195351, -0.187282, -0.00337884, 0, 0, 0, -0.249324, 4.94427e-06, -0.000591204, 0
174601, -0.25, 0.251411, -0.0495758, -0.0361879, 0.00313327, 0, 0, 0, -0.250627, 4.94427e-06, 0.00205266, 0
174611, -0.25, 0.249098, -0.155295, -0.145847, -0.00164911, 0, 0, 0, -0.24967, 4.94427e-06, -0.00149693, 0
174621, -0.25, 0.251411, -0.0318202, -0.0180115, 0.0037609, 0, 0, 0, -0.250752, 4.94427e-06, 0.00172402, 0
174630, -0.25, 0.251411, 0.0219102, 0.0370796, 0.00572398, 0, 0, 0, -0.251145, 4.94427e-06, 0.000696123, 0
174641, -0.25, 0.249098, -0.117209, -0.107416, -0.000709072, 0, 0, 0, -0.249858, 4.94427e-06, -0.00198914, 0
174651, -0.25, 0.251411, -0.00585297, 0.00777952, 0.00410199, 0, 0, 0, -0.25082, 4.94427e-06, 0.00154541, 0
174661, -0.25, 0.24683, -0.288412, -0.284797, -0.00830688, 0, 0, 0, -0.248339, 4.94427e-06, -0.00394924, 0
174670, -0.25, 0.249098, -0.246649, -0.240631, -0.00580035, 0, 0, 0, -0.24884, 4.94427e-06, 0.000676706, 0
174681, -0.25, 0.251411, -0.0696581, 0.210724, 0.00225455, 0, -0.350624, 0, -0.250451, 4.94427e-06, 0.00251275, 0
174691, -0.25, 0.249098, -0.164048, -0.132766, -0.00196792, 0, 0, 0, -0.249606, 4.94427e-06, -0.00132997, 0
174701, -0.25, 0.251411, -0.0364655, -0.000646248, 0.00364512, 0, 0, 0, -0.250729, 4.94427e-06, 0.00178459, 0
174710, -0.25, 0.249098, -0.148784, -0.117188, -0.00146337, 0, 0, 0, -0.249707, 4.94427e-06, -0.00159417, 0
174721, -0.25, 0.249098, -0.195245, -0.16504, -0.00331707, 0, 0, 0, -0.249337, 4.94427e-06, -0.000623554, 0
174731, -0.25, 0.24683, -0.382162, -0.357861, -0.0109991, 0, 0, 0, -0.2478, 4.94427e-06, -0.0025396, 0
174741, -0.25, 0.251411, -0.138151, -0.104306, 0.000368059, 0, 0, 0, -0.250074, 4.94427e-06, 0.00350052, 0
174751, -0.25, 0.249098, 0.050747, -0.176785, -0.00265256, -0.350624, 0, 0, -0.249469, 4.94427e-06, -0.000971511, 0
174760, -0.25, 0.251411, -0.0491991, -0.035459, 0.00339672, 0, 0, 0, -0.250679, 4.94427e-06, 0.00191468, 0
174771, -0.25, 0.249098, -0.158315, -0.148661, -0.00155352, 0, 0, 0, -0.249689, 4.94427e-06, -0.00154696, 0
174781, -0.25, 0.249098, -0.203614, -0.195301, -0.00334978, 0, 0, 0, -0.24933, 4.94427e-06, -0.000606433, 0
174791, -0.25, 0.249098, -0.225758, -0.217789, -0.00400163, 0, 0, 0, -0.2492, 4.94427e-06, -0.000265136, 0
174800, -0.25, 0.249098, -0.239498, -0.231514, -0.00423819, 0, 0, 0, -0.249152, 4.94427e-06, -0.000141278, 0
174811, -0.25, 0.251411, -0.0826462, -0.0688659, 0.00282139, 0, 0, 0, -0.250564, 4.94427e-06, 0.00221595, 0
174821, -0.25, 0.251411, -0.0168043, -0.00114232, 0.00538304, 0, 0, 0, -0.251077, 4.94427e-06, 0.000874639, 0
174831, -0.25, 0.249098, -0.151527, -0.141052, -0.000832751, 0, 0, 0, -0.249833, 4.94427e-06, -0.00192438, 0
174840, -0.25, 0.251411, -0.0385763, -0.0241936, 0.00405714, 0, 0, 0, -0.250811, 4.94427e-06, 0.00156891, 0
174851, -0.25, 0.249098, -0.156205, -0.146274, -0.00131384, 0, 0, 0, -0.249737, 4.94427e-06, -0.00167246, 0
174861, -0.25, 0.249098, -0.204595, -0.196138, -0.00326283, 0, 0, 0, -0.249347, 4.94427e-06, -0.000651971, 0
174871, -0.25, 0.251411, -0.0603174, -0.0466054, 0.00317529, 0, 0, 0, -0.250635, 4.94427e-06, 0.00203063, 0
174880, -0.25, 0.249098, -0.166578, -0.156829, -0.00163384, 0, 0, 0, -0.249673, 4.94427e-06, -0.00150491, 0
174891, -0.25, 0.249098, -0.210843, -0.202391, -0.00337899, 0, 0, 0, -0.249324, 4.94427e-06, -0.000591159, 0
174901, -0.25, 0.251411, -0.0650688, -0.0512967, 0.00313312, 0, 0, 0, -0.250627, 4.94427e-06, 0.00205269, 0
174911, -0.25, 0.249098, -0.170787, -0.160954, -0.00164919, 0, 0, 0, -0.24967, 4.94427e-06, -0.0014969, 0
174921, -0.25, 0.251411, -0.0473102, -0.0331172, 0.0037609, 0, 0, 0, -0.250752, 4.94427e-06, 0.00172403, 0
174930, -0.25, 0.249098, -0.161121, -0.151215, -0.00142135, 0, 0, 0, -0.249716, 4.94427e-06, -0.00161617, 0
174941, -0.25, 0.249098, -0.208125, -0.199634, -0.00330187, 0, 0, 0, -0.24934, 4.94427e-06, -0.000631541, 0
