QGPIORecord, QRC v6.1.0, 20-12-2023 @ 23:24:12, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
21011, -0.25, 0.249098, -0.249104, 8.73286e-06, -0.91608, 0.000147834, 9.53286e-06, 0, 0, 0, 0, 0
21021, -0.25, 0.249098, -0.249117, 8.73286e-06, -0.91608, -5.87106e-06, 9.53286e-06, 0, 0, 0, 0, 0
21030, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.85072e-05, 9.53286e-06, 0, 0, 0, 0, 0
21041, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.95503e-05, 9.53286e-06, 0, 0, 0, 0, 0
21051, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96397e-05, 9.53286e-06, 0, 0, 0, 0, 0
21061, -0.25, 0.24683, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
21070, -0.25, 0.249098, -0.247082, 8.73286e-06, -0.91608, -0.00228791, 9.53286e-06, 0, 0, 0, 0, 0
21081, -0.25, 0.249098, -0.248951, 8.73286e-06, -0.91608, 0.00201669, 9.53286e-06, 0, 0, 0, 0, 0
21091, -0.25, 0.249098, -0.249104, 8.73286e-06, -0.91608, 0.000147834, 9.53286e-06, 0, 0, 0, 0, 0
21101, -0.25, 0.249098, -0.249117, 8.73286e-06, -0.91608, -5.87106e-06, 9.53286e-06, 0, 0, 0, 0, 0
21110, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.85072e-05, 9.53286e-06, 0, 0, 0, 0, 0
21121, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.95503e-05, 9.53286e-06, 0, 0, 0, 0, 0
21131, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96397e-05, 9.53286e-06, 0, 0, 0, 0, 0
21141, -0.25, 0.253768, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
21151, -0.25, 0.249098, -0.253311, 8.73286e-06, -0.91608, 0.00465029, 9.53286e-06, 0, 0, 0, 0, 0
21160, -0.25, 0.249098, -0.249463, 8.73286e-06, -0.91608, -0.00421213, 9.53286e-06, 0, 0, 0, 0, 0
21171, -0.25, 0.249098, -0.249146, 8.73286e-06, -0.91608, -0.000364453, 9.53286e-06, 0, 0, 0, 0, 0
21181, -0.25, 0.249098, -0.24912, 8.73286e-06, -0.91608, -4.80115e-05, 9.53286e-06, 0, 0, 0, 0, 0
21191, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.19792e-05, 9.53286e-06, 0, 0, 0, 0, 0
21200, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.98483e-05, 9.53286e-06, 0, 0, 0, 0, 0
21211, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96695e-05, 9.53286e-06, 0, 0, 0, 0, 0
21221, -0.25, 0.24683, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
21231, -0.25, 0.24683, -0.247082, 8.73286e-06, -0.91608, -0.00228791, 9.53286e-06, 0, 0, 0, 0, 0
21241, -0.25, 0.249098, -0.246914, 8.73286e-06, -0.91608, -0.000251561, 9.53286e-06, 0, 0, 0, 0, 0
21251, -0.25, 0.249098, -0.248937, 8.73286e-06, -0.91608, 0.00218417, 9.53286e-06, 0, 0, 0, 0, 0
21261, -0.25, 0.24683, -0.249103, 8.73286e-06, -0.91608, 0.000161603, 9.53286e-06, 0, 0, 0, 0, 0
21271, -0.25, 0.249098, -0.24708, 8.73286e-06, -0.91608, -0.00227299, 9.53286e-06, 0, 0, 0, 0, 0
21281, -0.25, 0.249098, -0.24895, 8.73286e-06, -0.91608, 0.00201793, 9.53286e-06, 0, 0, 0, 0, 0
21291, -0.25, 0.249098, -0.249104, 8.73286e-06, -0.91608, 0.000147939, 9.53286e-06, 0, 0, 0, 0, 0
21301, -0.25, 0.251411, -0.249117, 8.73286e-06, -0.91608, -5.87106e-06, 9.53286e-06, 0, 0, 0, 0, 0
21311, -0.25, 0.249098, -0.251194, 8.73286e-06, -0.91608, 0.00229378, 9.53286e-06, 0, 0, 0, 0, 0
21321, -0.25, 0.249098, -0.249289, 8.73286e-06, -0.91608, -0.00209542, 9.53286e-06, 0, 0, 0, 0, 0
21330, -0.25, 0.249098, -0.249132, 8.73286e-06, -0.91608, -0.000190362, 9.53286e-06, 0, 0, 0, 0, 0
21341, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -3.36915e-05, 9.53286e-06, 0, 0, 0, 0, 0
21351, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.0802e-05, 9.53286e-06, 0, 0, 0, 0, 0
21361, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.9744e-05, 9.53286e-06, 0, 0, 0, 0, 0
21370, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
21381, -0.25, 0.24683, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
21391, -0.25, 0.251411, -0.247082, 8.73286e-06, -0.91608, -0.00228791, 9.53286e-06, 0, 0, 0, 0, 0
21401, -0.25, 0.249098, -0.251026, 8.73286e-06, -0.91608, 0.00432898, 9.53286e-06, 0, 0, 0, 0, 0
21410, -0.25, 0.249098, -0.249275, 8.73286e-06, -0.91608, -0.00192805, 9.53286e-06, 0, 0, 0, 0, 0
21421, -0.25, 0.249098, -0.249131, 8.73286e-06, -0.91608, -0.000176594, 9.53286e-06, 0, 0, 0, 0, 0
21431, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -3.2559e-05, 9.53286e-06, 0, 0, 0, 0, 0
21441, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.06977e-05, 9.53286e-06, 0, 0, 0, 0, 0
21451, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.9744e-05, 9.53286e-06, 0, 0, 0, 0, 0
21460, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
21471, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
21481, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
21491, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
21500, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
21511, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
21521, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
21531, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
21540, -0.25, 0.24683, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
21551, -0.25, 0.251411, -0.247082, 8.73286e-06, -0.91608, -0.00228791, 9.53286e-06, 0, 0, 0, 0, 0
21561, -0.25, 0.249098, -0.251026, 8.73286e-06, -0.91608, 0.00432898, 9.53286e-06, 0, 0, 0, 0, 0
21571, -0.25, 0.249098, -0.249275, 8.73286e-06, -0.91608, -0.00192805, 9.53286e-06, 0, 0, 0, 0, 0
21581, -0.25, 0.249098, -0.249131, 8.73286e-06, -0.91608, -0.000176594, 9.53286e-06, 0, 0, 0, 0, 0
21591, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -3.2559e-05, 9.53286e-06, 0, 0, 0, 0, 0
21601, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.06977e-05, 9.53286e-06, 0, 0, 0, 0, 0
21611, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.9744e-05, 9.53286e-06, 0, 0, 0, 0, 0
21621, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
21630, -0.25, 0.251411, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
21641, -0.25, 0.249098, -0.251194, 8.73286e-06, -0.91608, 0.00229263, 9.53286e-06, 0, 0, 0, 0, 0
21651, -0.25, 0.249098, -0.249289, 8.73286e-06, -0.91608, -0.00209551, 9.53286e-06, 0, 0, 0, 0, 0
21661, -0.25, 0.249098, -0.249132, 8.73286e-06, -0.91608, -0.000190362, 9.53286e-06, 0, 0, 0, 0, 0
21670, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -3.36915e-05, 9.53286e-06, 0, 0, 0, 0, 0
21681, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.0802e-05, 9.53286e-06, 0, 0, 0, 0, 0
21691, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.9744e-05, 9.53286e-06, 0, 0, 0, 0, 0
21701, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
21710, -0.25, 0.251411, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
21721, -0.25, 0.258625, -0.251194, 8.73286e-06, -0.91608, 0.00229263, 9.53286e-06, 0, 0, 0, 0, 0
21731, -0.25, 0.249098, -0.257841, 8.73286e-06, -0.91608, 0.00743118, 9.53286e-06, 0, 0, 0, 0, 0
21741, -0.25, 0.249098, -0.249835, 8.73286e-06, -0.91608, -0.00874303, 9.53286e-06, 0, 0, 0, 0, 0
21751, -0.25, 0.249098, -0.249177, 8.73286e-06, -0.91608, -0.000737071, 9.53286e-06, 0, 0, 0, 0, 0
21761, -0.25, 0.249098, -0.249123, 8.73286e-06, -0.91608, -7.86483e-05, 9.53286e-06, 0, 0, 0, 0, 0
21771, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.44975e-05, 9.53286e-06, 0, 0, 0, 0, 0
21781, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.00421e-05, 9.53286e-06, 0, 0, 0, 0, 0
21791, -0.25, 0.251411, -0.249118, 8.73286e-06, -0.91608, -1.96844e-05, 9.53286e-06, 0, 0, 0, 0, 0
21800, -0.25, 0.249098, -0.251194, 8.73286e-06, -0.91608, 0.00229263, 9.53286e-06, 0, 0, 0, 0, 0
21811, -0.25, 0.249098, -0.249289, 8.73286e-06, -0.91608, -0.00209551, 9.53286e-06, 0, 0, 0, 0, 0
21821, -0.25, 0.249098, -0.249132, 8.73286e-06, -0.91608, -0.000190362, 9.53286e-06, 0, 0, 0, 0, 0
21831, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -3.36915e-05, 9.53286e-06, 0, 0, 0, 0, 0
21840, -0.25, 0.258625, -0.249118, 8.73286e-06, -0.91608, -2.0802e-05, 9.53286e-06, 0, 0, 0, 0, 0
21851, -0.25, 0.258625, -0.257671, 8.73286e-06, -0.91608, 0.00950694, 9.53286e-06, 0, 0, 0, 0, 0
21861, -0.25, 0.249098, -0.258374, 8.73286e-06, -0.91608, 0.00095439, 9.53286e-06, 0, 0, 0, 0, 0
21871, -0.25, 0.251411, -0.249879, 8.73286e-06, -0.91608, -0.00927572, 9.53286e-06, 0, 0, 0, 0, 0
21880, -0.25, 0.249098, -0.251257, 8.73286e-06, -0.91608, 0.00153141, 9.53286e-06, 0, 0, 0, 0, 0
21891, -0.25, 0.249098, -0.249294, 8.73286e-06, -0.91608, -0.00215815, 9.53286e-06, 0, 0, 0, 0, 0
21901, -0.25, 0.249098, -0.249133, 8.73286e-06, -0.91608, -0.000195518, 9.53286e-06, 0, 0, 0, 0, 0
21911, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -3.41088e-05, 9.53286e-06, 0, 0, 0, 0, 0
21921, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.08318e-05, 9.53286e-06, 0, 0, 0, 0, 0
21931, -0.25, 0.251411, -0.249118, 8.73286e-06, -0.91608, -1.9744e-05, 9.53286e-06, 0, 0, 0, 0, 0
21941, -0.25, 0.249098, -0.251194, 8.73286e-06, -0.91608, 0.00229263, 9.53286e-06, 0, 0, 0, 0, 0
21951, -0.25, 0.24683, -0.249289, 8.73286e-06, -0.91608, -0.00209551, 9.53286e-06, 0, 0, 0, 0, 0
21961, -0.25, 0.249098, -0.247096, 8.73286e-06, -0.91608, -0.00245862, 9.53286e-06, 0, 0, 0, 0, 0
21970, -0.25, 0.249098, -0.248952, 8.73286e-06, -0.91608, 0.00200266, 9.53286e-06, 0, 0, 0, 0, 0
21981, -0.25, 0.249098, -0.249104, 8.73286e-06, -0.91608, 0.000146672, 9.53286e-06, 0, 0, 0, 0, 0
21991, -0.25, 0.249098, -0.249117, 8.73286e-06, -0.91608, -5.97537e-06, 9.53286e-06, 0, 0, 0, 0, 0
22001, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.85221e-05, 9.53286e-06, 0, 0, 0, 0, 0
22010, -0.25, 0.251411, -0.249118, 8.73286e-06, -0.91608, -1.95503e-05, 9.53286e-06, 0, 0, 0, 0, 0
22021, -0.25, 0.249098, -0.251194, 8.73286e-06, -0.91608, 0.00229265, 9.53286e-06, 0, 0, 0, 0, 0
22031, -0.25, 0.249098, -0.249289, 8.73286e-06, -0.91608, -0.00209551, 9.53286e-06, 0, 0, 0, 0, 0
22041, -0.25, 0.249098, -0.249132, 8.73286e-06, -0.91608, -0.000190362, 9.53286e-06, 0, 0, 0, 0, 0
22050, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -3.36915e-05, 9.53286e-06, 0, 0, 0, 0, 0
22061, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.0802e-05, 9.53286e-06, 0, 0, 0, 0, 0
22071, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.9744e-05, 9.53286e-06, 0, 0, 0, 0, 0
22081, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
22091, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
22100, -0.25, 0.244605, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
22111, -0.25, 0.258625, -0.245084, 8.73286e-06, -0.91608, -0.00451337, 9.53286e-06, 0, 0, 0, 0, 0
22121, -0.25, 0.258625, -0.257339, 8.73286e-06, -0.91608, 0.0135413, 9.53286e-06, 0, 0, 0, 0, 0
22131, -0.25, 0.24683, -0.258347, 8.73286e-06, -0.91608, 0.00128618, 9.53286e-06, 0, 0, 0, 0, 0
22140, -0.25, 0.249098, -0.247841, 8.73286e-06, -0.91608, -0.0115166, 9.53286e-06, 0, 0, 0, 0, 0
22151, -0.25, 0.249098, -0.249013, 8.73286e-06, -0.91608, 0.00125772, 9.53286e-06, 0, 0, 0, 0, 0
22161, -0.25, 0.249098, -0.249109, 8.73286e-06, -0.91608, 8.53986e-05, 9.53286e-06, 0, 0, 0, 0, 0
22171, -0.25, 0.249098, -0.249117, 8.73286e-06, -0.91608, -1.1012e-05, 9.53286e-06, 0, 0, 0, 0, 0
22180, -0.25, 0.256173, -0.249118, 8.73286e-06, -0.91608, -1.89394e-05, 9.53286e-06, 0, 0, 0, 0, 0
22191, -0.25, 0.249098, -0.255469, 8.73286e-06, -0.91608, 0.00705469, 9.53286e-06, 0, 0, 0, 0, 0
22201, -0.25, 0.249098, -0.24964, 8.73286e-06, -0.91608, -0.00637065, 9.53286e-06, 0, 0, 0, 0, 0
22211, -0.25, 0.24683, -0.249161, 8.73286e-06, -0.91608, -0.00054197, 9.53286e-06, 0, 0, 0, 0, 0
22220, -0.25, 0.249098, -0.247085, 8.73286e-06, -0.91608, -0.00233085, 9.53286e-06, 0, 0, 0, 0, 0
22231, -0.25, 0.249098, -0.248951, 8.73286e-06, -0.91608, 0.00201316, 9.53286e-06, 0, 0, 0, 0, 0
22241, -0.25, 0.249098, -0.249104, 8.73286e-06, -0.91608, 0.000147536, 9.53286e-06, 0, 0, 0, 0, 0
22251, -0.25, 0.249098, -0.249117, 8.73286e-06, -0.91608, -5.90086e-06, 9.53286e-06, 0, 0, 0, 0, 0
22261, -0.25, 0.253768, -0.249118, 8.73286e-06, -0.91608, -1.85072e-05, 9.53286e-06, 0, 0, 0, 0, 0
22270, -0.25, 0.258625, -0.253311, 8.73286e-06, -0.91608, 0.0046504, 9.53286e-06, 0, 0, 0, 0, 0
22281, -0.25, 0.261127, -0.258016, 8.73286e-06, -0.91608, 0.00531456, 9.53286e-06, 0, 0, 0, 0, 0
22291, -0.25, 0.249098, -0.260649, 8.73286e-06, -0.91608, 0.00311154, 9.53286e-06, 0, 0, 0, 0, 0
22301, -0.25, 0.258625, -0.250066, 8.73286e-06, -0.91608, -0.0115502, 9.53286e-06, 0, 0, 0, 0, 0
22310, -0.25, 0.258625, -0.257749, 8.73286e-06, -0.91608, 0.00855872, 9.53286e-06, 0, 0, 0, 0, 0
22321, -0.25, 0.256173, -0.258381, 8.73286e-06, -0.91608, 0.000876367, 9.53286e-06, 0, 0, 0, 0, 0
22331, -0.25, 0.249098, -0.256231, 8.73286e-06, -0.91608, -0.00220782, 9.53286e-06, 0, 0, 0, 0, 0
22341, -0.25, 0.24683, -0.249703, 8.73286e-06, -0.91608, -0.0071324, 9.53286e-06, 0, 0, 0, 0, 0
22350, -0.25, 0.249098, -0.24713, 8.73286e-06, -0.91608, -0.00287287, 9.53286e-06, 0, 0, 0, 0, 0
22361, -0.25, 0.249098, -0.248955, 8.73286e-06, -0.91608, 0.00196859, 9.53286e-06, 0, 0, 0, 0, 0
22371, -0.25, 0.249098, -0.249105, 8.73286e-06, -0.91608, 0.000143871, 9.53286e-06, 0, 0, 0, 0, 0
22381, -0.25, 0.249098, -0.249117, 8.73286e-06, -0.91608, -6.19888e-06, 9.53286e-06, 0, 0, 0, 0, 0
22391, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.8537e-05, 9.53286e-06, 0, 0, 0, 0, 0
22401, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.95503e-05, 9.53286e-06, 0, 0, 0, 0, 0
22411, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96397e-05, 9.53286e-06, 0, 0, 0, 0, 0
22421, -0.25, 0.244605, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
22431, -0.25, 0.249098, -0.245084, 8.73286e-06, -0.91608, -0.00451337, 9.53286e-06, 0, 0, 0, 0, 0
22440, -0.25, 0.249098, -0.248786, 8.73286e-06, -0.91608, 0.00401463, 9.53286e-06, 0, 0, 0, 0, 0
22451, -0.25, 0.249098, -0.249091, 8.73286e-06, -0.91608, 0.00031215, 9.53286e-06, 0, 0, 0, 0, 0
22461, -0.25, 0.249098, -0.249116, 8.73286e-06, -0.91608, 7.6443e-06, 9.53286e-06, 0, 0, 0, 0, 0
22471, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.74046e-05, 9.53286e-06, 0, 0, 0, 0, 0
22480, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.94609e-05, 9.53286e-06, 0, 0, 0, 0, 0
22491, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96397e-05, 9.53286e-06, 0, 0, 0, 0, 0
22501, -0.25, 0.24683, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
22511, -0.25, 0.249098, -0.247082, 8.73286e-06, -0.91608, -0.00228791, 9.53286e-06, 0, 0, 0, 0, 0
22520, -0.25, 0.258625, -0.248951, 8.73286e-06, -0.91608, 0.00201669, 9.53286e-06, 0, 0, 0, 0, 0
22531, -0.25, 0.258625, -0.257657, 8.73286e-06, -0.91608, 0.00967452, 9.53286e-06, 0, 0, 0, 0, 0
22541, -0.25, 0.249098, -0.258373, 8.73286e-06, -0.91608, 0.000968128, 9.53286e-06, 0, 0, 0, 0, 0
22551, -0.25, 0.249098, -0.249879, 8.73286e-06, -0.91608, -0.00927456, 9.53286e-06, 0, 0, 0, 0, 0
22561, -0.25, 0.249098, -0.249181, 8.73286e-06, -0.91608, -0.000780776, 9.53286e-06, 0, 0, 0, 0, 0
22571, -0.25, 0.249098, -0.249123, 8.73286e-06, -0.91608, -8.22395e-05, 9.53286e-06, 0, 0, 0, 0, 0
22581, -0.25, 0.244605, -0.249118, 8.73286e-06, -0.91608, -2.47955e-05, 9.53286e-06, 0, 0, 0, 0, 0
22591, -0.25, 0.251411, -0.245084, 8.73286e-06, -0.91608, -0.00451379, 9.53286e-06, 0, 0, 0, 0, 0
22601, -0.25, 0.249098, -0.250862, 8.73286e-06, -0.91608, 0.00632687, 9.53286e-06, 0, 0, 0, 0, 0
22610, -0.25, 0.249098, -0.249261, 8.73286e-06, -0.91608, -0.00176375, 9.53286e-06, 0, 0, 0, 0, 0
22621, -0.25, 0.249098, -0.24913, 8.73286e-06, -0.91608, -0.000163078, 9.53286e-06, 0, 0, 0, 0, 0
22631, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -3.14415e-05, 9.53286e-06, 0, 0, 0, 0, 0
22641, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.06232e-05, 9.53286e-06, 0, 0, 0, 0, 0
22650, -0.25, 0.24683, -0.249118, 8.73286e-06, -0.91608, -1.97291e-05, 9.53286e-06, 0, 0, 0, 0, 0
22661, -0.25, 0.24683, -0.247082, 8.73286e-06, -0.91608, -0.00228791, 9.53286e-06, 0, 0, 0, 0, 0
22671, -0.25, 0.251411, -0.246914, 8.73286e-06, -0.91608, -0.000251561, 9.53286e-06, 0, 0, 0, 0, 0
22681, -0.25, 0.249098, -0.251013, 8.73286e-06, -0.91608, 0.00449646, 9.53286e-06, 0, 0, 0, 0, 0
22690, -0.25, 0.249098, -0.249274, 8.73286e-06, -0.91608, -0.00191428, 9.53286e-06, 0, 0, 0, 0, 0
22701, -0.25, 0.24683, -0.249131, 8.73286e-06, -0.91608, -0.000175461, 9.53286e-06, 0, 0, 0, 0, 0
22711, -0.25, 0.24683, -0.247083, 8.73286e-06, -0.91608, -0.00230071, 9.53286e-06, 0, 0, 0, 0, 0
22721, -0.25, 0.24683, -0.246914, 8.73286e-06, -0.91608, -0.000252604, 9.53286e-06, 0, 0, 0, 0, 0
22731, -0.25, 0.249098, -0.2469, 8.73286e-06, -0.91608, -8.41767e-05, 9.53286e-06, 0, 0, 0, 0, 0
22740, -0.25, 0.249098, -0.248936, 8.73286e-06, -0.91608, 0.00219794, 9.53286e-06, 0, 0, 0, 0, 0
22751, -0.25, 0.251411, -0.249103, 8.73286e-06, -0.91608, 0.000162721, 9.53286e-06, 0, 0, 0, 0, 0
22761, -0.25, 0.249098, -0.251193, 8.73286e-06, -0.91608, 0.00230764, 9.53286e-06, 0, 0, 0, 0, 0
22771, -0.25, 0.251411, -0.249289, 8.73286e-06, -0.91608, -0.00209428, 9.53286e-06, 0, 0, 0, 0, 0
22780, -0.25, 0.258625, -0.251208, 8.73286e-06, -0.91608, 0.00212201, 9.53286e-06, 0, 0, 0, 0, 0
22791, -0.25, 0.249098, -0.257843, 8.73286e-06, -0.91608, 0.00741711, 9.53286e-06, 0, 0, 0, 0, 0
22801, -0.25, 0.249098, -0.249836, 8.73286e-06, -0.91608, -0.0087442, 9.53286e-06, 0, 0, 0, 0, 0
22811, -0.25, 0.249098, -0.249177, 8.73286e-06, -0.91608, -0.00073716, 9.53286e-06, 0, 0, 0, 0, 0
22820, -0.25, 0.249098, -0.249123, 8.73286e-06, -0.91608, -7.86632e-05, 9.53286e-06, 0, 0, 0, 0, 0
22831, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.44975e-05, 9.53286e-06, 0, 0, 0, 0, 0
22841, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.00421e-05, 9.53286e-06, 0, 0, 0, 0, 0
22851, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96844e-05, 9.53286e-06, 0, 0, 0, 0, 0
22860, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
22871, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
22881, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
22891, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
22901, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
22910, -0.25, 0.251411, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
22921, -0.25, 0.249098, -0.251194, 8.73286e-06, -0.91608, 0.00229263, 9.53286e-06, 0, 0, 0, 0, 0
22931, -0.25, 0.249098, -0.249289, 8.73286e-06, -0.91608, -0.00209551, 9.53286e-06, 0, 0, 0, 0, 0
22941, -0.25, 0.249098, -0.249132, 8.73286e-06, -0.91608, -0.000190362, 9.53286e-06, 0, 0, 0, 0, 0
22950, -0.25, 0.24683, -0.249119, 8.73286e-06, -0.91608, -3.36915e-05, 9.53286e-06, 0, 0, 0, 0, 0
22961, -0.25, 0.249098, -0.247082, 8.73286e-06, -0.91608, -0.00228906, 9.53286e-06, 0, 0, 0, 0, 0
22971, -0.25, 0.249098, -0.248951, 8.73286e-06, -0.91608, 0.0020166, 9.53286e-06, 0, 0, 0, 0, 0
22981, -0.25, 0.249098, -0.249104, 8.73286e-06, -0.91608, 0.00014782, 9.53286e-06, 0, 0, 0, 0, 0
22990, -0.25, 0.251411, -0.249117, 8.73286e-06, -0.91608, -5.88596e-06, 9.53286e-06, 0, 0, 0, 0, 0
23001, -0.25, 0.258625, -0.251194, 8.73286e-06, -0.91608, 0.00229378, 9.53286e-06, 0, 0, 0, 0, 0
23011, -0.25, 0.24683, -0.257841, 8.73286e-06, -0.91608, 0.00743127, 9.53286e-06, 0, 0, 0, 0, 0
23021, -0.25, 0.249098, -0.247799, 8.73286e-06, -0.91608, -0.0110113, 9.53286e-06, 0, 0, 0, 0, 0
23031, -0.25, 0.249098, -0.24901, 8.73286e-06, -0.91608, 0.00129928, 9.53286e-06, 0, 0, 0, 0, 0
23041, -0.25, 0.249098, -0.249109, 8.73286e-06, -0.91608, 8.88258e-05, 9.53286e-06, 0, 0, 0, 0, 0
23051, -0.25, 0.249098, -0.249117, 8.73286e-06, -0.91608, -1.07288e-05, 9.53286e-06, 0, 0, 0, 0, 0
23061, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.89096e-05, 9.53286e-06, 0, 0, 0, 0, 0
