QGPIORecord, QRC v6.1.0, 14-12-2023 @ 12:54:51, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
128320, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128330, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128340, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128350, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128360, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128370, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128380, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128390, 0.106198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128400, 0.106937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128410, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128420, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128431, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128440, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128450, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128460, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128471, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128480, 0.105471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128490, 0.106566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128500, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128510, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128520, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128530, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128540, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128550, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128560, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128570, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128580, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128590, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128601, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128610, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128620, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128630, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128641, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128650, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128660, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128670, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128680, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128690, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128700, 0.10267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128710, 0.105471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128720, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128730, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128740, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128750, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128760, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128771, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128780, 0.103011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128790, 0.105471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128800, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128811, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128820, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128830, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128840, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128850, 0.104401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128860, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128870, 0.105471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128880, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128890, 0.105471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128900, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128910, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128920, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128930, 0.104401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128941, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128950, 0.106937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128960, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128970, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128980, 0.106198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
128990, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129000, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129010, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129020, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129030, 0.105471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129040, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129050, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129060, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129070, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129080, 0.104401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129090, 0.10267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129100, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129111, 0.105471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129120, 0.106566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129130, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129140, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129150, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129160, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129170, 0.103354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129180, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129190, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129200, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129210, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129220, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129230, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129241, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129250, 0.103011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129260, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129270, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129281, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129290, 0.106198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129300, 0.106566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129310, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129320, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129330, 0.103354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129340, 0.104401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129350, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129360, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129370, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129380, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129390, 0.106566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129400, 0.106566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129411, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129420, 0.106566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129430, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129440, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129451, 0.106198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129460, 0.106198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129470, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129480, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129490, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129500, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129510, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129520, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129530, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129540, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129550, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129560, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129570, 0.105471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129581, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129590, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129600, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129610, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129620, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129630, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129640, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129650, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129660, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129670, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129680, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129690, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129700, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129711, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129720, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129730, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129740, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129751, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129760, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129770, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129780, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129790, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129800, 0.103354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129810, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129820, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129830, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129840, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129850, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129860, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129870, 0.103354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129881, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129890, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129900, 0.105471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129910, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129921, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129930, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129940, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129950, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129960, 0.106937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129970, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129980, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
129990, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130000, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130010, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130020, 0.106198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130030, 0.106566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130040, 0.105471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130051, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130060, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130070, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130080, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130091, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130100, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130110, 0.104401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130120, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130130, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130140, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130150, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130160, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130170, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130180, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130190, 0.105833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130200, 0.106566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130210, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130221, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130230, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130240, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130250, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130260, 0.103354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130270, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130280, 0.105471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130290, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130300, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130310, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130320, 0.104401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130330, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130340, 0.10267, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130351, 0.104401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130360, 0.105471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130370, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130380, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130391, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130400, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130410, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130420, 0.103011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130430, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130440, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130450, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130460, 0.104401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130470, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130480, 0.104401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130490, 0.106198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130500, 0.104401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130510, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130521, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130530, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130540, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130550, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130561, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130570, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130580, 0.103354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130590, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130600, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130610, 0.105471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130620, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130630, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130640, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130650, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130660, 0.105471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130670, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130680, 0.106198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130691, 0.106566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130700, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130710, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130720, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130731, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130740, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130750, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130760, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130770, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130780, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130790, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130800, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130810, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130820, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130830, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130840, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130850, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130861, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130870, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130880, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130890, 0.103011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130900, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130910, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130920, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130930, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130940, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130950, 0.106198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130960, 0.106198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130970, 0.105471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130980, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
130991, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131000, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131010, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131020, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131031, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131040, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131050, 0.106937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131060, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131070, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131080, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131090, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131100, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131110, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131120, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131130, 0.105471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131140, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131150, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131161, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131170, 0.106566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131180, 0.105833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131190, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131201, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131210, 0.105471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131220, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131230, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131240, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131250, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131260, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131270, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131280, 0.104401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131290, 0.105471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131300, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131310, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131320, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131331, 0.106198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131340, 0.106198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131350, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131360, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131371, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131380, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131390, 0.104401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131400, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131410, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131420, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131430, 0.103011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131440, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131450, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131460, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131470, 0.104401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131480, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131490, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131501, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131510, 0.103011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131520, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131530, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131540, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131550, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131560, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131570, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131580, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131590, 0.1037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131600, 0.104401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
