QGPIORecord, QRC v6.1.0, 14-12-2023 @ 12:58:36, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
356700, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356710, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356720, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356730, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356740, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356750, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356760, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356770, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356781, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356790, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356800, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356810, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356820, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356830, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356840, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356850, 0.197167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356860, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356870, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356880, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356890, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356900, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356910, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356920, 0.205966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356930, 0.209086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356940, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356951, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356960, 0.204442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356970, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356980, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
356990, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357000, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357010, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357020, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357030, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357040, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357050, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357060, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357070, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357081, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357090, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357100, 0.205966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357110, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357121, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357130, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357140, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357150, 0.197167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357160, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357170, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357180, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357190, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357200, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357210, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357220, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357230, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357240, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357251, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357260, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357270, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357280, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357291, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357300, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357310, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357320, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357330, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357340, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357350, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357360, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357370, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357380, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357390, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357400, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357410, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357421, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357430, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357440, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357450, 0.195777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357460, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357470, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357480, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357490, 0.205966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357500, 0.205966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357510, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357520, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357530, 0.19042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357540, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357550, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357560, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357570, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357580, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357591, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357600, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357610, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357620, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357630, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357640, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357650, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357660, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357670, 0.207514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357680, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357690, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357700, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357710, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357721, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357730, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357740, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357750, 0.195777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357761, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357770, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357780, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357790, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357800, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357810, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357820, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357830, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357840, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357850, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357860, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357870, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357880, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357891, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357900, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357910, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357920, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357931, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357940, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357950, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357960, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357970, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357980, 0.197167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
357990, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358000, 0.204442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358010, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358020, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358030, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358040, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358050, 0.195777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358061, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358070, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358080, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358090, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358100, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358110, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358120, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358130, 0.197167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358140, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358150, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358160, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358170, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358180, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358190, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358200, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358210, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358220, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358231, 0.209086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358240, 0.207514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358250, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358260, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358270, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358280, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358290, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358300, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358310, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358320, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358330, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358340, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358350, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358361, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358370, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358380, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358390, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358401, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358410, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358420, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358430, 0.195777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358440, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358450, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358460, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358470, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358480, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358490, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358500, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358510, 0.194408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358520, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358531, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358540, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358550, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358560, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358571, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358580, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358590, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358600, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358610, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358620, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358630, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358640, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358650, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358660, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358670, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358680, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358690, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358701, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358710, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358720, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358730, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358740, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358750, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358760, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358770, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358780, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358790, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358800, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358810, 0.197167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358820, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358830, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358840, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358850, 0.197167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358860, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358871, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358880, 0.205966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358890, 0.204442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358900, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358910, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358920, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358930, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358940, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358950, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358960, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358970, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358980, 0.207514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
358990, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359001, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359010, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359020, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359030, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359041, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359050, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359060, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359070, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359080, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359090, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359100, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359110, 0.195777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359120, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359130, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359140, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359150, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359160, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359171, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359180, 0.205966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359190, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359200, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359211, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359220, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359230, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359240, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359250, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359260, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359270, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359280, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359290, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359300, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359310, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359320, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359330, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359341, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359350, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359360, 0.197167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359370, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359380, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359390, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359400, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359410, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359420, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359430, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359440, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359450, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359460, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359470, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359480, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359490, 0.195777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359500, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359511, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359520, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359530, 0.197167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359540, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359550, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359560, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359570, 0.195777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359580, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359590, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359600, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359610, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359620, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359630, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359641, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359650, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359660, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359670, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359681, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359690, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359700, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359710, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359720, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359730, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359740, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359750, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359760, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359770, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359780, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359790, 0.195777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359800, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359811, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359820, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359830, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359840, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359851, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359860, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359870, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359880, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359890, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359900, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359910, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359920, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359930, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359940, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359950, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359960, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359970, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
359981, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
